genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 2], [0, 1, 2], [2, 2, 2, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",30.503389647896388,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3417501860508435) * (x[2]),33.62575620076893,{'errortest': 35.83723596191929}
"[[0], [3], [2, 0], [], [], [1, 1, 0, 0], [0]]",30.8036204773369,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13491681511381393 * (x[1]**0.8959729219520599) * (x[2]),33.17910488052399,{'errortest': 33.399594600602214}
"[[0], [3], [3, 1], [], [2, 3, 0, 0, 2], [1, 0, 1, 1], [0]]",31.433570869940443,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22024100884831233 * (x[1]**0.5047512890999419) * (x[2]),34.24909409598747,{'errortest': 35.67843563500807}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",31.784808286653394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9829806220866967 * (x[1]**0.2929700162703346) * (x[2]),34.71213893083155,{'errortest': 36.1921318031405}
"[[0], [3], [3, 3], [0, 1, 2], [3, 0, 2], [0, 0, 1, 0, 1], [0]]",32.111475035998396,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.30566760809412674) * (x[2]),35.26797333773175,{'errortest': 37.32352091231394}
"[[0], [1], [2, 2], [2, 1], [2, 2], [1, 1, 1, 0], [0, 0]]",32.83815585359161,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant**Constant)*((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.8269285948383663**0.2647236115973731)*((0.02654773831191992*0.05406690681634452)**0.21618804749192055)) * (x[1]**0.46297923048368195) * (x[2]),35.74741367589695,{'errortest': 37.20358611745054}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",33.06888754797748,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7879963395393998 * (x[1]**0.2889570019584846) * (x[2]),36.05054191266559,{'errortest': 37.53843860986336}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",33.17803021021706,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8218208747457685 * (x[1]**0.27988628125803316) * (x[2]),36.167299744030394,{'errortest': 37.65723663984831}
"[[0], [0], [2, 0], [0, 2, 1], [0, 1, 0, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",34.51123454191036,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant+x[0]**Constant)-x[0]+(x[0]-Constant) * (x[1]**Constant) * (x[2]),(0.8302695436924654+x[0]**0.8182163948944011)-x[0]+(x[0]-0.3414786519827654) * (x[1]**0.25305633948786477) * (x[2]),37.729901596768464,{'errortest': 39.61465848043393}
"[[0], [3], [2, 0], [], [], [1], [0]]",34.77935050600332,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33055755185639757 * (x[1]**0.34247473108205395) * (x[2]),37.81794752386509,{'errortest': 39.31014937163626}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",35.10134131449432,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5250610133719282 * (x[1]**0.2627446788485942) * (x[2]),38.17008311538624,{'errortest': 39.67181426709073}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [0, 0, 1, 1], [0]]",35.19234623454505,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19118089718078624) * (x[2]),38.38537848194331,{'errortest': 40.13655242948489}
"[[0], [3], [], [2, 1, 0, 1], [2, 3, 3, 0, 2], [0], [0, 0, 0]]",35.1968262790666,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19092294740950788) * (x[2]),38.38987477476247,{'errortest': 40.14060316878549}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",35.44078075779341,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.563522241114634 * (x[1]**0.23304752505418425) * (x[2]),38.52761043935923,{'errortest': 40.03321059328537}
"[[0], [1], [0, 1], [0, 1, 2, 2], [2, 3, 3, 1, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",35.50444742912064,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant*Constant/(Constant/x[0])-(Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.5791438983996134*0.9845783939961305/(0.982529144592695/x[0])-(0.4167980017533365*x[0])) * (x[1]**0.4189659404803272) * (x[2]),38.644524921224104,{'errortest': 40.364744861232495}
"[[0], [2], [3, 2], [0, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0]]",35.74443189296653,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5936452409815871) * (x[1]**0.14874861554411767) * (x[2]),38.90495125306176,{'errortest': 40.5286239961938}
"[[0], [1], [1, 2], [0, 1, 0, 1], [2, 3, 3, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",35.93739454582635,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant*Constant/(Constant/Constant))+(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.9439009676161958*0.6231171422026373/(0.6125924984100156/0.5363583614870879))+(0.3768934124805958*x[0]**0.05887246779116195)) * (x[1]**0.13513852097678702) * (x[2]),39.05734956045589,{'errortest': 40.57450674203278}
"[[0], [1], [2, 2], [2, 1, 0, 1], [3, 2, 1, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",36.034041880448996,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]**Constant)/((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.8578307437095727)/((0.887396541237879*x[0])**0.08647531639928319)) * (x[1]**0.12701152388527082) * (x[2]),39.21154070783524,{'errortest': 40.84531334359477}
"[[0], [3], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 1, 0, 0], [0]]",36.10662250012145,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.12501892005608084) * (x[2]),39.29959858307396,{'errortest': 40.95980624135524}
"[[0], [3], [], [0, 2, 1], [], [1, 1, 0, 0], [0, 0, 0]]",36.30959276751188,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5484408061148658 * (x[1]**0.16585944772742667) * (x[2]),39.434247172496406,{'errortest': 40.94613345537826}
"[[0], [2], [3, 2], [0, 1, 2], [2, 3, 3, 0, 2], [1, 0, 0, 0, 1], [0, 0]]",36.316495228443245,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2938855608374217**0.031208528918982403) * (x[1]**0.0882533770220354) * (x[2]),39.45009917858982,{'errortest': 40.965253197431835}
"[[0], [2], [0, 3], [0, 1, 2], [3, 2, 2, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",36.45382441951353,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant/Constant*(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.9233026463624647/0.5474998490409656*(x[0]*x[0])**0.3651064561149757) * (x[1]**0.013014972443823325) * (x[2]),39.63938152102479,{'errortest': 41.236780739386425}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",36.515738988863205,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14491214017153176 * (x[1]**0.32347977357649194) * (x[2]),39.63224747305975,{'errortest': 41.13863637728101}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",36.51961121631448,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1388639181757798 * (x[1]**0.32879943516319254) * (x[2]),39.63582647700226,{'errortest': 41.14204108111759}
"[[0], [3], [3, 1], [0, 1, 2], [3, 2, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",36.847039978337286,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21398111874011927 * (x[1]**0.21979403989684343) * (x[2]),39.98388509825385,{'errortest': 41.49531177830582}
"[[0], [0], [2, 2], [0, 0, 2], [2, 2, 2, 3, 1], [0, 0, 1, 1], [0, 0]]",36.90378757950529,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]*x[0]**Constant)*(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*x[0]**0.2779758157028912)*(0.7297763293225991*0.8879226165610272**0.7747821697995575) * (x[1]**0.07704269026213928) * (x[2]),40.092926292208666,{'errortest': 41.690884669425664}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",37.02131455827189,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.540139880388183 * (x[1]**0.05653944380289633) * (x[2]),40.17222173810691,{'errortest': 41.687310855801194}
"[[0], [3], [2, 2], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",37.05930621339392,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48017438388930134 * (x[1]**0.0631215326735931) * (x[2]),40.21061659801988,{'errortest': 41.725524428868255}
"[[0], [3], [2, 0], [], [], [1], [0]]",37.28862432234527,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24642291941901762 * (x[1]**0.0763354532816195) * (x[2]),40.44406171824238,{'errortest': 41.958470877408494}
"[[0], [1], [3, 1], [0, 2, 1], [0, 0, 0, 0, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",39.197101403166215,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+(x[0]+Constant+Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]+0.8606703693463572+0.10501225043946394)) * (x[1]**0.494203173147584) * (x[2]),38.55736248223561,{'errortest': 33.42771850940418}
"[[0], [3], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",66.85711455653806,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6843667945980122) * (x[2]),68.65224691016357,{'errortest': 58.49785042800235}
"[[0], [0], [0, 2], [2, 2, 1], [2, 3, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",67.23994163267437,"[1, 1, 2, 3, 3, 4, 1]",6,Constant*Constant/((x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),0.6323862746374312*0.4447086766630467/((x[0]*0.21018990099019164)**0.9977354993834234) * (x[1]**0.5945765948309742) * (x[2]),71.50820092457666,{'errortest': 81.44579625069326}
"[[0], [1], [1, 2], [0, 1, 0, 1], [1, 1, 3, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0, 0]]",78.65851661764684,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant-x[0]-(x[0]/Constant))+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.7374009510525529-x[0]-(x[0]/0.47664780707411636))+(0.6318760125061177*0.8675627256835862**0.35969473310055844)) * (x[1]**0.4982455436130715) * (x[2]),81.2321642226739,{'errortest': 74.7748727757641}
"[[0], [3], [0, 2], [0, 0, 2], [0, 1, 3, 0, 0, 3], [0, 0, 0, 0, 1], [0, 0]]",80.08526554659493,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7017318361000829) * (x[2]),82.60005367343562,{'errortest': 70.95130343730945}
"[[0], [3], [2, 2], [], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0]]",83.8426831703204,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7062619549832125) * (x[2]),86.56883649669108,{'errortest': 74.50797624600949}
"[[0], [1], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",91.12290009505845,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/((x[0]*Constant)-Constant)) * (x[1]**Constant) * (x[2]),(0.8497537087468517/((x[0]*0.08211347966308269)-0.8534703698951921)) * (x[1]**0.5811484869718465) * (x[2]),97.38199605812463,{'errortest': 99.2079592364302}
"[[0], [3], [], [0, 1, 2], [3, 0, 2], [0], [0, 0, 0]]",118.82944186717401,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7422510122940601) * (x[2]),123.62621758165558,{'errortest': 107.861564325441}
"[[0], [2], [1], [2, 1, 1], [2, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",145.11478036468006,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]*(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]*(0.6587434990942974+x[0]))**0.5820379886707155) * (x[1]**0.7240231219223862) * (x[2]),151.06806301934978,{'errortest': 134.06163579108423}
"[[0], [1], [0, 0], [0, 2, 1, 1], [0, 1, 3, 0, 0, 3], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",146.44481202615623,"[1, 1, 2, 4, 6, 7, 1]",6,(Constant+x[0]-Constant/(Constant+Constant)+(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.019056734870300795+x[0]-0.35477578880223304/(0.6367160424573752+0.7765183396359462)+(0.5286584798268968/0.37145380032372677)) * (x[1]**0.6582734769504103) * (x[2]),153.2378720951982,{'errortest': 145.7269318429035}
