genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [0, 1, 2, 0], [0, 3, 2, 0, 2, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0]]",31.560289138456568,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]+Constant/(Constant*x[0]))+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.5855531286082443/(0.7218550952766902*x[0]))+(0.4291123897848408**0.7522779552597605)) * (x[1]**0.17136969837230343) * (x[2]),34.5451665854826,{'errortest': 36.000434000808426}
"[[0], [2], [0, 0], [0, 1, 2, 0], [0, 3, 2, 0, 2, 0], [1, 0, 1, 0], [0, 0]]",32.02704100749417,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+x[0]/(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7752328363329795+x[0]/(0.57125802109856*x[0])**0.25218588230080863) * (x[1]**0.20599345779883316) * (x[2]),35.102568126018284,{'errortest': 36.84569098107799}
"[[0], [3], [2, 1], [0, 1, 2], [0, 1, 3, 0, 0, 3], [1, 1, 1, 0, 1, 0], [0]]",32.406000835552504,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6432365362576015 * (x[1]**0.3353191600062937) * (x[2]),35.34189198212967,{'errortest': 36.817405732311414}
"[[0], [2], [3, 1], [1, 2, 1], [3, 0, 2], [1, 0, 1, 1], [0]]",32.866592468585274,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3948407845496884**0.6522753876545012) * (x[1]**0.34508865953403967) * (x[2]),35.819286865657126,{'errortest': 37.29646121013391}
"[[0], [3], [3], [0, 1, 2], [], [1, 0, 1, 1], [0]]",32.97437896726745,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.171776464560094 * (x[1]**0.49931091316069587) * (x[2]),35.878718488534545,{'errortest': 37.33020118869145}
"[[0], [2], [1, 2], [0, 1, 2], [2, 2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",33.194265797648136,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant*x[0]*(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.6827632380726375*x[0]*(x[0]*x[0]))**0.05528644259769622) * (x[1]**0.2604343477266513) * (x[2]),36.22011557206857,{'errortest': 37.79134670751187}
"[[0], [1], [3, 3], [1, 2, 1], [2, 2, 1], [0, 0, 1, 0, 1], [0, 0]]",33.237844307273825,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]*x[0]) * (x[1]**0.2801781772715265) * (x[2]),36.57597436891182,{'errortest': 38.89438812848132}
"[[0], [3], [], [], [], [1], []]",33.28825222522588,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15386611743193435 * (x[1]**0.5046985350004782) * (x[2]),36.20849041102726,{'errortest': 37.66334523666106}
"[[0], [1], [2, 3], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0]]",33.55945425573233,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant+x[0]**Constant)-x[0]) * (x[1]**Constant) * (x[2]),((0.015996517498954255+x[0]**0.036247163062366416)-x[0]) * (x[1]**0.6009910237406016) * (x[2]),34.76261076380348,{'errortest': 30.420258459132967}
"[[0], [3], [3, 1], [0, 1, 2], [], [1], []]",33.81245615011386,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.945131565663291 * (x[1]**0.23959588975366208) * (x[2]),36.8392738811409,{'errortest': 38.33794085923852}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",33.83920902373073,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5294449322157752 * (x[1]**0.31766280459413654) * (x[2]),36.843485391021005,{'errortest': 38.33184849232584}
"[[0], [3], [], [], [], [1], [0, 0, 0]]",34.228757804424426,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5283596100740838 * (x[1]**0.7181840710156624) * (x[2]),36.15882958174583,{'errortest': 36.10550083246228}
"[[0], [3], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1], [0, 0]]",34.57638324432678,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.222741976192939) * (x[2]),37.7659290330558,{'errortest': 39.57831624273452}
"[[0], [2], [1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 1], [0]]",34.89796327610412,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.850481206428027/(0.40703096112360726+0.5115859310851923))**0.38982927655425625) * (x[1]**0.18966002376304747) * (x[2]),37.97537527294025,{'errortest': 39.482943741338765}
"[[0], [3], [], [], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",35.36617204817969,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5953141467688694 * (x[1]**0.23022430419966222) * (x[2]),38.4508934754777,{'errortest': 39.95642589496163}
"[[0], [3], [2, 1], [0, 1, 2], [], [1, 1, 0, 0], []]",35.54764544154654,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.684600629752414 * (x[1]**0.19950222818396912) * (x[2]),38.64400305673248,{'errortest': 40.15236733776945}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1], []]",35.80423324256559,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16880698047188314 * (x[1]**0.3721357468262988) * (x[2]),38.88377815913475,{'errortest': 40.38199483744854}
"[[0], [2], [2, 1], [0, 1, 2], [3, 0, 1], [1, 1, 1, 0, 1, 0], [0]]",35.82082165427248,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.37099879248588186/0.6291228317839713**0.8108814841689096)**0.3790421221633621) * (x[1]**0.15997517135608375) * (x[2]),38.93202820925728,{'errortest': 40.44349100372316}
"[[0], [1], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 1, 1, 1], [0, 0, 0]]",35.95798478413962,"[1, 1, 2, 2, 1, 2, 1]",6,((x[0]**Constant)/(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.8726905018830102)/(0.5086168177446077**0.2749542135026676)) * (x[1]**0.11109991282560783) * (x[2]),39.14676179817844,{'errortest': 40.80225457187566}
"[[0], [3], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 0, 0], [0]]",36.221893720600704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9705811470991328 * (x[1]**0.0969362821454055) * (x[2]),39.35230322941059,{'errortest': 40.86716399170873}
"[[0], [3], [], [], [], [1], []]",36.339493418522984,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2825475900290916 * (x[1]**0.2531771115865825) * (x[2]),39.455739808941956,{'errortest': 40.96395521974798}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",36.34267031080398,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.786001233823408 * (x[1]**0.11309857550723723) * (x[2]),39.47408249737047,{'errortest': 40.98820184263799}
"[[0], [1], [2, 0], [0, 2, 1], [2, 3, 2, 0, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",36.43088333134458,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]*Constant**Constant)/x[0]*(x[0]+x[0])) * (x[1]**Constant) * (x[2]),((x[0]*0.4345538017666163**0.6873112006277063)/x[0]*(x[0]+x[0])) * (x[1]**0.6149265654807463) * (x[2]),36.71170926483976,{'errortest': 30.759864066390758}
"[[0], [3], [], [1, 2, 1], [3, 2, 1], [1, 0, 0, 0, 1], [0]]",36.49299629528084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9169132222591075 * (x[1]**0.07442332313222355) * (x[2]),39.6319267904083,{'errortest': 41.147401232487105}
"[[0], [1], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",36.59622092347455,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]*Constant**Constant)/((x[0]*x[0])+Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.182853581729016**0.9294237324713563)/((x[0]*x[0])+0.38220683769595964)) * (x[1]**0.3071339471011645) * (x[2]),39.70164987361228,{'errortest': 41.18221174562008}
"[[0], [3], [], [0, 1, 2], [], [1], []]",36.6474390843991,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.021727149501848286 * (x[1]**0.5640582504537077) * (x[2]),39.752394250692184,{'errortest': 41.251402741963126}
"[[0], [3], [3, 1], [1, 2, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",36.90438416698935,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3868729429878278 * (x[1]**0.12787539413060056) * (x[2]),40.04862908147864,{'errortest': 41.56236184467928}
"[[0], [3], [1], [0, 1, 2], [2], [1, 1, 1, 0], [0, 0]]",36.99674974397656,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17885344162214778 * (x[1]**0.21340108641553202) * (x[2]),40.13894116429562,{'errortest': 41.65102548623553}
"[[0], [3], [], [1], [], [1], [0, 0, 0]]",37.10777732408561,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3601430596365941 * (x[1]**0.08927654561573839) * (x[2]),40.25888899655528,{'errortest': 41.773315302995904}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0]]",37.20308842409472,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09463666542611193 * (x[1]**0.24155045947189369) * (x[2]),40.35115779473215,{'errortest': 41.86356077503548}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",37.235710039707996,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3686863796394697 * (x[1]**0.04356841869500361) * (x[2]),40.391117260824494,{'errortest': 41.90595493066604}
"[[0], [3], [], [], [], [1], []]",37.2677002366549,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24604257037273725 * (x[1]**0.08582156511008254) * (x[2]),40.42242594967781,{'errortest': 41.936762678272636}
"[[0], [3], [], [0, 1, 2], [3, 0, 2], [1, 1, 0, 0], []]",37.37150394042306,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29482871145656 * (x[1]**0.0072393406298596474) * (x[2]),40.53005155781282,{'errortest': 42.04483153856278}
"[[0], [3], [2, 0], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",37.480801156022075,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14552246975693672 * (x[1]**0.006917975210869676) * (x[2]),40.640899955137066,{'errortest': 42.15531669746748}
"[[0], [3], [], [], [], [1, 1, 0, 0], [0, 0]]",37.57896577818845,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.010548874412635634 * (x[1]**0.01035645985838618) * (x[2]),40.740441005708256,{'errortest': 42.25453097054848}
"[[0], [1], [2, 2], [0, 1, 2], [1, 2, 1], [0, 1, 0, 0, 1], [0, 0, 0]]",37.5868491299214,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]-Constant**Constant)*((x[0]-x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]-0.48424509337043364**0.9086858705500774)*((x[0]-x[0])**0.2595147415845952)) * (x[1]**0.9882663138255169) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [1], [2, 2], [2, 1, 1], [2, 1], [1, 0, 0, 0], [0, 0, 0]]",37.5868491299214,"[1, 1, 2, 2, 2, 3, 2]",6,((Constant**Constant)*((x[0]-x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.18207878397753108**0.3956320441233566)*((x[0]-x[0])**0.03256392760898852)) * (x[1]**0.5755194859383853) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [0], [0, 2], [1, 2, 2], [3, 1, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",40.70478763504667,"[1, 1, 2, 3, 3, 4, 4]",6,(x[0]/x[0])-x[0]/(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0])-x[0]/(x[0]**0.24391840439759693) * (x[1]**0.25937624914131574) * (x[2]),43.86302102438576,{'errortest': 45.07488007419459}
"[[0], [3], [], [0, 2, 1], [], [1], []]",41.45891206310047,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.815947690117756 * (x[1]**0.6724131289831732) * (x[2]),43.64782461676993,{'errortest': 43.644368533267226}
"[[0], [3], [], [1, 2, 1], [3, 0, 2], [1, 0, 1, 1], [0]]",45.4641028105711,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09065231630794868 * (x[1]**0.9762426059456624) * (x[2]),49.34233036319173,{'errortest': 50.1895000815579}
