genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",6.19837435415371,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+x[0]**Constant)+((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.9353673973914112)+((0.006996795210677975+0.6538312003565494)**0.772941047250834) * (x[1]**0.5622254072366255) * (x[2]),7.260382717313527,{'errortest': 8.314513726840666}
"[[0], [3], [], [0, 1, 0], [0, 0, 3, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0]]",11.846913903342926,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3972637914629752 * (x[1]**0.6205313238332718) * (x[2]),13.321989664369823,{'errortest': 14.33312022054991}
"[[0], [2], [1, 2], [0, 2, 1], [2, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",15.029775973826139,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]+x[0])**0.47135320043064377) * (x[1]**0.5296615653810814) * (x[2]),15.001224430299171,{'errortest': 14.110152783026052}
"[[0], [3], [], [2, 2, 2, 2], [1, 0, 0], [0], [0, 0]]",16.19499318932027,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5221062598530042) * (x[2]),18.21472527221244,{'errortest': 20.89645289421387}
"[[0], [3], [2, 2], [1], [0, 3, 3], [0, 0, 1, 1, 1, 1], [0, 0]]",19.656509408192342,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4814965455970185) * (x[2]),22.260722795028894,{'errortest': 25.278440568862866}
"[[0], [1], [2, 1], [0, 1, 2], [2, 2, 0, 2], [1, 0, 1, 1, 1], [0]]",21.221481327768828,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*x[0]**Constant)*((Constant+Constant)*Constant)) * (x[1]**Constant) * (x[2]),((0.9305751714870991*x[0]**0.6814655683168341)*((0.35651441512235393+0.7204009304825194)*0.06247999087191414)) * (x[1]**0.8318727101719281) * (x[2]),23.45084770632886,{'errortest': 25.755669979390657}
"[[0], [1], [3, 2], [1, 1, 0], [0, 0, 3, 0, 0, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",22.14523245382904,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]+((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+((0.24235307531534056+x[0])**0.8161566158223502)) * (x[1]**0.34202486308623337) * (x[2]),24.960524925124137,{'errortest': 27.62321894390038}
"[[0], [1], [0, 0], [1, 0, 0, 0], [0, 0, 3, 1, 2, 0, 3], [1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",22.69566919621876,"[1, 1, 2, 4, 7, 8, 5]",6,((Constant+x[0])+Constant/x[0]-x[0]*x[0]+x[0]/Constant) * (x[1]**Constant) * (x[2]),((0.8523020379731817+x[0])+0.9738674333079771/x[0]-x[0]*x[0]+x[0]/0.18554702752344132) * (x[1]**0.160199888827255) * (x[2]),25.57440131735248,{'errortest': 27.679201013195268}
"[[0], [3], [1, 1], [], [0, 0, 0], [1, 1, 0, 0], [0]]",22.984060827755794,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5156273467486175 * (x[1]**0.5068954791398331) * (x[2]),25.313182638301342,{'errortest': 26.625330051362088}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1], [0, 0, 0]]",24.023345613271513,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9750733752220022 * (x[1]**0.41009631664411506) * (x[2]),26.502025070573023,{'errortest': 27.881000265518644}
"[[0], [2], [0, 0], [0, 2, 2], [3, 0, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",24.760489385461515,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.37850607787347124/0.6774322742192149+x[0]**0.7143455973333028) * (x[1]**0.3511014263776764) * (x[2]),27.524766896285726,{'errortest': 29.542708665642643}
"[[0], [0], [3, 1], [2, 2, 0], [2, 3, 2, 0, 2], [1, 0, 0, 0, 1, 0], [0, 0]]",24.771858914118322,"[1, 1, 2, 2, 2, 3, 2]",6,Constant*(x[0]/x[0]) * (x[1]**Constant) * (x[2]),0.4293433498798329*(x[0]/x[0]) * (x[1]**0.5139628008985362) * (x[2]),27.198929429908056,{'errortest': 28.532125951536205}
"[[0], [1], [2, 2], [2, 2, 2, 2], [0], [1, 0, 0, 1], [0, 0]]",26.90563101962574,"[1, 1, 2, 2, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.742269839819902**0.7598499907458438)+(x[0]**0.49438081408158696)) * (x[1]**0.3017880084156399) * (x[2]),29.720740831441823,{'errortest': 31.475783102953315}
"[[0], [1], [1, 2], [2, 2, 1, 2], [2, 3, 0, 0], [0, 0, 1, 0], [0, 0, 0]]",26.947666386052166,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]*x[0])/((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*x[0])/((0.18388424018411964+x[0])**0.7009932918445567)) * (x[1]**0.4246459229154208) * (x[2]),30.103568733340122,{'errortest': 33.065097987914704}
"[[0], [1], [3, 1], [0, 0], [1, 0, 1, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",27.91477362099851,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant-(Constant+x[0]-x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.3368800535770965-(0.07980006630814673+x[0]-x[0]*x[0])) * (x[1]**0.6335072422653494) * (x[2]),32.19269152578448,{'errortest': 36.32335036750429}
"[[0], [3], [1, 1], [], [], [1], [0]]",28.26916387402466,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2977232067260397 * (x[1]**0.7839017342733583) * (x[2]),30.051498357539625,{'errortest': 29.98867775916867}
"[[0], [3], [], [2, 1, 0, 1], [], [1], [0, 0, 0]]",28.402921245756907,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9289779255585964 * (x[1]**0.3633932651376187) * (x[2]),31.139338853058028,{'errortest': 32.576966705737526}
"[[0], [1], [0, 2], [0, 2, 1], [0, 1, 2, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",28.54232762066803,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant+x[0]-x[0]*((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.8868630660198088+x[0]-x[0]*((x[0]+0.8408282690203349)**0.2085839070361325)) * (x[1]**0.3858424765195192) * (x[2]),31.173495537764886,{'errortest': 32.34172446559649}
"[[0], [2], [3, 1], [0], [0, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",28.791317173036855,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.034165392168295394**0.5059401782320812) * (x[1]**0.5800039498493544) * (x[2]),31.41107703121876,{'errortest': 32.77813772525043}
"[[0], [3], [3, 1], [2, 2, 2, 2], [1, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",29.94061814257481,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1052049798320952 * (x[1]**0.634843459711843) * (x[2]),32.60297804019355,{'errortest': 33.972779531103654}
"[[0], [1], [1, 2], [0, 2, 0], [1, 0, 1, 1], [1, 0, 0, 1, 0, 1], [0, 0, 0]]",30.19002167698871,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant-x[0]+x[0])-(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.7769029318235313-x[0]+x[0])-(0.8771445991358375-x[0]**0.9692548252278007)) * (x[1]**0.36498892377010217) * (x[2]),33.31995711009949,{'errortest': 35.63907042322661}
"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",30.303508679870486,"[1, 1, 2, 4, 3, 4, 4]",6,(x[0]-x[0]+x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]-x[0]+x[0]+x[0]) * (x[1]**0.2512138890993858) * (x[2]),33.48379998810736,{'errortest': 35.71875592393656}
"[[0], [1], [3, 1], [1, 1], [0, 2, 3, 0], [1, 1, 1, 0, 1, 1], [0]]",30.376142161999677,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+((Constant*Constant)/(x[0]+Constant))) * (x[1]**Constant) * (x[2]),(0.8485548571501438+((0.18290643998255307*0.2691098231695501)/(x[0]+0.2213170987752433))) * (x[1]**0.334867113091986) * (x[2]),33.21168548109636,{'errortest': 34.63971427707265}
"[[0], [0], [0, 2], [0, 2, 2, 2], [0, 2, 3], [1, 1, 0, 0], [0, 0]]",30.425983763458518,"[1, 1, 2, 3, 3, 4, 2]",6,Constant+Constant*x[0]/(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.8732177252318303+0.38398727395048793*x[0]/(x[0]**0.8910120317930513) * (x[1]**0.4358501194797626) * (x[2]),33.273099378289324,{'errortest': 34.79977900329578}
"[[0], [0], [3, 0], [0, 0, 2], [2, 0, 3, 0], [0, 0, 0, 1, 1], [0, 0, 0, 0]]",30.863781050832866,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]*x[0]+x[0]/Constant+Constant * (x[1]**Constant) * (x[2]),x[0]*x[0]+x[0]/0.5140921480229794+0.8491045601427332 * (x[1]**0.2725370877506511) * (x[2]),33.96211559265293,{'errortest': 35.76124688423969}
"[[0], [0], [3, 2], [1, 1], [3, 3, 3, 0], [1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",31.625806692138546,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.34973448800209883/((x[0]/0.6522069704516512)**0.7696811879639814) * (x[1]**0.45281391417059447) * (x[2]),34.34209260502161,{'errortest': 35.27318117640975}
"[[0], [3], [2], [0, 1, 0], [2], [1], [0, 0, 0]]",32.22075625752112,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43690755812265847 * (x[1]**0.39281821892104773) * (x[2]),35.124912882883,{'errortest': 36.58771428523466}
"[[0], [1], [2, 0], [0, 2, 1], [2, 3, 0, 0], [0, 1, 0, 1, 1], [0, 0, 0]]",32.329753776672426,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]*Constant**Constant)/x[0]+(Constant+Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.4771998590812635**0.20058925422691798)/x[0]+(0.8730440140322047+0.8385998720746706)) * (x[1]**0.1481702411260991) * (x[2]),35.34122889152973,{'errortest': 36.851142524502194}
"[[0], [3], [1, 2], [0, 2, 2], [], [1], [0, 0, 0]]",32.80248753640466,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.029603594005322975 * (x[1]**0.7433763187787298) * (x[2]),35.61767480165036,{'errortest': 37.021184436574025}
"[[0], [3], [], [], [], [0], [0]]",32.953228517947224,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2824323033939784) * (x[2]),36.12392555165718,{'errortest': 38.09686922457454}
"[[0], [0], [0, 0], [1, 0, 1, 1], [0, 3, 0, 0, 0, 2, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",32.97578716418805,"[1, 1, 2, 4, 7, 8, 5]",6,(x[0]+Constant)/x[0]+x[0]+(x[0]+Constant)*(x[0]*Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.7203143263980748)/x[0]+x[0]+(x[0]+0.7427603588776961)*(x[0]*0.28174399835465325) * (x[1]**0.2551897541044167) * (x[2]),36.14526467292459,{'errortest': 37.94096972994496}
"[[0], [3], [], [], [], [1], []]",33.34823469435455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04461845177806678 * (x[1]**0.6711600654012873) * (x[2]),36.22294373200855,{'errortest': 37.65129921743369}
"[[0], [0], [0, 0], [1, 0, 0, 1], [0, 2, 3, 0, 0, 2, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",34.29449521035701,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant+Constant)*x[0]/x[0]+x[0]+Constant*(x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.005603258556107993+0.12521277337073666)*x[0]/x[0]+x[0]+0.3925041706059488*(x[0]*0.3586599131533368) * (x[1]**0.45523655142637465) * (x[2]),37.44819782347717,{'errortest': 39.27623607124917}
"[[0], [2], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [0, 1, 0, 1, 1], [0, 0]]",34.69341517633873,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.1733426093393753**0.26643774148202093)**0.19540699926905192) * (x[1]**0.2137350227081085) * (x[2]),37.78213537175946,{'errortest': 39.34646764785427}
"[[0], [2], [3, 1], [0, 1, 0], [2, 3, 3, 0, 2, 3], [1], [0, 0, 0]]",34.99401067726758,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7380383455777659**0.6299487876725224) * (x[1]**0.20671202015840195) * (x[2]),38.07075575598269,{'errortest': 39.57702164062826}
"[[0], [0], [2, 2], [0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",35.067817151985345,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+x[0]**Constant)+((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.6424421387942738)+((0.1744766308646879+0.10455414026531784)**0.7711481366654597) * (x[1]**0.15622560838721733) * (x[2]),38.24843504712427,{'errortest': 39.90319856287693}
"[[0], [1], [2, 0], [2, 2, 2, 0], [1, 2, 0], [0, 1, 0, 1], [0, 0]]",35.51623754453129,"[1, 1, 2, 3, 2, 3, 2]",6,((x[0]**Constant)-Constant*x[0]) * (x[1]**Constant) * (x[2]),((x[0]**0.24486406563389618)-0.9954389689216193*x[0]) * (x[1]**0.6747922196742565) * (x[2]),36.574783307402726,{'errortest': 30.702881799616975}
"[[0], [1], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",35.551077232995375,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+Constant-x[0])/((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.8045023815564675+0.14913672337024797-x[0])/((x[0]+0.891796511012743)**0.8073312712965077)) * (x[1]**0.5013142914969813) * (x[2]),38.01331167707234,{'errortest': 37.661171136171205}
"[[0], [0], [3, 2], [1, 0], [3, 0, 3, 0], [1, 1, 1, 1, 0], [0, 0, 0]]",35.56081769814465,"[1, 1, 2, 1, 2, 3, 0]",5,Constant/((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),0.971995609968394/((0.6008537722387486+0.9297644099349263)**0.34906433283775007) * (x[1]**0.17104262597798792) * (x[2]),38.66253368164312,{'errortest': 40.172894717450625}
"[[0], [3], [3, 0], [2, 1], [1, 0, 0], [1, 1, 0, 0], [0, 0]]",35.61835352069736,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5369671119684409 * (x[1]**0.2278404134991363) * (x[2]),38.71229532477068,{'errortest': 40.21893099933827}
"[[0], [3], [2], [1], [], [1], [0]]",35.781633551830595,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.049704582021344756 * (x[1]**0.5403530297151715) * (x[2]),38.83740370470637,{'errortest': 40.32415500292302}
"[[0], [0], [3, 2], [1, 1], [0, 2, 3, 0], [1, 1, 1, 0, 1], [0, 0, 0]]",36.10421790284669,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),0.6831750008260663+((0.3626260219571137*0.7865542967892983)**0.32804018619323616) * (x[1]**0.0784783388978787) * (x[2]),39.23848047976139,{'errortest': 40.75679278311602}
"[[0], [3], [2], [], [], [1], [0]]",36.19537372821201,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1787161075764273 * (x[1]**0.33057941120022805) * (x[2]),39.29755266791864,{'errortest': 40.80130920286062}
"[[0], [3], [3, 1], [0], [1, 0, 0], [1, 1, 0, 0], [0, 0]]",36.28895413817782,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26004483031200687 * (x[1]**0.2699234373574978) * (x[2]),39.40154865184034,{'errortest': 40.90877329437497}
"[[0], [3], [], [0, 2, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",36.4150878045276,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1098211791678203 * (x[1]**0.3735280293560843) * (x[2]),39.522686408808866,{'errortest': 41.02625620936212}
"[[0], [3], [], [], [], [1], []]",36.46630541362041,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3358985991849014 * (x[1]**0.21492914041470923) * (x[2]),39.59079762683249,{'errortest': 41.101076881197564}
"[[0], [3], [], [0, 2, 2], [0, 3, 3], [1], [0, 0, 0]]",36.48536018721541,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.942229139856661 * (x[1]**0.07165068359706916) * (x[2]),39.624408408081756,{'errortest': 41.139991828996514}
"[[0], [3], [3, 2], [0, 1, 0], [1, 0, 0], [1, 1, 0, 0], [0, 0, 0]]",36.53961024979737,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4299098145561828 * (x[1]**0.17198807238805436) * (x[2]),39.67041550273378,{'errortest': 41.182462143291595}
"[[0], [2], [3, 1], [1, 1, 2, 1], [2, 3, 3, 0, 2, 3], [0, 1, 0, 0, 0], [0]]",36.61390695350697,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8593071475090082) * (x[1]**0.06559337584907643) * (x[2]),39.79664072348519,{'errortest': 41.39384174019382}
"[[0], [2], [2, 0], [2, 0, 2, 0], [2, 3, 3, 0, 2, 3], [0, 1, 0, 1], [0, 0]]",36.641690356716815,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.11568390646330051)**0.13591705489399508) * (x[1]**0.04304646064333961) * (x[2]),39.78717276255534,{'errortest': 41.304854068570634}
"[[0], [3], [3, 2], [0, 1, 0], [0, 1, 3, 0, 0, 3], [0, 1, 0, 0], [0, 0, 0, 0]]",36.72126317517408,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.051333494908281985) * (x[2]),39.90906300129667,{'errortest': 41.508175585461785}
"[[0], [3], [], [], [], [1], []]",36.85833848446098,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3422736629967015 * (x[1]**0.1535376527644191) * (x[2]),39.99974599164616,{'errortest': 41.512840348316416}
"[[0], [0], [3, 2], [1, 0], [0, 2, 3, 3, 3, 1], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",37.04866529148969,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.17930119685186963+((0.4952894302591009*x[0])**0.9635806556801363) * (x[1]**0.02429800451332298) * (x[2]),40.21931652111843,{'errortest': 41.768593846811136}
"[[0], [1], [0, 0], [2, 2, 2, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",37.053781885716774,"[1, 1, 2, 4, 3, 4, 1]",6,(Constant*Constant/Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.8491875354434985*0.08276321223975291/0.7626699415104911*x[0]) * (x[1]**0.31074960991142986) * (x[2]),40.216129857134234,{'errortest': 41.78303450381336}
"[[0], [1], [3, 1], [2, 2, 2, 1], [2, 0, 0], [1, 1, 0, 1, 1], [0, 0, 0]]",37.17748695685783,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant*(Constant+x[0])) * (x[1]**Constant) * (x[2]),(0.084610031494742*(0.09127469158836676+x[0])) * (x[1]**0.27253544895419124) * (x[2]),40.33966258506762,{'errortest': 41.8901747552483}
"[[0], [3], [], [], [], [1], [0]]",37.21009668809667,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25576331262277274 * (x[1]**0.103215226656175) * (x[2]),40.36297975545852,{'errortest': 41.8771556500464}
"[[0], [3], [2, 1], [0, 0, 2], [], [1], [0]]",37.23779406302136,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22360574709862402 * (x[1]**0.11114435041622917) * (x[2]),40.39106924045248,{'errortest': 41.905146210536344}
"[[0], [2], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",37.259816032697515,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6450261282611437*0.42455427361890496**0.9501106727581266)**0.6223583941632038) * (x[1]**0.003952294164457415) * (x[2]),40.41687425658373,{'errortest': 41.93206244192383}
"[[0], [1], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",37.29009554081626,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0]-x[0])/((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.35278056658123147+x[0]-x[0])/((x[0]+0.07942834774896723)**0.7043968632818121)) * (x[1]**0.010412994641835871) * (x[2]),40.43911423478893,{'errortest': 41.936270435969504}
"[[0], [3], [3, 2], [0, 1, 0], [2, 0, 3, 0], [1, 1, 0, 0], [0, 0, 0]]",37.30336676115588,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16064374442154628 * (x[1]**0.12790171112342574) * (x[2]),40.45778096502458,{'errortest': 41.971698965209875}
"[[0], [3], [0, 0], [2, 0, 1, 2], [], [1], []]",37.543615197019435,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02810786268050447 * (x[1]**0.10910847044986305) * (x[2]),40.70418551680678,{'errortest': 42.21825356225979}
"[[0], [1], [2, 1], [2, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0, 1, 0], [0, 0]]",37.57686299731772,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant**Constant)*((Constant/x[0])*x[0])) * (x[1]**Constant) * (x[2]),((0.6427090889105629**0.4048666230026131)*((0.011012685212861029/x[0])*x[0])) * (x[1]**0.061316097988338814) * (x[2]),40.73826009431913,{'errortest': 42.25234086429652}
"[[0], [0], [1, 2], [2, 2, 2], [1, 2, 3, 3], [0, 0, 1, 1, 1], [0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 3, 2, 3, 2]",6,(x[0]-x[0])*(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0])*(0.522404167052374**0.7440473027793516) * (x[1]**0.06995822216787762) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
