genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [0, 1, 2], [0, 2, 2], [1, 0, 1, 1], [0]]",34.19797719809299,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+x[0]*(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.6544377462891013+x[0]*(0.3457679116248742*0.3962660815678323))**0.3975310363976955) * (x[1]**0.23127299532726286) * (x[2]),37.25002085013523,{'errortest': 38.772368824891736}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",34.50532715747224,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8776982384064346 * (x[1]**0.22198999857436585) * (x[2]),37.56181278876005,{'errortest': 39.06507386240262}
"[[0], [2], [2, 2], [0, 2, 1], [3, 2, 1, 3, 1], [0, 1, 0, 0], [0, 0, 0]]",34.77872764072425,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.4406168727504064**0.9492449477154462)**0.47947919795670524) * (x[1]**0.15322540582268396) * (x[2]),37.920948879529945,{'errortest': 39.56999176196178}
"[[0], [3], [], [], [3, 0, 2, 1, 1, 2], [1, 1, 0, 0, 1], []]",35.41442905162242,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.036043713073648065 * (x[1]**0.6092612341284347) * (x[2]),38.43813615998741,{'errortest': 39.91359907728083}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",35.49423016580276,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6269337194481992 * (x[1]**0.2150476885437863) * (x[2]),38.58610317852741,{'errortest': 40.093208725460286}
"[[0], [3], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [1, 0, 0, 0], [0, 0, 0]]",35.71018431572636,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34837650893451055 * (x[1]**0.28035599875411255) * (x[2]),38.79915141503238,{'errortest': 40.30268846678176}
"[[0], [3], [], [], [], [0, 1, 0, 0], [0]]",35.81718559702461,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.14956826898613307) * (x[2]),39.01098849054545,{'errortest': 40.699995837955896}
"[[0], [3], [2, 1], [0, 1, 2], [2, 2, 2, 0, 2], [0, 1, 0, 0], [0]]",36.37320607223364,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09773994539895747) * (x[2]),39.56459086277243,{'errortest': 41.19828385402172}
"[[0], [3], [3, 3], [], [2], [1, 1], [0]]",36.383074137395525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4670523797624303 * (x[1]**0.1797042150246584) * (x[2]),39.508428027674476,{'errortest': 41.019872698853064}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0]]",36.47828481315705,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29978506172020003 * (x[1]**0.22898926886332804) * (x[2]),39.60185445625139,{'errortest': 41.111639068436645}
"[[0], [0], [2, 2], [1, 2, 1], [2, 3, 2, 0, 2, 2], [0, 1, 0, 0], [0, 0]]",36.486601175398036,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]*Constant)**Constant)/(x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.024017194186130797)**0.1060346283930993)/(x[0]**0.3787838780196878) * (x[1]**0.10823867106325546) * (x[2]),39.60918811244677,{'errortest': 41.0933522630376}
"[[0], [1], [3, 1], [2, 0, 0, 1], [3, 0, 2], [1, 1, 1, 1], [0]]",36.5884089161185,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant/(Constant+Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.5027353287970534/(0.3496311344793471+0.0420979353251304*0.43375673551948)) * (x[1]**0.007343756901099119) * (x[2]),39.73556556907102,{'errortest': 41.25303033117151}
"[[0], [3], [1, 2], [], [], [0, 1, 0, 0], [0, 0, 0, 0]]",36.66497389100656,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.059982769075313414) * (x[2]),39.853489922259335,{'errortest': 41.45819068652521}
"[[0], [3], [2, 2], [1], [3], [0, 1, 0, 0], [0, 0, 0]]",36.67591465748613,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.05834371615729306) * (x[2]),39.864296043751,{'errortest': 41.46791049136105}
"[[0], [3], [1, 2], [1, 2, 1], [], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.734880812931756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8636493003192688 * (x[1]**0.04841138887193741) * (x[2]),39.8809322550778,{'errortest': 41.39678411458295}
"[[0], [3], [], [1, 2, 1], [3, 0, 2], [0, 0, 1], [0]]",36.750682986332244,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.046586534608480834) * (x[2]),39.938084629910996,{'errortest': 41.53427738969969}
"[[0], [3], [], [], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",36.94292493252651,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6224246506323544 * (x[1]**0.05490526605448587) * (x[2]),40.09243125714371,{'errortest': 41.607700686460916}
"[[0], [3], [], [1, 2, 1], [3, 2, 1, 3, 1], [1, 1, 0, 0, 1], []]",36.9539062417992,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.035717642300875374 * (x[1]**0.4426389105721632) * (x[2]),40.082982051739656,{'errortest': 41.58977649840272}
"[[0], [3], [], [], [], [1], [0, 0, 0]]",36.993642022292086,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5688387102869908 * (x[1]**0.05599458692255854) * (x[2]),40.14405072815999,{'errortest': 41.65920182436096}
"[[0], [3], [1, 2], [2], [], [1, 1, 0, 0], [0, 0, 0, 0]]",37.00197118685081,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43150353506838146 * (x[1]**0.09185053387284048) * (x[2]),40.15061253521571,{'errortest': 41.665075388610894}
"[[0], [3], [2, 2], [2, 2, 1], [], [1, 0, 0, 0], []]",37.00509132046916,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42101757031063913 * (x[1]**0.09448271641727857) * (x[2]),40.153662996311056,{'errortest': 41.66807402086383}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",37.07649189330316,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14991175816402846 * (x[1]**0.2176769940594453) * (x[2]),40.2211256380071,{'errortest': 41.73340096548696}
"[[0], [3], [], [], [3, 0, 2], [1], []]",37.162514021209425,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23771797754940838 * (x[1]**0.12947779723478103) * (x[2]),40.31328771079132,{'errortest': 41.82711535892637}
"[[0], [3], [], [], [], [1], []]",37.20465925361866,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5262567727516132 * (x[1]**0.0064692890023113625) * (x[2]),40.360853123384665,{'errortest': 41.87620337651207}
"[[0], [0], [3, 3], [], [2], [0, 1], [0]]",37.20983380171156,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]*Constant * (x[1]**Constant) * (x[2]),x[0]*0.3802901322969885 * (x[1]**0.06967532197791937) * (x[2]),40.38220684509981,{'errortest': 41.93331039456666}
"[[0], [1], [1, 2], [1, 2, 0], [3, 3, 2, 3], [1, 0, 0, 0, 1], [0, 0, 0]]",37.511376263251925,"[1, 1, 2, 3, 4, 5, 3]",6,(((Constant/x[0])/x[0])*(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.008536359790638937/x[0])/x[0])*(x[0]/0.5100071613964724**0.4055702568980202)) * (x[1]**0.2691893316213283) * (x[2]),40.66777952780975,{'errortest': 42.17383852573133}
"[[0], [1], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 1], [0]]",37.53708424133798,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/(Constant+(x[0]*Constant))) * (x[1]**Constant) * (x[2]),(0.023758841309274747/(0.2567695940889829+(x[0]*0.4037170794580839))) * (x[1]**0.07614088568989119) * (x[2]),40.696398430687424,{'errortest': 42.20781889865067}
"[[0], [3], [], [1, 2, 1], [3, 0, 2], [1], []]",37.55124405935922,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.019284077290610102 * (x[1]**0.13407345424986217) * (x[2]),40.71191385526765,{'errortest': 42.22595228306633}
"[[0], [1], [2, 2], [0, 1, 2], [3, 2, 1, 3, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",37.5868491299214,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant/Constant**Constant)*((x[0]-x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.1591873252595266/0.6536733128907444**0.7874887880802112)*((x[0]-x[0])**0.42654855093137345)) * (x[1]**0.5261949045637677) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [3], [2, 2], [2, 2, 1], [2, 3, 2, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",43.13646134144162,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6452998529554878) * (x[2]),43.80086205897474,{'errortest': 36.70902155332871}
"[[0], [3], [], [], [3, 0, 2], [1], [0, 0, 0]]",43.88855495973984,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3610386583678016 * (x[1]**0.7870119662069432) * (x[2]),46.85259673139357,{'errortest': 47.17682793295055}
"[[0], [1], [3, 0], [2, 1], [3, 0, 2], [0, 1, 1, 1], [0]]",49.281180676815886,"[1, 1, 2, 2, 3, 4, 1]",5,(x[0]/Constant+(Constant*Constant)) * (x[1]**Constant) * (x[2]),(x[0]/0.1474009888598956+(0.1693449869440703*0.4488430266787997)) * (x[1]**0.3944487227149478) * (x[2]),47.163495261614045,{'errortest': 40.05733713673896}
"[[0], [1], [3, 3], [1, 0, 1], [3, 2, 1, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",53.368518039332784,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.10740532853296114/x[0]) * (x[1]**0.9159064983823322) * (x[2]),56.46519863752825,{'errortest': 67.42321245880049}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0, 0]]",53.379798320342786,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3122328787346049 * (x[1]**0.8216971716762385) * (x[2]),57.239124791427884,{'errortest': 57.889831936483226}
"[[0], [1], [1, 2], [0, 1, 1], [3, 2, 1, 2, 0], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",55.537983288792624,"[1, 1, 2, 3, 5, 6, 3]",6,((x[0]/x[0]*(Constant-x[0]))*((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*(0.579106236749134-x[0]))*((0.9112022544215198+0.6784801296380036)**0.41290989963457303)) * (x[1]**0.565755432845915) * (x[2]),58.06545549069977,{'errortest': 54.24160998267464}
"[[0], [3], [], [], [], [0, 1, 0, 0], [0]]",55.55300575474011,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6673351691624589) * (x[2]),56.774048682263,{'errortest': 47.98476553524902}
"[[0], [3], [2], [1], [3, 0, 2], [0, 1, 0, 0], [0]]",64.0458431051455,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6803462033787968) * (x[2]),65.69399041843671,{'errortest': 55.869213338370734}
"[[0], [1], [2, 1], [0, 1, 2], [2, 1, 2, 0, 2], [0, 1, 1, 0, 0], [0, 0, 0]]",82.38934653406167,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]*Constant**Constant)-((Constant*x[0])+x[0])) * (x[1]**Constant) * (x[2]),((x[0]*0.14036574663114465**0.8229427550130799)-((0.17866532118667444*x[0])+x[0])) * (x[1]**0.5848754321717696) * (x[2]),86.74843939839708,{'errortest': 83.78607722816736}
"[[0], [1], [2, 2], [2, 0], [1, 1], [1, 1, 0], [0]]",97.3282996148405,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant**Constant)-(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.6154064790880703**0.8952273424737529)-(0.7993476809756738-x[0]**0.28365960584018535)) * (x[1]**0.7456280607157224) * (x[2]),102.83796668786168,{'errortest': 98.2875574332246}
"[[0], [3], [0, 1], [1, 2, 1], [3, 0, 2, 1, 1, 2], [1, 1, 1, 0, 1, 0, 1], [0]]",102.81688442929065,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6139894363564646 * (x[1]**0.7892211785780407) * (x[2]),110.22379044819193,{'errortest': 111.95791071588873}
"[[0], [1], [3, 2], [1, 2, 1], [3, 2, 1], [1, 0, 0, 0, 1], [0, 0]]",104.21553817303432,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant/((x[0]*x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.9906257634331512/((x[0]*x[0])**0.5153026963979883)) * (x[1]**0.6748456834768556) * (x[2]),111.34560855671947,{'errortest': 127.09369588112662}
