genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [2, 1, 0, 1], [3, 2, 1, 3, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",30.055755423276118,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]/(x[0]*Constant))-(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/(x[0]*0.5999330257205719))-(x[0]/0.8842729748569311**0.5238856760384063)) * (x[1]**0.36780558214681125) * (x[2]),32.48405968088795,{'errortest': 32.87913896612455}
"[[0], [1], [3, 3], [0, 1, 2, 0], [3, 2, 1, 3, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",30.546243526765807,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]) * (x[1]**0.3170562699231343) * (x[2]),33.40887140627159,{'errortest': 34.87583328104108}
"[[0], [3], [2, 2], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",30.772945839809992,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3362900080439538) * (x[2]),33.901638495677254,{'errortest': 36.08718617185412}
"[[0], [1], [3, 3], [0, 1, 2, 0], [2, 3, 2, 0, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",31.410153716223245,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.3921697182181031*x[0]) * (x[1]**0.45002406768954306) * (x[2]),34.48012889630714,{'errortest': 36.59950963429621}
"[[0], [1], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",32.17932773694634,"[1, 1, 2, 2, 1, 2, 2]",6,((x[0]**Constant)/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.15313361275711723)/(x[0]**0.4711393624353236)) * (x[1]**0.270097186329487) * (x[2]),35.06988629449562,{'errortest': 36.371839356297926}
"[[0], [3], [3, 1], [0, 2, 1], [2, 3, 2, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",32.411289168536996,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2978179092513408) * (x[2]),35.57315248156805,{'errortest': 37.59934290494461}
"[[0], [1], [3, 2], [0, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",33.01664876287982,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]*0.29370534243742696**0.2135619335233142)) * (x[1]**0.22233609017502398) * (x[2]),36.02068127078562,{'errortest': 37.51909918992309}
"[[0], [1], [2, 2], [0, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",33.39322014405297,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant/x[0]**Constant)*((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.612417307663679/x[0]**0.6614774235054581)*((0.11687445389956996*0.6031059988211411)**0.06199090659983375)) * (x[1]**0.3107715597218169) * (x[2]),36.288555606987366,{'errortest': 37.47830484234622}
"[[0], [2], [1], [2, 2, 1], [2, 3, 3, 0, 2], [1, 1], [0]]",34.138002458400436,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.919023557867532*0.25644460611526876)**0.1927309857198799) * (x[1]**0.6692880542653651) * (x[2]),35.817225131366456,{'errortest': 35.66253087302471}
"[[0], [2], [3], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 1, 0, 1], [0]]",34.502928556039706,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.012055326913851472**0.5437276375603057) * (x[1]**0.5316953575218643) * (x[2]),37.48553224629343,{'errortest': 38.9539460289056}
"[[0], [1], [1, 1], [0, 1, 2, 1], [3, 2, 2, 2, 1, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",34.52391164333614,"[1, 1, 2, 4, 6, 7, 5]",6,((x[0]/Constant*(x[0]*x[0]))*(x[0]-(Constant-x[0]))) * (x[1]**Constant) * (x[2]),((x[0]/0.6628505741690328*(x[0]*x[0]))*(x[0]-(0.8860367595530071-x[0]))) * (x[1]**0.1273739818949351) * (x[2]),38.023055105124044,{'errortest': 40.45042122763302}
"[[0], [3], [2, 2], [0, 1, 2], [3, 2, 1], [0], [0]]",34.5290654025364,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.22489457855896144) * (x[2]),37.71824792189994,{'errortest': 39.53533285245093}
"[[0], [1], [1, 2], [2, 1, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",34.57644041679763,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+(Constant-x[0]))/((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.5594728300245864+(0.723685949529168-x[0]))/((x[0]+0.8351350474276368)**0.9656649890552205)) * (x[1]**0.36916353322833684) * (x[2]),37.34172198806755,{'errortest': 38.09016037680235}
"[[0], [1], [2, 2], [1, 1, 0], [2, 0, 0, 0, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",34.64687380722438,"[1, 1, 2, 2, 3, 4, 2]",6,(((x[0]*x[0])**Constant)+((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.11201610467019119)+((0.16748460068039073+0.7133965459838891)**0.5088847298173202)) * (x[1]**0.11071980894308531) * (x[2]),37.75103747462918,{'errortest': 39.299688893113014}
"[[0], [3], [3, 1], [0, 2, 1], [2, 3, 3, 0, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",34.96262522896424,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04220576642308138 * (x[1]**0.6135018655317059) * (x[2]),37.95687392754136,{'errortest': 39.42386343944651}
"[[0], [3], [], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], []]",35.21535005768077,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09636506732216576 * (x[1]**0.48739245373922635) * (x[2]),38.246985634028725,{'errortest': 39.72990951203503}
"[[0], [1], [1, 2], [0, 2, 1], [3, 1, 2, 3], [1, 0, 1, 0, 1, 0], [0, 0]]",35.26346139957838,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/x[0]-Constant)*((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.9594281091171988/x[0]-0.07766221376620164)*((x[0]/0.2866508692900267)**0.8703916876773896)) * (x[1]**0.028100227377077402) * (x[2]),38.363769036220326,{'errortest': 39.838473643698656}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",35.62247416651083,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36396955664288155 * (x[1]**0.28061704275250354) * (x[2]),38.70797838224681,{'errortest': 40.21101305057686}
"[[0], [1], [1, 3], [0, 2, 1], [3, 0, 2, 0], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",35.89606484770506,"[1, 1, 2, 2, 3, 4, 3]",6,((Constant/x[0]+x[0])*x[0]) * (x[1]**Constant) * (x[2]),((0.21136522294960902/x[0]+x[0])*x[0]) * (x[1]**0.11627732460390838) * (x[2]),39.13414732638997,{'errortest': 40.89072585227672}
"[[0], [3], [2, 2], [2, 2, 1], [1, 3, 0, 0, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",36.01754723094585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16115042078273722 * (x[1]**0.3610852958440217) * (x[2]),39.108302930959056,{'errortest': 40.609033603124416}
"[[0], [3], [2, 2], [0, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",36.04540099997209,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.130588348407485) * (x[2]),39.23862461271777,{'errortest': 40.904923323953014}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], []]",36.143598531179734,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07531536349228574 * (x[1]**0.45331063253539394) * (x[2]),39.22982174038159,{'errortest': 40.726755192097116}
"[[0], [0], [2, 0], [2, 2, 1], [3, 1, 1, 3, 1], [0, 1, 0, 1], [0, 0]]",36.34651698884392,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]**Constant)/Constant-(x[0]-Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7989428272543451)/0.35881678596191513-(x[0]-0.5264289746954307) * (x[1]**0.2194398264526226) * (x[2]),39.47540961372813,{'errortest': 40.882197788857546}
"[[0], [3], [2, 1], [2, 2, 1], [3, 2, 2, 2], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",36.68335394770957,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47361565521082005 * (x[1]**0.13858205637098187) * (x[2]),39.821067278651064,{'errortest': 41.334388436564005}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [1], [0, 0, 0]]",36.940474564579674,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10090761221180045 * (x[1]**0.30394401259114334) * (x[2]),40.075917071037125,{'errortest': 41.58578656574082}
"[[0], [3], [], [0, 1, 2], [3, 0, 2], [1, 1, 0, 0], []]",36.94188276936353,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7498515578992421 * (x[1]**0.02964474305802578) * (x[2]),40.09288790033892,{'errortest': 41.6086741869752}
"[[0], [3], [0, 0], [2, 2, 1], [2, 3, 3, 0, 2], [1, 0, 0, 0, 1], [0, 0]]",36.995751339983734,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44722840122429164 * (x[1]**0.08840305503381529) * (x[2]),40.14443950293901,{'errortest': 41.65897275719049}
"[[0], [3], [], [2, 1, 0, 1], [2, 3, 3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",37.24242178635488,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29239709220548693 * (x[1]**0.07264173857983569) * (x[2]),40.39701826841389,{'errortest': 41.9115229311871}
"[[0], [1], [0, 3], [0, 2, 1], [3, 2, 1, 3, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",37.37986058837795,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/Constant*x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.5539991364617605/0.5360970918466735*x[0]-x[0]) * (x[1]**0.320044144938191) * (x[2]),40.54156768338315,{'errortest': 42.07615320556361}
"[[0], [3], [2, 0], [], [], [1], [0]]",37.47732814164852,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13985056013524455 * (x[1]**0.01677110284271721) * (x[2]),40.637275173651034,{'errortest': 42.15167008579221}
"[[0], [0], [2, 1], [0, 2, 1], [3, 2, 2, 1], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 3, 4, 5, 4]",6,(x[0]/x[0]**Constant)*(Constant*(x[0]-x[0])) * (x[1]**Constant) * (x[2]),(x[0]/x[0]**0.24452445980510717)*(0.7474036017679113*(x[0]-x[0])) * (x[1]**0.5190042703503933) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [0], [3, 1], [1, 0], [3, 1, 1, 3], [1, 1, 0, 0, 1], [0, 0]]",37.67683629195053,"[1, 1, 2, 2, 4, 5, 2]",6,Constant/((Constant-x[0])-x[0]/Constant) * (x[1]**Constant) * (x[2]),0.07864873273822348/((0.7230188215069107-x[0])-x[0]/0.39490083278127774) * (x[1]**0.13957343030235492) * (x[2]),40.8435642364886,{'errortest': 42.36911982847981}
"[[0], [1], [1, 0], [2, 2, 0, 2], [3, 2, 1, 3, 1], [0, 0, 1, 1, 1], [0, 0]]",43.47321000615736,"[1, 1, 2, 4, 4, 5, 2]",6,((x[0]/x[0])*Constant-Constant/Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])*0.7449542606573285-0.10011174587980298/0.5733743767255199) * (x[1]**0.7244029187829161) * (x[2]),46.08826699754651,{'errortest': 46.249443717141375}
"[[0], [0], [3, 1], [2, 2, 1], [3, 2, 1, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",44.57557746812006,"[1, 1, 2, 2, 2, 3, 1]",6,Constant/(x[0]*Constant) * (x[1]**Constant) * (x[2]),0.16742561170479386/(x[0]*0.47841763666108916) * (x[1]**0.7412346448274264) * (x[2]),47.04655520316987,{'errortest': 55.30204817888558}
"[[0], [1], [1, 2], [0, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",44.62948740640372,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]/x[0]*Constant)-((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*0.11902334548822213)-((x[0]/0.16943696932019237)**0.9758082501340616)) * (x[1]**0.10130547322507144) * (x[2]),47.5805965287507,{'errortest': 48.410570196180146}
"[[0], [1], [3, 1], [0, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",58.13410348758685,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]/(x[0]*Constant-x[0])) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]*0.5832959728093867-x[0])) * (x[1]**0.3431632083983207) * (x[2]),62.16320609413737,{'errortest': 63.848007246671486}
"[[0], [1], [2, 3], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0, 0]]",63.311215849504826,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)/Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.12619543771374386)/0.9252547820257851) * (x[1]**0.6701121312633859) * (x[2]),66.60683699897596,{'errortest': 65.39647003754212}
