genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 0, 1], [0, 0, 3, 3, 3], [1, 1, 1], [0, 0]]",13.905256300952129,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1698044957680236+0.4251821341606594+0.2786824751268233**0.7853245167946071) * (x[1]**0.5292816929836303) * (x[2]),15.643970183730964,{'errortest': 14.641986272109719}
"[[0], [0], [3, 3], [1, 2, 2, 1], [3, 2], [1, 1, 1], []]",22.17773441060362,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.17502814944832834/0.9174185549000409 * (x[1]**0.6993197643778571) * (x[2]),23.88099590791959,{'errortest': 22.803806088255996}
"[[0], [3], [0, 3], [0, 0], [3, 2, 3, 3], [1, 0], [0, 0]]",28.841603173157328,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35965479361146435 * (x[1]**0.7125758291840693) * (x[2]),28.681286352810858,{'errortest': 28.330007044883345}
"[[0], [2], [0, 0], [2, 0, 1], [0, 3, 2, 0, 3], [1, 1, 1], [0, 0]]",29.171694675601856,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6889583743469754+0.30380295407914626/0.048785034836036134**0.3239720580756217) * (x[1]**0.43533697971631) * (x[2]),31.287382409161243,{'errortest': 29.823687852321687}
"[[0], [0], [2, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",32.66216146370472,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant+Constant)**Constant)+Constant * (x[1]**Constant) * (x[2]),((0.3755429733126797+0.8366509788724342)**0.2660172029420911)+0.8333987171991334 * (x[1]**0.48936158689850817) * (x[2]),34.8204674262139,{'errortest': 33.29320688344837}
"[[0], [3], [], [], [0, 3], [1], []]",43.6049208085325,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21653340598533855 * (x[1]**0.6059751533907772) * (x[2]),45.901896045375025,{'errortest': 44.1900676065874}
"[[0], [1], [1, 3], [0, 0], [3, 2, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",43.610076576751986,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant/Constant*x[0]/x[0])/Constant) * (x[1]**Constant) * (x[2]),((0.7083034747952289/0.24967739547147516*x[0]/x[0])/0.9955009658292953) * (x[1]**0.3003916408073708) * (x[2]),46.10208275518783,{'errortest': 44.22028018658495}
"[[0], [0], [3, 3], [1, 2, 2, 1], [0, 3], [1, 0], [0, 0]]",46.41645082444826,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.5989903670867557+x[0] * (x[1]**0.5952088598327714) * (x[2]),48.800676963443784,{'errortest': 45.958893886869724}
"[[0], [0], [3, 2], [1, 1], [0, 3], [1, 1, 1], [0, 0, 0]]",46.807875688346044,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.5688035117278631+((0.06985667977313426/0.9439978732677222)**0.8899301095813048) * (x[1]**0.6780381317401509) * (x[2]),49.16091603309739,{'errortest': 47.3831892191032}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",48.55447972919542,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.40728945842697273+0.14724958214792894)*x[0]**0.772786211179004) * (x[1]**0.46804997488473565) * (x[2]),50.598573080076235,{'errortest': 49.310462248158736}
"[[0], [3], [0], [1, 2], [0, 3], [0], [0, 0]]",49.54129422573058,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.39091824655559504) * (x[2]),51.55032606139149,{'errortest': 50.32713756486375}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [0, 1, 0, 1, 1], [0, 0]]",50.51767658358685,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.37772036658265484)+x[0]**0.17936947560869443) * (x[1]**0.27987837861213316) * (x[2]),52.88717952375264,{'errortest': 51.19784170350157}
"[[0], [0], [0, 3], [0, 2, 2, 1], [0, 1, 0], [1, 0, 1, 1], [0, 0]]",51.40800987302939,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+x[0]-Constant+Constant * (x[1]**Constant) * (x[2]),0.06889341309425645+x[0]-0.4982731574211785+0.3567562194848588 * (x[1]**0.4934936976317097) * (x[2]),53.91472637725496,{'errortest': 51.99308460730864}
"[[0], [3], [], [0, 0], [0, 0, 2], [1, 1, 1], [0, 0]]",51.86534469692443,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.053018338820071675 * (x[1]**0.7196589826269155) * (x[2]),54.32150752116436,{'errortest': 52.42989050813281}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0]]",52.10064474137726,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant+Constant)+Constant/x[0] * (x[1]**Constant) * (x[2]),(0.7498434142263665+0.33765273584731337)+0.4389069640541743/x[0] * (x[1]**0.4467841154918297) * (x[2]),55.09171708957108,{'errortest': 52.49238173497475}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",52.16411019888488,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9146445861860023 * (x[1]**0.3797903721211914) * (x[2]),54.75542067351499,{'errortest': 52.743215794137676}
"[[0], [3], [], [], [0, 3], [1], []]",52.479800588410505,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7082624966973602 * (x[1]**0.4075626680427883) * (x[2]),55.06434059031888,{'errortest': 53.05683506105842}
"[[0], [3], [1, 2], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",52.549184105795206,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6742774304708364 * (x[1]**0.4128212386671609) * (x[2]),55.13272258586817,{'errortest': 53.12581242508171}
"[[0], [0], [0, 3], [1, 2, 2, 1], [1, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",53.515162610681436,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant-Constant)+Constant*Constant * (x[1]**Constant) * (x[2]),(0.9382689705217427-0.7888636747304606)+0.8766837160611579*0.6521664338444105 * (x[1]**0.4226742084115813) * (x[2]),56.115199099961174,{'errortest': 54.08924006262886}
"[[0], [3], [0], [1, 1], [0, 3], [1, 0, 1, 1], [0, 0]]",54.115414267788836,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7746829511212019 * (x[1]**0.38223585625094203) * (x[2]),56.740680317124045,{'errortest': 54.68951763064143}
"[[0], [3], [], [1, 2, 2, 1], [0, 3], [1], [0, 0]]",54.36433996104914,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7662905553910073 * (x[1]**0.38113192227949055) * (x[2]),56.99451617719909,{'errortest': 54.93787654912297}
"[[0], [2], [3], [2, 0, 1], [0, 3], [1, 1, 1], []]",54.54517802559482,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.819727865472681**0.7516297840211635) * (x[1]**0.36545794256667374) * (x[2]),57.18481272317883,{'errortest': 55.11886892022225}
"[[0], [1], [2, 3], [0, 1, 2], [3, 2], [0, 1, 0, 0, 1, 1], [0, 0]]",56.66682143230365,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]/Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((x[0]/0.2286005003166276**0.8193945955519327)*x[0]) * (x[1]**0.17305719396533492) * (x[2]),58.85611182312795,{'errortest': 57.415617841108116}
"[[0], [1], [0, 3], [1, 0, 1], [0, 0, 3, 3, 3], [0, 0, 1, 1, 1], [0, 0]]",57.451670995864376,"[1, 1, 2, 2, 4, 5, 2]",6,((x[0]+x[0])+Constant/Constant/Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])+0.23182615604208134/0.5559923892250546/0.4798568811381704) * (x[1]**0.1892512282986133) * (x[2]),60.00370698656048,{'errortest': 58.08826736581655}
"[[0], [3], [0, 3], [1, 2, 2, 1], [1, 0, 2], [1], [0, 0]]",58.039993922496905,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9437624902160607 * (x[1]**0.313709885434754) * (x[2]),60.7559416871472,{'errortest': 58.60660036485594}
"[[0], [3], [0, 3], [1, 1, 0], [1, 0, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",58.93428410145201,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.476785298696647 * (x[1]**0.38194725266297946) * (x[2]),61.64598651921018,{'errortest': 59.497108055024206}
"[[0], [0], [2, 3], [1, 1], [0, 0], [1, 1, 1], [0]]",59.47626553761971,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant+Constant)**Constant)+Constant * (x[1]**Constant) * (x[2]),((0.8429859867512578+0.6574711301648268)**0.5600730678783713)+0.8933696630848897 * (x[1]**0.2768257399955698) * (x[2]),62.23766601513405,{'errortest': 60.040911234918944}
"[[0], [0], [3, 2], [1], [0, 2], [0, 1, 0, 0, 1, 1], [0, 0]]",60.21342991855395,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),x[0]+((0.4813635521310077*x[0])**0.1443326111459352) * (x[1]**0.2663732310254393) * (x[2]),62.92917114242337,{'errortest': 60.793661372480116}
"[[0], [2], [1, 2], [1, 1], [3, 2, 3], [1, 1, 0, 0, 1], [0, 0]]",60.64260072869752,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant/Constant)*(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.4133988961315185/0.1292180471249207)*(x[0]/x[0]))**0.17752746419292043) * (x[1]**0.23884618502538235) * (x[2]),63.41610489663192,{'errortest': 61.20413219751091}
"[[0], [1], [0, 2], [1, 1, 1], [1, 0, 2, 3, 0], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",61.40987971543126,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant-Constant)+(x[0]*Constant)/((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.9935995348780318-0.4002986665269852)+(x[0]*0.5690782653338218)/((0.4252651637695337+0.1113559118989974)**0.1914100410730123)) * (x[1]**0.22191579279929907) * (x[2]),64.1133263650626,{'errortest': 61.99658755022814}
"[[0], [2], [0, 3], [0, 0], [3, 2, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",61.45511880962286,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant/Constant*x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.06484253656634809/0.10520643125954432*x[0]/x[0]**0.8602606119713967) * (x[1]**0.304609126160854) * (x[2]),64.20219303064144,{'errortest': 62.02191493679188}
"[[0], [0], [0, 3], [1, 1], [0, 0, 0, 3, 3], [0, 1, 1, 1, 1], [0, 0]]",61.63260219580591,"[1, 1, 2, 2, 4, 5, 1]",6,(x[0]+Constant)+(Constant+Constant)/Constant * (x[1]**Constant) * (x[2]),(x[0]+0.031207527696830217)+(0.35110150233008175+0.8905506174366573)/0.3144110347740281 * (x[1]**0.051195484087973475) * (x[2]),64.43112320406159,{'errortest': 62.20242642406553}
"[[0], [3], [0], [1, 1], [3, 0], [1, 1, 0, 0, 1], []]",61.713184462282456,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20966305683357833 * (x[1]**0.4262801544347363) * (x[2]),64.46737374986778,{'errortest': 62.26931287994428}
"[[0], [3], [0, 1], [2, 0, 0, 0], [0, 0, 2, 3, 0, 3, 3], [1, 1, 1, 0, 1, 0, 1, 0], [0]]",61.77483706165002,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9587285338272943 * (x[1]**0.2434107129229358) * (x[2]),64.56192104655607,{'errortest': 62.33336791347082}
"[[0], [2], [1], [1, 1], [0, 3, 2], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",61.86590436002157,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant+Constant)/(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.12996820440993861+0.18745876134433093)/(x[0]*x[0]))**0.3064346587250293) * (x[1]**0.2715473324860481) * (x[2]),64.74653849660557,{'errortest': 62.388025086039974}
"[[0], [0], [2, 0], [0, 2, 2], [3, 2, 0, 3], [1, 1, 1, 1], [0]]",62.80382142177619,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant/Constant**Constant)*Constant+Constant * (x[1]**Constant) * (x[2]),(0.33493855022390073/0.5838139071526272**0.4879562129084617)*0.8703939949324001+0.5819234549196804 * (x[1]**0.2627965129058585) * (x[2]),65.60513039514093,{'errortest': 63.35975707912364}
"[[0], [3], [0, 3], [0, 0], [3, 2, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",63.10137154497196,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5389279046236045 * (x[1]**0.27399478707535463) * (x[2]),65.90129781883132,{'errortest': 63.65626045366607}
"[[0], [3], [0, 3], [1, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",63.174587284630476,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16476117598007622 * (x[1]**0.41287104000956876) * (x[2]),65.95845526207631,{'errortest': 63.727958088779005}
"[[0], [3], [0, 0], [1, 1], [1, 0, 2], [1, 1, 1], [0, 0]]",63.280956941010345,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24626832684104116 * (x[1]**0.36124614786355) * (x[2]),66.07267017722057,{'errortest': 63.83460157363066}
"[[0], [1], [2, 3], [2, 2], [3, 1], [0, 0, 1, 1], [0, 0]]",63.4796892538337,"[1, 1, 2, 1, 1, 2, 2]",6,((x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((x[0]**0.25833835022024276)/x[0]) * (x[1]**0.1773762674445135) * (x[2]),66.37630429648777,{'errortest': 64.00658256428532}
"[[0], [2], [2], [0], [3, 2, 3], [1, 0], [0, 0]]",64.0457585066376,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4141940367200243/x[0]**0.8938708492961915)**0.35818093706454834) * (x[1]**0.19754524198472734) * (x[2]),66.89495813113582,{'errortest': 64.58944848733806}
"[[0], [3], [], [], [0, 3], [1], []]",64.21829432214685,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2779328998893772 * (x[1]**0.3074770632726658) * (x[2]),67.0307500466849,{'errortest': 64.77030559758025}
"[[0], [3], [], [0], [0, 3], [1, 1, 1, 1, 0, 0], [0]]",64.45516196692512,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9569413514199214 * (x[1]**0.1469625615339033) * (x[2]),67.28531900629415,{'errortest': 65.00754883470675}
"[[0], [2], [3, 2], [0], [3, 0], [1], []]",64.59105832180761,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5804501262377747**0.4880960250599111) * (x[1]**0.16576447187322296) * (x[2]),67.42075439537933,{'errortest': 65.14298582195129}
"[[0], [0], [0, 3], [2, 0, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0], [0, 0]]",64.68054472442063,"[1, 1, 2, 2, 3, 4, 1]",5,Constant+Constant*Constant*x[0] * (x[1]**Constant) * (x[2]),0.7759906712990351+0.05625205644253539*0.5592748200749839*x[0] * (x[1]**0.4845812774678604) * (x[2]),67.46616397370383,{'errortest': 65.24463491810863}
"[[0], [3], [], [1, 2, 2, 1], [0, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",64.7259701849812,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9235033531136576 * (x[1]**0.1351768584350801) * (x[2]),67.5594701722199,{'errortest': 65.27768421617954}
"[[0], [3], [1], [1, 1, 0], [0, 3], [1, 1, 1, 1, 0, 0], [0]]",64.94095474156157,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2792595498960079 * (x[1]**0.26412044315764693) * (x[2]),67.76718138180067,{'errortest': 65.491537584928}
"[[0], [3], [0], [1, 1], [0, 3], [1, 1, 1], [0, 0]]",64.97785747224272,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38456742629656093 * (x[1]**0.22315282093994415) * (x[2]),67.80728202988593,{'errortest': 65.52853062254152}
"[[0], [1], [2, 3], [0, 2], [0, 2, 3, 0], [0, 1, 1, 0, 1], [0, 0]]",65.0466816461667,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]+Constant**Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.7718587397835309**0.4957920896320651)*0.0899878810862258) * (x[1]**0.3161132959669286) * (x[2]),67.84562579198656,{'errortest': 65.60527452434982}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3], [0, 1, 1], [0]]",65.0922093767714,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09985557975295034) * (x[2]),67.8831100909614,{'errortest': 65.65690736895895}
"[[0], [2], [2], [2], [3, 2, 3], [1], [0, 0]]",65.27792561205789,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6752274136820893**0.718059424374221)**0.08764651963111536) * (x[1]**0.08715832139456925) * (x[2]),68.1188360055457,{'errortest': 65.82830169617657}
"[[0], [3], [], [], [0, 3], [1], []]",65.46685621583084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8172774735824617 * (x[1]**0.0902140279390179) * (x[2]),68.30874004422627,{'errortest': 66.01669838170596}
"[[0], [3], [], [], [0, 2], [1], []]",65.56183651093579,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15120185833350352 * (x[1]**0.28232290212285993) * (x[2]),68.39569622851997,{'errortest': 66.11091379566406}
"[[0], [3], [], [], [1, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",65.63356965077655,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24824258837752777 * (x[1]**0.21457366192182636) * (x[2]),68.47112635000542,{'errortest': 66.18265789571065}
"[[0], [3], [], [], [0, 3], [1], []]",65.98967521783108,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.67889974828339 * (x[1]**0.03989728081256505) * (x[2]),68.83622492873441,{'errortest': 66.53814199919324}
"[[0], [3], [0, 3], [], [0, 3], [1, 0], [0, 0]]",65.99877242529814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7030547429221312 * (x[1]**0.03393321472856692) * (x[2]),68.84553170192312,{'errortest': 66.54722056484711}
"[[0], [0], [0, 3], [0, 1], [3, 0, 2, 1], [1, 1, 0, 1, 0], [0, 0]]",66.02850801649006,"[1, 1, 2, 2, 4, 5, 2]",6,Constant/Constant+(x[0]*Constant)-x[0] * (x[1]**Constant) * (x[2]),0.7305735086166527/0.5361175725715958+(x[0]*0.05435404629769691)-x[0] * (x[1]**0.012978051198596963) * (x[2]),68.89788352872952,{'errortest': 66.57094799610579}
"[[0], [0], [3, 2], [0], [3, 0], [1, 1, 1], []]",66.0978756156039,"[1, 1, 2, 1, 2, 3, 0]",5,Constant/(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),0.9298279898827352/(0.9628542554614432+0.7541616807496778**0.03334756738077793) * (x[1]**0.06004501963947351) * (x[2]),68.94433433265537,{'errortest': 66.64601359137818}
"[[0], [3], [1, 2], [0, 1, 2], [1, 2, 2, 0], [1, 0], [0, 0, 0]]",66.1567977408593,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11004296983489514 * (x[1]**0.22166528410173247) * (x[2]),69.00022595569537,{'errortest': 66.70459749992791}
"[[0], [3], [0], [1, 2], [0, 3], [1], []]",66.39733780439342,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13793874291500663 * (x[1]**0.10700909675230785) * (x[2]),69.24470496396839,{'errortest': 66.9446182550776}
"[[0], [3], [], [], [0, 2], [1], []]",66.44215057808806,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16416281554669776 * (x[1]**0.059208313961572) * (x[2]),69.29021613894828,{'errortest': 66.98932899816657}
"[[0], [2], [2], [0], [2, 2, 3, 3], [1, 1, 1, 1], [0]]",66.61427840770807,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.012475161351261255*0.07160736005884327**0.5588711915790404)**0.8854748298314744) * (x[1]**0.08037807292638222) * (x[2]),69.46312443321106,{'errortest': 67.16097913287638}
"[[0], [3], [0, 3], [1, 1, 0], [0, 3], [1, 1, 1], [0, 0]]",79.08087271153076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7994500749866295 * (x[1]**0.6689475264776774) * (x[2]),80.15440955712394,{'errortest': 78.48577371887396}
"[[0], [3], [0, 3], [1, 2], [0, 3], [0, 1, 1], [0, 0]]",88.94672814326799,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6383587922831067) * (x[2]),93.73326972700751,{'errortest': 87.72829394648892}
"[[0], [3], [], [], [0, 3], [1, 1, 0, 0, 1], []]",103.30941476161107,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8677384340348083 * (x[1]**0.6774834238633778) * (x[2]),105.02750886234789,{'errortest': 102.68698320626392}
"[[0], [2], [1], [1, 2, 0], [0, 0, 2], [1, 1, 1, 1], []]",119.03488295743412,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant+Constant)+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.023977198625007468+0.5156983950812237)+0.3429905717669848)**0.3226592720682633) * (x[1]**0.675970032914687) * (x[2]),121.16152755378688,{'errortest': 118.39755979890172}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [0, 1, 0, 0, 1, 1], [0, 0]]",174.78588015212964,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6924937605970937) * (x[2]),184.1559800894276,{'errortest': 172.55774527465357}
"[[0], [2], [3, 2], [0], [3, 2, 3], [0, 1, 1], [0]]",174.9475485145618,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9078764967579657) * (x[1]**0.6941412238357031) * (x[2]),184.0179303194228,{'errortest': 172.79042805406482}
"[[0], [2], [2], [0], [3, 0], [1, 0, 0, 0, 1], [0]]",235.26091726619615,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.961679751770763/x[0]**0.6319856755925573)**0.35605028021316965) * (x[1]**0.7289578076407914) * (x[2]),238.2062255118711,{'errortest': 235.1969510332812}
