genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [1, 2, 0, 2], [0, 3, 3, 2], [1, 1, 1, 1, 1, 1], []]",31.50735797133061,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant)/Constant/(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.3876997841721209+0.4678224874610849)/0.5424264431086289/(0.09468390702938734*0.7510540086847722**0.8451265470840524)) * (x[1]**0.11528404145512983) * (x[2]),33.896646231509614,{'errortest': 32.20225410202864}
"[[0], [3], [0], [], [0, 3], [0, 1, 1, 1, 1, 1], [0]]",39.09142702276848,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4505962776634175) * (x[2]),40.523303677394225,{'errortest': 40.060645540126636}
"[[0], [0], [3, 3], [], [0, 3], [1, 1], [0]]",39.50899466280914,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.20191224676915165+0.4500307898950009 * (x[1]**0.5380143124310803) * (x[2]),41.76006398373775,{'errortest': 40.11042173612088}
"[[0], [3], [0], [1, 2, 0, 2], [2, 3, 0, 2], [0, 1, 0, 0, 1], [0, 0]]",39.87949851094438,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5867965696417614) * (x[2]),41.86662176705623,{'errortest': 39.61466857072696}
"[[0], [3], [0, 2], [], [0, 3], [0, 1, 1, 1, 1, 1], [0]]",41.189232845883396,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5886851456553621) * (x[2]),43.258939550573245,{'errortest': 40.88150947858777}
"[[0], [3], [0], [2, 0], [0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 0]]",42.70201200643388,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5908013403944248) * (x[2]),44.86588719935833,{'errortest': 42.3474529855708}
"[[0], [2], [0, 2], [2, 2, 1], [0, 1, 3, 1, 1, 3, 2], [1, 0, 1, 1, 1, 1], [0]]",43.38756264740018,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.12411114506991161+x[0]**0.07017954898713819) * (x[1]**0.4123912733992371) * (x[2]),45.75293159349706,{'errortest': 44.0088909216633}
"[[0], [3], [0, 1], [1, 2, 0], [0, 3, 1, 0, 1, 2], [1, 1, 1, 0, 1, 1], [0]]",44.93643931466242,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6205563478705569 * (x[1]**0.6671186961967686) * (x[2]),45.14514008775264,{'errortest': 44.39310501579784}
"[[0], [2], [3, 2], [1, 2, 2, 1], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",46.056445468367855,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.28251184836278453**0.4304233806351476) * (x[1]**0.47582336473049147) * (x[2]),48.48032149034303,{'errortest': 46.64553636654588}
"[[0], [0], [0, 2], [1, 2, 1, 1], [0, 3, 2, 3], [0, 1, 1, 1, 1, 1], [0]]",46.63193055239787,"[1, 1, 2, 3, 4, 5, 1]",6,(x[0]+Constant)/Constant*((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.5774730499044992)/0.9140198142584939*((0.9138591064938166/0.5132981666764549)**0.12559677627495924) * (x[1]**0.5309863246348195) * (x[2]),48.54931709330872,{'errortest': 46.08910256526522}
"[[0], [2], [0, 3], [1, 0], [0, 1, 3], [1, 0, 1, 0], [0, 0]]",48.779380001693646,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+x[0])-Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.19091560748733216+x[0])-0.7238559632722666/x[0]**0.5477017722989537) * (x[1]**0.5764734931517531) * (x[2]),48.07524312471326,{'errortest': 50.39534621276522}
"[[0], [3], [2, 3], [], [0, 3, 2], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",49.22939251969984,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6960846117903788 * (x[1]**0.43429146836562793) * (x[2]),51.739100048149915,{'errortest': 49.81311111763532}
"[[0], [3], [0, 3], [2, 2, 1], [0, 2, 0, 0], [0, 1, 1, 1, 1, 1], [0]]",49.7303963356942,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.38955366263881763) * (x[2]),51.74957547813505,{'errortest': 50.5132036306529}
"[[0], [3], [0, 1], [], [0, 3], [1, 1, 0, 1, 1], [0]]",51.66629151964884,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8252386886807466 * (x[1]**0.3960641949396415) * (x[2]),54.24096530514556,{'errortest': 52.2458887772101}
"[[0], [3], [3, 3], [], [0, 3], [1, 1], [0]]",54.33996918381837,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6377913152995462 * (x[1]**0.40320394265481285) * (x[2]),56.961005018942366,{'errortest': 54.91271350248362}
"[[0], [3], [0, 1], [], [0, 3, 2], [1], []]",54.97982643405468,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6733469549815012 * (x[1]**0.3903684250019517) * (x[2]),57.61753828856596,{'errortest': 55.55153124884547}
"[[0], [3], [2, 3], [2, 0], [0, 3], [0, 0, 0, 0, 1, 0], [0]]",55.365628670864425,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3401615362878858) * (x[2]),57.68188170788575,{'errortest': 56.06205277109778}
"[[0], [3], [], [], [0, 3], [1], []]",55.365944429596595,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1759840348569729 * (x[1]**0.5457048487618491) * (x[2]),57.959351707595005,{'errortest': 55.93143257978448}
"[[0], [3], [3, 3], [], [0, 3, 2], [0], [0]]",55.53505981728202,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3383254649371118) * (x[2]),57.86007121963221,{'errortest': 56.22900400186321}
"[[0], [1], [0, 2], [1, 2, 0], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0]]",55.82376939088573,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant)/x[0]+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.3424834152967875+0.4865437035236425)/x[0]+(0.6817118399572019*0.8421081500261818**0.7417090729613194)) * (x[1]**0.28360599977276757) * (x[2]),58.725882728771516,{'errortest': 56.31102591817174}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 2, 2, 0], [1, 0, 1, 1, 1], [0, 0, 0]]",57.583333592419805,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0])/Constant*(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10956668560055782+x[0])/0.2072162241002764*(0.7948939212937093*0.5027360504880577**0.6923525115746754) * (x[1]**0.19753889646357814) * (x[2]),60.077957606659005,{'errortest': 58.237490617185095}
"[[0], [1], [3, 1], [0, 2, 1, 1], [0, 3, 3, 1, 1, 3, 2], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",57.61071826749084,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(Constant/x[0]/Constant)) * (x[1]**Constant) * (x[2]),(0.09358800676651058+(0.8046115360681523/x[0]/0.635664509041906)) * (x[1]**0.2635741981697407) * (x[2]),60.607759941137914,{'errortest': 58.07130280595807}
"[[0], [2], [0, 3], [2, 1], [0, 3], [0, 0, 1, 1, 1, 1], [0, 0]]",57.78350017987735,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+(x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]/0.8087404745155407)**0.7278846812996879) * (x[1]**0.2191752923893271) * (x[2]),60.28886395272172,{'errortest': 58.432384096331184}
"[[0], [3], [3, 2], [1, 0, 2], [0, 3], [0], [0]]",57.85990507528487,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6092596266709721) * (x[2]),60.92054550147002,{'errortest': 57.140215249443315}
"[[0], [0], [3, 3], [], [3, 3], [1, 0, 1, 1, 1, 1], [0]]",58.29726645694021,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.2358715928892493/x[0] * (x[1]**0.46219255250435787) * (x[2]),61.23997589007602,{'errortest': 58.74857141636077}
"[[0], [2], [3, 2], [2, 2, 2, 1], [0, 3, 0, 2, 0], [0, 0, 1], [0, 0, 0]]",58.65512707749039,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.0025634412647872473) * (x[1]**0.2979184879134189) * (x[2]),61.38459160147338,{'errortest': 59.2208211515159}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",58.982506834898516,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5128654901243473 * (x[1]**0.3725082181593513) * (x[2]),61.69749298205267,{'errortest': 59.54543705353511}
"[[0], [0], [3, 1], [1, 1, 0, 0], [0, 3, 0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0]]",59.83347045563946,"[1, 1, 2, 2, 4, 5, 0]",5,Constant+((Constant/Constant)+(Constant-Constant)) * (x[1]**Constant) * (x[2]),0.03571534632973805+((0.31081818435291464/0.8988001389574007)+(0.5184265902356939-0.47835254671097105)) * (x[1]**0.39170833375715164) * (x[2]),62.55955876475827,{'errortest': 60.394136349002174}
"[[0], [1], [0, 1], [2, 1, 0, 1], [0, 2, 1, 0, 1, 2], [1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",60.289890790469435,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+(x[0]*Constant)-(Constant+Constant-(Constant*x[0]))) * (x[1]**Constant) * (x[2]),(0.9390713396923657+(x[0]*0.5944931841417866)-(0.4195933714359802+0.9268621274739037-(0.5449853979125051*x[0]))) * (x[1]**0.30855748049590925) * (x[2]),62.735088552433794,{'errortest': 60.954535020437206}
"[[0], [3], [3, 2], [], [0, 3], [1, 1, 1, 1, 1, 1], [0]]",60.317434228006476,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32766796777223217 * (x[1]**0.4029531257023067) * (x[2]),63.04946190004437,{'errortest': 60.876813089223575}
"[[0], [3], [3, 2], [], [0, 3], [1], [0]]",61.12364859017549,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.789857839835501 * (x[1]**0.28167819771486324) * (x[2]),63.89420991726798,{'errortest': 61.68325425959322}
"[[0], [0], [0, 2], [2, 2, 0], [0, 3, 3, 1], [1, 1, 0, 1, 1], [0, 0, 0]]",61.424286468270765,"[1, 1, 2, 3, 3, 4, 1]",6,Constant+Constant/(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),0.0447225961397697+0.5097129572728079/(x[0]/0.9852047294739883**0.0460519142886715) * (x[1]**0.31269314858569575) * (x[2]),64.36181576236108,{'errortest': 61.91693580845226}
"[[0], [2], [0, 2], [2, 0], [0, 3], [1, 1, 1, 1, 1, 1], [0]]",61.45589166606214,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34869606121588237+0.9859958702365683/0.508811705427548**0.3591365080634237) * (x[1]**0.5710343416504655) * (x[2]),61.85731379185468,{'errortest': 60.90462299657956}
"[[0], [3], [3], [1, 2, 0], [0, 3], [1, 0, 0, 1, 1], [0]]",62.76994196997109,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8866810392641454 * (x[1]**0.22520456355010843) * (x[2]),65.57263269755659,{'errortest': 63.326146088586746}
"[[0], [3], [3, 2], [2], [0, 1, 3, 1, 1, 3, 2], [1, 1, 1, 0, 1], [0]]",63.41541444693152,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05706344536905017 * (x[1]**0.5302711530077204) * (x[2]),66.19251383224481,{'errortest': 63.967264176894524}
"[[0], [1], [0, 2], [2, 1, 0], [0, 3, 2, 2], [1, 1, 1, 0, 1, 1], [0]]",63.5266154777849,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+(Constant/Constant)*(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.07551043600935914+(0.2462010343236246/0.9061150035818702)*(x[0]*0.7991847363415056**0.08179100428021446)) * (x[1]**0.31270702234184033) * (x[2]),66.25421461200811,{'errortest': 64.10477517619547}
"[[0], [1], [0, 3], [0, 1], [0, 1, 2, 0, 2, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",63.600092142084506,"[1, 1, 2, 2, 4, 5, 1]",5,(Constant+Constant-(Constant*Constant)+x[0]) * (x[1]**Constant) * (x[2]),(0.029415715849179458+0.6610276971121394-(0.589763779269133*0.11334795849097012)+x[0]) * (x[1]**0.123554656378832) * (x[2]),66.36771890920618,{'errortest': 64.17227766895398}
"[[0], [3], [0, 2], [], [0, 2, 0, 0], [1, 1, 1, 0, 1, 1], [0, 0]]",64.18685512190639,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16064769056092032 * (x[1]**0.37444403278032157) * (x[2]),66.99296662441365,{'errortest': 64.7384856416184}
"[[0], [3], [0], [1, 2, 0], [0, 3], [1], [0]]",64.66835166299829,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6271518468296755 * (x[1]**0.1852259207999125) * (x[2]),67.49716766256697,{'errortest': 65.2199802837042}
"[[0], [3], [3, 2], [1, 2, 0], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0]]",65.1998431389264,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39956592250912193 * (x[1]**0.2011681198937143) * (x[2]),68.0331972154084,{'errortest': 65.75005034390293}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 1, 0, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0]]",65.44490947979105,"[1, 1, 2, 4, 5, 6, 0]",5,(Constant+Constant)-Constant+(Constant+(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.6052125726103939+0.40321971696184655)-0.17682755522147076+(0.16904041980396323+(0.1469901422712777/0.505439924603681)) * (x[1]**0.029395093444345988) * (x[2]),68.29063102697856,{'errortest': 65.99496625244707}
"[[0], [3], [0, 2], [1, 2, 0], [0, 3], [1], [0]]",65.71441946226895,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13776049590150408 * (x[1]**0.2748579970871484) * (x[2]),68.55070834361891,{'errortest': 66.26316709832759}
"[[0], [3], [0, 1], [2, 2, 1, 2], [0, 3], [1, 1, 1, 1, 1, 0], [0]]",65.76261389409646,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1775152652713735 * (x[1]**0.2379756433497473) * (x[2]),68.6008316442637,{'errortest': 66.31133382413331}
"[[0], [3], [0], [0, 1], [0, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",65.76387890486825,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7531195251995292 * (x[1]**0.06423132568590673) * (x[2]),68.60860431062211,{'errortest': 66.31294786643095}
"[[0], [3], [0, 1], [2, 1, 0, 0], [0, 3, 2], [0], [0, 0]]",65.81427678853495,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.02288361079172674) * (x[2]),68.63526715816401,{'errortest': 66.37021192621356}
"[[0], [0], [3, 0], [0, 1], [0, 3, 1, 1], [1, 1, 1, 0, 0], [0, 0]]",66.02309603306743,"[1, 1, 2, 2, 4, 5, 2]",6,Constant+Constant/Constant-(x[0]-x[0]) * (x[1]**Constant) * (x[2]),0.4856240188806564+0.13124028020439593/0.8842973604825177-(x[0]-x[0]) * (x[1]**0.8799413584331489) * (x[2]),68.87056341884688,{'errortest': 66.57148182898597}
"[[0], [3], [3, 2], [1, 2, 0], [0, 1, 3, 1, 1, 3, 2], [1, 0], [0]]",66.12237399178873,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6001658200587854 * (x[1]**0.026324029338366972) * (x[2]),68.96973997455376,{'errortest': 66.6704765658258}
"[[0], [3], [0], [1, 2, 0, 2], [0, 3], [1], [0, 0, 0]]",66.14306504275558,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17037176970821744 * (x[1]**0.17273444950368277) * (x[2]),68.98731662463206,{'errortest': 66.69095595888011}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",66.22516245879669,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11376751049268952 * (x[1]**0.1985971205315029) * (x[2]),69.06977478010236,{'errortest': 66.77281994623642}
"[[0], [3], [], [], [0, 3], [1], []]",66.42127968458429,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2927070429612104 * (x[1]**0.0027378135668013615) * (x[2]),69.26978679978723,{'errortest': 66.9685374915686}
"[[0], [1], [0, 0], [0, 2, 2, 0], [0, 1, 3, 1, 1, 3, 2], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",67.85549009583438,"[1, 1, 2, 4, 5, 6, 4]",6,(Constant+x[0]-x[0]/Constant-x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.3569387991245696+x[0]-x[0]/0.8591664692995309-x[0]-x[0]) * (x[1]**0.0022477259565855112) * (x[2]),70.75331838568418,{'errortest': 68.38641726754028}
"[[0], [1], [0, 2], [0, 2, 1], [0, 1, 3, 1, 1, 3, 2], [1, 1, 0, 1, 1], [0]]",89.12496189236815,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant-x[0]/((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.3728405125973848+0.7862069543887352-x[0]/((0.8478649363605225-0.6812823050937699)**0.7218629833684093)) * (x[1]**0.3084662252961451) * (x[2]),93.26718357030659,{'errortest': 89.34611719111048}
"[[0], [1], [0, 2], [2, 1, 0], [0, 3, 2, 2], [1, 1, 1, 0, 1, 1], [0]]",114.75745455101219,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+(Constant/Constant)*(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.17066999227644564+(0.834580456532489/0.6088201428971106)*(x[0]*0.5445793563335636**0.9266502387469461)) * (x[1]**0.6662743451798043) * (x[2]),120.4755389109492,{'errortest': 113.27362012290118}
"[[0], [3], [0], [], [0, 3], [1], [0]]",204.15158267604983,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4559450968899147 * (x[1]**0.807783596580762) * (x[2]),208.6865183383317,{'errortest': 203.41240888863143}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3], [1], [0, 0]]",216.1044573267213,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.837741397113894 * (x[1]**0.7416169380544637) * (x[2]),220.95270194156222,{'errortest': 215.37463582504955}
"[[0], [2], [2], [0], [0, 3], [1, 1, 1, 1, 1, 1], [0]]",218.47575306593018,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7816906337295348+0.9290551755486176**0.1453764217969501)**0.7446961479748134) * (x[1]**0.671695426408179) * (x[2]),223.20241897832892,{'errortest': 217.75356005699246}
