genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [0, 1, 0], [2, 1, 1, 1], [0, 0, 3, 2, 3, 1], [0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",1.5296244835378476,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(x[0]+(x[0]+x[0])/((x[0]*Constant)/(Constant-Constant))**Constant),(x[0]+(x[0]+x[0])/((x[0]*0.5737954288325114)/(0.8673296702732912-0.10802432532603579))**0.5788184652276186),1.4955012982961107,{'errortest': 1.529975257080924}
"[[0], [2], [0], [3, 2], [2, 1, 2, 0], [3, 0, 3, 0, 0], [1, 1, 0, 1, 0, 1], [0, 0, 0]]",1.6692171334514978,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant/(Constant**Constant)**Constant),(0.27899950204725454/(0.34876302730085296**0.275516857723097)**0.30429730065055416),1.727285379407218,{'errortest': 1.7106667743208657}
"[[0], [2], [0], [0, 2], [2, 0, 2], [3, 1, 3, 0, 0], [1, 1, 0, 1, 0, 1], [0, 1, 0]]",2.497372195161759,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant/Constant-x[0]/(Constant**Constant)**Constant),(0.34191666790123953/0.6920371595063494-x[0]/(0.48284447404483966**0.8233897107281772)**0.17398589399670272),2.5417123119364913,{'errortest': 2.530735927607008}
"[[0], [0], [0, 3], [3, 0, 0], [2, 1], [3, 0, 2, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",3.243346779350984,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]/Constant+(Constant*x[0])+x[0],x[0]/0.3134703305148441+(0.7933930481436887*x[0])+x[0],3.194448659018714,{'errortest': 3.246784382302231}
"[[0], [2], [0], [0, 2], [1, 0, 1], [0, 0, 2, 1, 0], [1, 1, 1, 1, 0, 0], [0, 1]]",11.750124223765818,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant+Constant)+Constant*Constant-((x[0]+x[1])**Constant)**Constant),((0.24478653762465818+0.20125235827903565)+0.5795766461008216*0.9100474027173376-((x[0]+x[1])**0.646408555505137)**0.4765191993023741),11.307655444143009,{'errortest': 11.692930613307217}
"[[0], [1], [1, 0], [2, 2, 1, 3], [2, 2, 1, 2, 1, 2], [0, 0, 3, 2, 3, 3, 2], [0, 1, 1, 1, 0, 0, 1, 0], [1, 1, 1]]",17.99965593445403,"[1, 1, 2, 4, 4, 5, 6, 3]",7,(((x[1]**Constant)+(Constant**Constant))+((Constant/Constant)*x[1])/x[1]),(((x[1]**0.3719132580982074)+(0.4258785502107323**0.20593645089321777))+((0.962642163853662/0.6647244409187385)*x[1])/x[1]),16.994105104644262,{'errortest': 17.779796031277442}
"[[0], [2], [1], [3, 1], [2, 0, 1], [1, 2, 3, 0], [0, 1, 1, 1, 0], [1, 0, 0, 1, 1]]",132.49156472222225,"[1, 1, 1, 2, 2, 3, 4, 1]",6,((x[1]-(Constant*Constant/Constant))**Constant),((x[1]-(0.8406682238232934*0.6878060710769405/0.5236256649700525))**0.6339696051893748),120.63393573188661,{'errortest': 129.91730163146374}
"[[0], [2], [0], [3, 0, 0], [1, 1], [0, 0, 3, 2], [1, 0, 0, 1, 0], [0, 1, 1]]",2201.612158820512,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(Constant+(x[0]+x[1])/(Constant*x[1])**Constant),(0.1611141034411785+(x[0]+x[1])/(0.44448258325879464*x[1])**0.006721325242259657),1918.5296572506265,{'errortest': 2134.263238303101}
"[[0], [2], [0], [3, 0, 0], [2, 0, 0], [1, 2, 3, 0], [0, 0, 0, 0, 1], [1, 0, 0, 1, 1]]",2306.0310825602246,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(x[1]-x[0]*x[0]/x[1]**Constant),(x[1]-x[0]*x[0]/x[1]**0.25853281321460064),2007.7478411175564,{'errortest': 2234.941492327249}
"[[0], [1], [0, 0], [2, 0, 0, 3], [2, 0, 1, 1, 2], [0, 0, 1, 0, 3, 3, 3, 0], [0, 0, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",2308.627359695441,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]**Constant)+x[1]+x[0]-(Constant+x[1])/(x[1]/Constant)/Constant+Constant),((x[0]**0.9156985017863675)+x[1]+x[0]-(0.29392017232531853+x[1])/(x[1]/0.27777294099026284)/0.824738665288021+0.9895113399510848),2010.35136341234,{'errortest': 2237.5559172815183}
"[[0], [1], [1, 1], [3, 0, 0, 0], [2, 0, 1, 1, 2, 0], [3, 0, 3, 0, 1, 1, 2, 2, 1, 1], [0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 1, 0, 0]]",2309.421820726413,"[1, 1, 2, 4, 6, 10, 11, 7]",7,((x[0]/x[0]+Constant/x[1])+((x[0]-x[1])-(Constant*Constant)*x[0]-x[0]-Constant)),((x[0]/x[0]+0.6915113168772264/x[1])+((x[0]-x[1])-(0.3731076117073384*0.7647658132871382)*x[0]-x[0]-0.1745392422102724)),2011.1863498083235,{'errortest': 2238.403797644717}
"[[0], [0], [2, 1], [0, 2, 0], [2, 1, 2, 0, 0], [3, 0, 0, 0, 1, 3, 1], [1, 0, 0, 1, 0, 0, 1, 1], [1, 0, 0, 1]]",3183.934635606104,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(Constant/(x[1]+x[0])**Constant)+((Constant**Constant)+x[0]-x[1]/Constant-Constant),(0.3244225215446538/(x[1]+x[0])**0.1770330425071731)+((0.9989043846061652**0.5242343344927798)+x[0]-x[1]/0.7250183747521041-0.5556128406634464),2772.566010094327,{'errortest': 3085.9586088215374}
"[[0], [0], [0, 1], [3, 0, 0, 3], [2, 1, 0, 0], [0, 0, 0, 2, 1, 0, 2, 2], [1, 0, 0, 1, 0, 0, 0, 1, 1], [1, 0, 1, 0, 0]]",5367.553140691456,"[1, 1, 2, 4, 4, 8, 9, 5]",7,Constant+x[1]+(x[0]+Constant)*(x[1]-x[0]+x[0]*Constant*Constant),0.4974991527041883+x[1]+(x[0]+0.3840719634543033)*(x[1]-x[0]+x[0]*0.9172850893356754*0.6917265986459),4733.91834474603,{'errortest': 5229.781443315768}
"[[0], [2], [2], [0, 2], [0, 2, 1], [3, 1], [1, 1, 0], [1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/Constant-x[1]**Constant)**Constant),((0.2913789268512684/0.5778411412570124-x[1]**0.4445490747164501)**0.15471827120053938),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 1], [0, 2, 2, 0], [2, 0, 1, 2, 1, 0], [2, 2, 1, 1, 2, 0, 0, 1, 3], [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1, 0, 1]]",9999999.0,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(x[0]*Constant*Constant-((Constant-x[0])**Constant)*((x[1]**Constant)+(Constant+x[0])-x[1]/x[0])),(x[0]*0.8192700936385475*0.20113328749487758-((0.4675249501365053-x[0])**0.556430898027901)*((x[1]**0.9389683778317798)+(0.07162158687665843+x[0])-x[1]/x[0])),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [0, 2], [2, 0], [1, 0, 0], [0, 0, 0, 1], [0, 1, 0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[0]-x[1]+x[0]**Constant)**Constant),((x[0]-x[1]+x[0]**0.325635057935569)**0.05553284475079967),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [0, 2], [1, 0, 1, 1], [1, 0, 0], [1, 0, 1, 0, 0, 0, 0, 0, 0], [1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant-x[1])+Constant+x[1]**Constant)**Constant),(((0.8907282252185593-x[1])+0.7781853179729243+x[1]**0.3138651384197364)**0.9656941924889424),9999999.0,{'errortest': 9999999}
