genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [3, 0, 0], [2, 1, 1], [0, 0, 0], [1, 1, 1, 1, 0], [0, 1]]",0.3794477083958055,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant+Constant+(Constant+Constant)**Constant),(0.45242744991700146+0.8205093309504891+(0.23462599506411141+0.6972452433190595)**0.9310679421826421),0.3682232576965096,{'errortest': 0.3863141971686506}
"[[0], [2], [1], [3, 0, 0], [2, 1], [3, 0, 0, 0], [1, 0, 0, 1, 0], [0, 0, 1]]",0.3932605848179773,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]+(x[0]+Constant))**Constant),((0.9461287367791453/x[0]+(x[0]+0.2992826491028703))**0.5616496916645162),0.4526715928670542,{'errortest': 0.4425879817982195}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 2, 3, 2, 0, 2, 3], [0, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",0.3963837730242048,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.3008572295206262)+0.5474639193054595**0.25694273949588764),0.44521583460083886,{'errortest': 0.4468429958422914}
"[[0], [2], [0], [2, 3], [2, 1, 1], [0, 0, 0], [1, 1, 1, 1, 0], [0, 1]]",0.40257655077580995,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.23617631876863732**0.2079557453432611)+0.810138269228698**0.40385069257728257),0.4615937254108966,{'errortest': 0.4541731227935653}
"[[0], [2], [0], [3, 0, 0], [2, 2, 1], [0, 0], [1, 1, 1, 1, 0], [0, 1]]",0.45962640691188994,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant+Constant+Constant**Constant),(0.35800631708356+0.8608434944203229+0.19771417471182418**0.620784321144584),0.5199331081363104,{'errortest': 0.5106424946301786}
"[[0], [2], [0], [2, 3], [0, 0, 1, 1], [0, 0, 2, 3, 2, 0, 2, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",0.5734742663326126,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)+Constant**Constant),((x[0]+0.1202913764575424**0.747881080649173)+0.6442374894509981**0.3696785604982614),0.6062969913549093,{'errortest': 0.6171707164229124}
"[[0], [2], [0], [3, 0, 0], [2, 0, 2], [2, 0, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.8276795967209577,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant*x[0]+x[0]+Constant**Constant),(0.7224355785877244*x[0]+x[0]+0.2997271347473174**0.4474684321569051),0.846649085499259,{'errortest': 0.864947545712991}
"[[0], [2], [1], [3, 0, 0], [2, 0], [3, 0, 0, 0], [1, 1, 0, 0], [0, 0, 1]]",0.9069197627235097,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/Constant+x[0]+x[0])**Constant),((0.5449807259825898/0.16522895669963733+x[0]+x[0])**0.05238046043974254),0.967379227122499,{'errortest': 0.9527512838109934}
"[[0], [2], [0], [3, 0, 0], [2, 2, 1], [3, 0, 3, 0], [1, 1, 1, 1, 0], [0, 1]]",0.9244012796104494,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant+Constant**Constant),(0.019075052115235303/0.14425533033014748+0.47577277779706395**0.08792721627195443),0.9844989562497218,{'errortest': 0.9697976285175446}
"[[0], [2], [0], [3, 0, 0], [2, 1], [0, 0, 3], [1, 0, 1, 1, 0], [0, 0, 1]]",0.9454759371347881,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+x[0]+(Constant/Constant)**Constant),(0.7777030155725357+x[0]+(0.595167164747433/0.6696155717571199)**0.06632877788806468),0.9184842367205809,{'errortest': 0.945674966575655}
"[[0], [2], [1], [2, 3], [1], [3, 1], [1, 1, 0], [0, 0, 0, 0, 1]]",0.969998862511117,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((((Constant/Constant)**Constant)-x[0])**Constant),((((0.952810486056025/0.43298258117759625)**0.9970538821135492)-x[0])**0.07892436443651807),1.0291400965769397,{'errortest': 1.0143192598873203}
"[[0], [2], [2, 3], [2, 2], [1], [2, 0, 3, 2, 0, 0], [1, 1, 1], [0, 0, 0, 0, 1]]",1.0047748830755547,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant*Constant)**Constant)**Constant)**Constant),((((0.8350799878823434*0.36860462043312037)**0.5799226746757459)**0.13449164749600717)**0.1636661759348943),1.064591228259044,{'errortest': 1.0495257791224208}
"[[0], [3], [1], [2, 3], [2, 0], [3, 1], [1, 1, 0], [0, 1, 0]]",1.0132237698795024,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9762837795842765,1.073011231577929,{'errortest': 1.0579113232790915}
"[[0], [0], [2, 0], [3, 0, 3], [1, 2, 0, 0], [0, 0, 2, 3, 2, 0, 2, 3], [0, 1, 1, 1, 0, 0, 1, 1], [0, 1]]",1.0388236013244496,"[1, 1, 2, 3, 2, 4, 5, 2]",6,(x[0]**Constant)+(Constant+Constant)*Constant/x[1],(x[0]**0.22948362509893028)+(0.7696806634698071+0.13923629036751184)*0.36588234304267175/x[1],1.1018291705420815,{'errortest': 1.086456212107906}
"[[0], [2], [2], [3, 1], [2, 2, 1], [2, 0, 3, 2, 0, 0], [1, 0, 0, 1, 0], [1]]",1.0612855000678814,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9030342714499172**0.8425453907383487)**0.8896061770837428),1.1209116960716705,{'errortest': 1.1056275977536423}
"[[0], [2], [1], [2, 3], [2, 2, 1], [0, 0], [1, 1, 1, 1, 0], [0, 1, 0]]",1.0834028712945698,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.26843903111406286**0.6059409738600849)+0.40746054887529126)**0.6635414987327815),1.1429567009472166,{'errortest': 1.1275940568025618}
"[[0], [2], [0], [3, 0, 0], [2, 0], [1, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",1.088946816220106,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(x[0]-x[0]*x[0]+x[0]**Constant),(x[0]-x[0]*x[0]+x[0]**0.7943516007539982),1.1504252224167193,{'errortest': 1.1357589142545323}
"[[0], [2], [2], [2, 3], [2, 0], [3, 0, 3, 0], [0, 1, 0, 0], [0, 1, 0]]",1.0962172873097689,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.782308874884372)**0.9223749178275157)**0.743389285549812),1.1627486704271206,{'errortest': 1.14673395682654}
"[[0], [2], [0], [2, 1], [2, 2, 2], [2, 0, 3, 2, 0, 0], [1, 1, 1, 1, 0], [0, 1, 0]]",1.2125370890065084,"[1, 1, 1, 2, 3, 2, 3, 0]",6,((Constant**Constant)*(Constant+Constant)**Constant),((0.7493400742453886**0.7581038459353973)*(0.007159584907077132+0.7246966053838036)**0.1348027799256596),1.2716933384833422,{'errortest': 1.2559361587869777}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 0], [1, 1, 1, 1, 0], [0, 1]]",1.27145944070935,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.3430894066793907**0.7531439811526353)+0.05142076772342319**0.44982818941745784),1.3304485862739375,{'errortest': 1.3145411292576057}
"[[0], [2], [0, 3], [3, 1], [1, 0, 1, 1], [0, 0, 2, 3, 2, 0, 2, 3], [1, 1, 0, 1, 1], [0, 1, 0]]",1.466809090939621,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(Constant+((Constant+x[0])*Constant/Constant)**Constant),(0.31303423003278175+((0.7552861902428523+x[0])*0.05418592744840045/0.8901108920324817)**0.7009932165093322),1.5263962819994212,{'errortest': 1.5097656415786787}
"[[0], [2], [0], [0, 3], [2, 2, 1], [3, 1, 0], [1, 0, 1, 1, 0], [0, 1, 0]]",1.6125818063774486,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(Constant/x[0]-Constant**Constant),(0.997013617802609/x[0]-0.7797201184397159**0.5924048175670027),1.6494754310092061,{'errortest': 1.639128794024251}
"[[0], [2], [0], [3, 0, 0], [2, 0], [1, 1, 0], [1, 1, 1, 1, 0], [0, 1, 0]]",1.6469820606648657,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant-Constant-Constant+Constant**Constant),(0.2695544727567034-0.05182452015630745-0.5184190302320227+0.543538212943146**0.7630734651590402),1.7050935325496694,{'errortest': 1.6885047198981784}
"[[0], [2], [2], [0, 2], [2, 2, 1], [2, 0, 0], [1, 1, 0, 1, 0], [0]]",1.7805341764121843,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant*Constant**Constant)**Constant),((0.11669799196188269*0.37696032608401997**0.12701448427257434)**0.7263889548580489),1.8383981427158747,{'errortest': 1.8216426474715692}
"[[0], [0], [2, 3], [2, 2], [1], [3, 1], [0, 1, 1], [0, 0, 0, 0, 1]]",1.8718238921616874,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)-Constant,(((x[0]/0.7995487270312884)**0.0004120603997314065)**0.28058403151115874)-0.9003989162723514,1.9295359209862306,{'errortest': 1.9126809080312188}
"[[0], [2], [0], [3, 2, 0], [2, 0], [1, 0, 0], [0, 0, 1, 0], [0, 0, 0, 0]]",2.014109833893582,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[0]-(x[0]**Constant)**Constant),(x[0]-(x[0]**0.8180065684983044)**0.5804428912926554),2.0772675502445175,{'errortest': 2.057686347375845}
"[[0], [2], [0], [2, 2], [2, 0], [1, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",2.6612677686729467,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]**Constant)-(x[0]+x[0]**Constant)**Constant),((x[0]**0.2738115093189999)-(x[0]+x[0]**0.16320647430941615)**0.7999812665492546),2.7120195366023774,{'errortest': 2.6977259870842234}
"[[0], [2], [0], [3, 0, 0], [2, 2, 1], [3, 0, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1]]",9.305202244361721,"[1, 1, 1, 2, 2, 2, 3, 3]",7,(x[0]/x[1]+x[1]**Constant),(x[0]/x[1]+x[1]**0.3135248349243478),8.742027768341467,{'errortest': 9.172777239496519}
"[[0], [2], [0], [3, 0, 0], [2, 1, 1], [0, 0, 0], [0, 1, 0, 1, 0], [0, 1]]",14.472000346808203,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]+Constant+(x[1]+Constant)**Constant),(x[0]+0.8317273996882922+(x[1]+0.8481249018040754)**0.3476849591177106),13.680449094060695,{'errortest': 14.297521461077382}
"[[0], [2], [1], [2, 2], [2, 0, 1], [0, 3], [0, 1, 1, 1, 0], [1, 1]]",15.701550419062173,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[1]**Constant)+(Constant/Constant**Constant))**Constant),(((x[1]**0.8784795644006079)+(0.16052451550907676/0.8859302948890304**0.15455555548043098))**0.42317894793581534),14.702524068530366,{'errortest': 15.480963258763225}
"[[0], [2], [1], [2, 1], [2, 2, 1], [2, 0, 3, 2, 0, 0], [0, 0, 0, 1, 0, 0, 1], [1, 1, 0, 0, 1]]",216.3246054845168,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[1]**Constant)*(x[1]+(x[0]/Constant)))**Constant),(((x[1]**0.22514858754026434)*(x[1]+(x[0]/0.426327705898381)))**0.5683691609911146),195.48731944709996,{'errortest': 211.73183021142657}
"[[0], [1], [1, 3], [2, 0, 0], [2, 1, 0], [3, 0, 0, 0, 3], [0, 0, 1, 1, 1, 1], [1, 0, 0, 0, 1]]",307.52124956065256,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[1]**Constant)/(x[0]+Constant)+Constant+Constant)/Constant),(((x[1]**0.587028321813702)/(x[0]+0.6321914934035634)+0.7135121069254562+0.8443299977294203)/0.21107207668348793),279.66257697239115,{'errortest': 301.3201266581395}
"[[0], [1], [1, 2], [2, 1, 0], [2, 0, 1, 0, 2], [3, 0, 3, 0, 0, 2, 3], [1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 1, 1]]",624.6357258798981,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant**Constant)/(x[0]+x[1]/(Constant+x[1])))+(x[1]*Constant/Constant**Constant)),(((0.28210943586140613**0.6532125587055642)/(x[0]+x[1]/(0.8209447808129487+x[1])))+(x[1]*0.25559862726878113/0.14874869709479854**0.03140016621441799)),543.6798873751119,{'errortest': 605.3206413513578}
"[[0], [2], [2], [0, 2], [2, 2, 1], [0, 0, 2, 3, 2, 0, 2, 3], [0, 0, 0, 0], [1, 0, 0, 0, 1]]",1202.2166412914644,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[1]+x[0]**Constant)**Constant),((x[1]+x[0]**0.5288707958799753)**0.9162658279793097),1057.371471296144,{'errortest': 1168.4069989709353}
"[[0], [1], [0, 0], [3, 0, 0, 2], [2, 2, 1, 0, 2], [0, 3, 2, 3, 2, 0, 2, 3], [0, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1661.9856052690352,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(x[0]+x[0]/Constant*(Constant/x[0])*x[0]+x[1]*(Constant**Constant)),(x[0]+x[0]/0.44976909678070864*(0.05757277598269506/x[0])*x[0]+x[1]*(0.08605515673404629**0.1336732997038398)),1447.0896271051902,{'errortest': 1610.7693263339095}
"[[0], [0], [1, 3], [0, 2], [1, 0, 1, 1], [0, 0, 2, 3, 2, 0, 2, 3], [0, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",2313.9681576100606,"[1, 1, 2, 2, 3, 6, 7, 5]",7,((x[0]+Constant)+x[0]*x[0]/((Constant*x[0])**Constant))+x[1],((x[0]+0.9812859609684481)+x[0]*x[0]/((0.04847603076046425*x[0])**0.6175478010409131))+x[1],2015.7425984399806,{'errortest': 2242.9546280366117}
"[[0], [0], [0, 0], [2, 2, 1, 0], [2, 1, 2, 2, 0, 2], [0, 3, 1, 2, 0, 0, 3], [0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",2515.902169762626,"[1, 1, 2, 4, 6, 7, 8, 5]",7,(x[0]**Constant)+((x[0]/x[0])**Constant)-(x[0]*Constant)+Constant+x[1]/Constant,(x[0]**0.1559917814537889)+((x[0]/x[0])**0.47160774439572384)-(x[0]*0.021172053863972917)+0.7439927341256797+x[1]/0.9176638776724311,2190.840863824549,{'errortest': 2438.4457571872927}
"[[0], [2], [0], [3, 0, 0], [2, 0, 1], [3, 0, 3, 0], [0, 0, 0, 1, 0], [0, 1, 1]]",5083.396580506163,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(x[0]/x[1]+x[1]/Constant**Constant),(x[0]/x[1]+x[1]/0.33764765162782895**0.7275553023455988),4426.229260665303,{'errortest': 4926.813556916924}
"[[0], [0], [1, 3], [3, 0, 0], [2, 1], [0, 0, 2, 3, 2, 0, 2, 3], [0, 1, 1, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0]]",6597.197504405837,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[1]+Constant+(Constant*x[0]))/Constant,(x[1]+0.3989835154909417+(0.7717171522166454*x[0]))/0.349920487313486,5744.812250333149,{'errortest': 6394.127668508916}
"[[0], [2], [1], [2, 0, 0], [0, 0, 1, 1], [3, 1, 3, 2, 3], [1, 1, 0, 1, 1, 1], [0, 1, 0, 1, 1]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((Constant/Constant**Constant)-x[0]/Constant*(Constant/Constant))**Constant),(((0.9866805586809063/0.4129710251438794**0.05264067409716933)-x[0]/0.3806474845243838*(0.8899462868595813/0.036870965840819614))**0.8226522842671823),9999999.0,{'errortest': 9999999}
