K,Rem,cdrag
0.6,1667.438938782101,2.414544827338525
0.6,1524.3662053977553,2.6035033333855733
0.6,1423.616797251184,2.305894981129754
0.6,1345.4558656815914,2.447914064255309
0.6,1317.8895087688295,2.4124060575006223
0.6,1231.742021200379,2.472964537170912
0.6,1249.9554456219746,2.3756228227533054
0.6,1247.894240228605,2.3302669028164757
0.6,1213.024259003569,2.16276726748762
0.6,2723.822183453678,2.1511186704266487
0.6,2723.822183453678,2.0408981026650643
0.6,2334.481682414383,2.266997910245216
0.6,1988.4543716695944,2.4504026791887035
0.6,1740.8012223493902,2.224551433119315
0.6,1660.114072981048,2.4238107536399727
0.6,1515.921784789726,2.613349485706335
0.6,1417.4433336019586,2.299437460631477
0.6,1340.7255848248797,2.4422577156397764
0.6,1313.7092555436589,2.4112228498686967
0.6,1228.1691897176106,2.472885215136872
0.6,1244.9495112095544,2.37755678985342
0.6,1241.9426085176071,2.3305990794386298
0.6,1206.7278956626765,2.1626364852180138
0.3,2563.663909737995,2.6459393289772466
0.3,2563.663909737995,2.635986509318552
0.3,2031.4423277182168,2.96285718152164
0.3,1668.7518816453332,2.9124118599001227
0.3,1451.1826950582847,2.996876209449169
0.3,1359.065181072174,3.273835406315463
0.3,1209.734244484055,2.9734464907260114
0.3,1100.3509539878676,2.9732614215008875
0.3,1062.5957117981789,2.8464566860116705
0.3,1019.9888881708234,2.903128540235048
0.3,1009.4826929593748,2.864120262025906
0.3,991.8099536175108,2.8725383726525786
0.3,993.813515502707,2.6993448195947987
0.3,974.4031289258786,2.605991671706464
0.324,2635.5420752419977,2.503736521101821
0.324,2635.5420752419977,2.7256587807592485
0.324,2064.7982414885887,3.0081303208055266
0.324,1650.0665077698286,3.3967890687839297
0.324,1476.0174244021084,3.2002199447157067
0.324,1313.2209915983376,3.075957779904124
0.324,1175.1658696146148,2.916054011071469
0.324,1126.4666242794235,3.16593884014241
0.324,1110.190110994507,2.79991376507045
0.324,1045.884576286692,3.1357396575932794
0.324,1049.5316568662222,3.101609842740753
0.324,1008.364624642955,2.739709307155812
0.324,994.6051338036984,2.863964350503189
0.324,1000.9314526470376,1.9037526347926976
0.349,2697.9268221690872,2.3629476082002365
0.349,2697.9268221690872,2.6154096794345008
0.349,2134.8701989089604,2.908819111290011
0.349,1765.886752777404,2.9232402163909352
0.349,1531.016387243389,2.8231885811908315
0.349,1402.8068869661604,2.786542578483774
0.349,1298.3740062920522,3.111715073262755
0.349,1230.5881134012625,2.835479872769657
0.349,1145.931361168075,2.5752423333161976
0.349,1110.0882523481828,2.8388354717088995
0.349,1101.5643372431575,2.8962463603867272
0.349,1090.6684249672169,2.907338678525148
0.349,1061.9004130851638,2.581339303713339
0.349,1045.5897747515576,1.7494977298453551
0.373,2695.1115672097017,2.672538913733289
0.373,2695.1115672097017,2.727505416558415
0.373,1990.859491917491,2.5688227199742597
0.373,1744.6347020500602,2.951356915417702
0.373,1592.503843383124,2.82498044862332
0.373,1463.7688753469454,2.7607824109397887
0.373,1334.558245680671,2.7042043323178904
0.373,1283.390527497802,2.81053511139722
0.373,1236.530791700431,2.9436378246696164
0.373,1199.976791109866,2.559912065245759
0.373,1118.143541481986,2.606365283040673
0.373,1119.5966379319411,2.618680454134202
0.373,1125.251236557389,2.7797098004733227
0.373,1115.8530730091525,1.9137276555286635
0.398,2755.877507468304,2.122616547583015
0.398,2755.877507468304,2.381317327381757
0.398,2223.882471124529,2.534283431115744
0.398,1860.6196084355256,2.680322031859596
0.398,1695.0380251193365,2.5738568442564955
0.398,1551.0532127049212,2.56417744805388
0.398,1432.0639365537145,2.5077321126456997
0.398,1365.889177831131,2.588702385541773
0.398,1294.8723078575265,2.510838984888414
0.398,1265.7371285258962,2.6125508393627084
0.398,1226.9096708948057,2.5005093629926
0.398,1204.224739932771,2.421851114112033
0.398,1179.884210192258,2.433178235606514
0.398,1175.9862197224743,1.7937368008072283
0.422,2766.917070375036,2.317604892944284
0.422,2766.917070375036,2.3612292742205154
0.422,2237.2247130195283,2.668528049132475
0.422,1871.234958986664,2.621893570433224
0.422,1692.5344890111282,2.7804671023331937
0.422,1563.285719211007,2.63045344635821
0.422,1427.4631347227023,2.7416832743192443
0.422,1366.831552141382,2.666966977033729
0.422,1308.5773700526208,2.44837748126896
0.422,1241.2036975116073,3.0115411315920246
0.422,1239.9547337144998,2.4429275590955752
0.422,1164.3204325333456,2.611433399060384
0.422,1177.759614124827,2.5421173817366087
0.422,1153.4198570242595,2.016719017376588
0.447,2813.891861765995,2.211255776066433
0.447,2813.891861765995,2.37852344158621
0.447,2250.395240431786,2.481707770772257
0.447,1934.0435432269169,2.753477750329927
0.447,1719.6759537673595,2.698854621696851
0.447,1550.3425225991884,2.6567373071665323
0.447,1434.5437122583755,2.5218764133972047
0.447,1406.9172774789024,2.5804679003433457
0.447,1380.2395520284306,2.499978226345948
0.447,1323.9942920459655,2.3913661852066133
0.447,1272.0258598150283,2.370484979351021
0.447,1296.4585066068769,2.6042833056462933
0.447,1258.246709754027,2.546147485407798
0.447,1247.4352398129904,2.520457458295809
0.471,2773.631903526488,2.290321597636164
0.471,2773.631903526488,2.319594992833791
0.471,2299.3086070385766,2.556404762109441
0.471,1898.5097568108945,2.599776861660588
0.471,1704.2350586782156,2.8248179943915743
0.471,1555.4106623223097,2.6247453058546686
0.471,1472.4367098787284,2.6231193514856046
0.471,1427.6909828366445,3.0405870709182263
0.471,1351.2036979487673,2.315571238727524
0.471,1226.0768298718197,2.745570664465269
0.471,1288.4158716867191,2.5015481105859587
0.471,1230.319645399232,2.6425069450259477
0.471,1271.61666161356,2.341335110605101
0.471,1212.2465114565955,2.0986636746442016
0.496,2705.2659511505417,2.690814548228056
0.496,2705.2659511505417,2.296869980434967
0.496,2205.43508493878,2.56540379415852
0.496,1899.4007123863717,2.4840340963626777
0.496,1784.6665988279192,2.6918907474157217
0.496,1653.622043042331,2.732268666017141
0.496,1515.0197451804277,2.4327798166208887
0.496,1457.813434001618,2.558721501856775
0.496,1409.0939959843818,2.693807428130596
0.496,1363.3692279146787,2.474968644262104
0.496,1294.1007584243323,2.542424236738134
0.496,1322.00291061385,2.5255086853360984
0.496,1346.5987991399063,2.587293768262838
0.496,1299.29639745179,2.300166296358772
0.52,2778.1722848993927,2.222083872422598
0.52,2778.1722848993927,2.3635709659311552
0.52,2259.3397242879896,2.3610290604995674
0.52,2001.181685193657,2.4826330632417903
0.52,1842.2493819630715,2.63555813664785
0.52,1650.846836113347,2.480081002018218
0.52,1562.849777104621,2.580024631788127
0.52,1505.0039670707329,2.6132800443836044
0.52,1432.719664213602,2.4964841197615533
0.52,1367.5502335652764,2.629786713976907
0.52,1377.714821527314,2.482327362128298
0.52,1337.5354697364555,2.286469497282197
0.52,1358.3644361778,2.5127791773274897
0.52,1346.5320297635772,2.018185522905284
0.545,2707.2267097381064,2.302088720727024
0.545,2707.2267097381064,2.244432273975706
0.545,2351.665061633592,2.321578295676881
0.545,1974.5934614540672,2.4872095330339823
0.545,1853.6574645147757,2.4706292882481256
0.545,1676.519443080556,2.3681524638736264
0.545,1647.4738659515886,2.504332508775021
0.545,1535.0508263857075,2.582575932436578
0.545,1481.2815179268273,2.4071519024710053
0.545,1382.4098267662594,2.356476517824616
0.545,1410.5511814925726,2.273274563722424
0.545,1419.9369751385834,2.393455844137596
0.545,1398.268846875885,2.359368531358948
0.545,1379.3281025786534,1.9721435218628616
0.569,2813.5334915468743,2.0272199716770163
0.569,2813.5334915468743,2.199381981998503
0.569,2342.6939520012797,2.2685881838688493
0.569,2078.788815183304,2.222333906092252
0.569,1875.1862819771584,2.7644760610808103
0.569,1714.7430114105548,2.3507276665058496
0.569,1618.9199553030746,2.3067490785870755
0.569,1599.4405677376146,2.428241019039957
0.569,1508.6959943611462,2.2759960662641827
0.569,1484.1087386527463,2.1650680951700445
0.569,1490.9263850829782,2.294641266567093
0.569,1471.940395317914,2.13644769859104
0.569,1413.2375601358149,2.271191876760533
0.569,1440.6823807159242,2.026010177287459
0.594,2819.5426825747,2.048214888601092
0.594,2819.5426825747,2.186410937357075
0.594,2403.2320320284825,2.2024347054311195
0.594,2078.3755322398456,2.212736551876977
0.594,1916.9207766916236,2.3553170800005168
0.594,1844.3027292155336,2.2136328137866137
0.594,1693.3846284862714,2.4546911530910736
0.594,1665.274176151736,2.378466208942593
0.594,1551.9480157648256,2.182783397741384
0.594,1504.4571110612997,2.090598628076587
0.594,1486.5694383494283,2.193461750165482
0.594,1528.0001687062445,2.35308896802167
0.594,1508.3958520167284,2.161033310858093
0.594,1470.9476341846705,2.149684644140176
0.618,2824.1930655083816,1.9591107121056373
0.618,2824.1930655083816,1.959614061346932
0.618,2407.6211957535925,2.213995356423205
0.618,2214.6784320485185,2.067629295576645
0.618,1949.1394266063044,2.268981180713429
0.618,1873.0395249312403,2.20207204336689
0.618,1793.9751806915788,2.119668750044883
0.618,1633.8057712992504,2.280817033081052
0.618,1686.6259796649772,2.071384840689214
0.618,1583.9388143377066,2.2273414343117994
0.618,1559.8887900858642,2.2443070211145377
0.618,1582.897666640387,2.113210898330069
0.618,1468.3315750874638,2.192344805369463
0.618,1559.7963764892772,1.9139528992753223
0.643,2804.609588080237,2.014038443518209
0.643,2804.609588080237,2.0750682371965894
0.643,2405.20390890748,2.207769984262275
0.643,2119.41488232469,2.179540951705877
0.643,1971.886891013912,2.158890126025663
0.643,1887.545780200457,2.1257566150263907
0.643,1781.0670678884546,2.355815042649138
0.643,1738.4506672014772,2.2360974937309908
0.643,1643.1112644060938,2.0391709912400477
0.643,1590.4183118409212,1.981352247708216
0.643,1553.9716651127403,2.19942588959028
0.643,1589.4397517106522,2.1548414849621467
0.643,1537.621990058405,2.246658445051076
0.643,1557.1526610531123,1.918494355822018
0.667,2736.9102035005862,2.1723933816325194
0.667,2736.9102035005862,2.016443804213558
0.667,2405.970789985576,2.160651167843586
0.667,2179.6491604859457,2.109286924793233
0.667,1952.4093562854284,2.093946266220808
0.667,1923.8969122373653,2.239324152713051
0.667,1816.94576218208,2.2897153405706
0.667,1695.2467191681435,2.1146450315424588
0.667,1646.8578465147837,2.13219551385352
0.667,1665.739632692018,2.214457073302877
0.667,1627.2579993858851,2.046694872346545
0.667,1595.145070250369,2.109004606137682
0.667,1584.25548310964,2.12734927470663
0.667,1614.004189485306,1.9693040672085256
0.692,2764.7076433859543,2.0119286535104712
0.692,2764.7076433859543,2.0412352218962937
0.692,2390.0464700465827,2.166243592658813
0.692,2165.218391398014,2.1497738369400974
0.692,1975.0050466226303,2.182668089973613
0.692,1895.3159189579344,2.1920100053094616
0.692,1788.5595200770051,2.235587469946623
0.692,1738.000378780686,2.1963890207447783
0.692,1692.0511085066532,2.144753797553124
0.692,1662.5475279838745,2.128857733158132
0.692,1652.9436109859848,2.10947635177609
0.692,1600.9129151216734,2.1716147464176965
0.692,1629.084686714138,2.186073746289782
0.692,1577.3222319086333,2.089987135398887
0.716,2753.302904397542,2.0867723391800324
0.716,2753.302904397542,1.9736171764288049
0.716,2420.5905719627544,1.9296207578439064
0.716,2184.413834465577,2.1559691270823698
0.716,2094.3343627795093,2.0749182527705057
0.716,1934.907865456891,1.9790486670384997
0.716,1850.924283060015,2.021368041196641
0.716,1808.3474368083969,1.9978824814595997
0.716,1778.7150268149808,2.233998463636516
0.716,1688.7547519395246,1.9938995908964885
0.716,1643.9695607740264,2.066590256079348
0.716,1639.8930351841811,2.175887180209127
0.716,1632.724061685849,1.898154901912424
0.716,1652.006254529672,2.1352566379463176
0.741,2788.823582937912,1.8504121196803236
0.741,2788.823582937912,2.099536003995957
0.741,2389.783265840313,2.038626406596819
0.741,2209.9705394725324,2.18243097055504
0.741,2075.5791020440847,2.0421201710552888
0.741,1886.0700153795092,1.9777508781568296
0.741,1880.846923585588,1.970632327994924
0.741,1830.0682017947531,2.011033225328503
0.741,1838.1210123230835,1.867615412878272
0.741,1731.4708456906542,1.9350328684612208
0.741,1757.3337886969057,1.9637935920043537
0.741,1674.842011973794,1.893675229008503
0.741,1659.3611132954277,1.982418529601572
0.741,1677.695258015803,1.8908954822542487
0.765,2762.8175558593875,1.921663988774868
0.765,2762.8175558593875,1.9912448083289929
0.765,2481.961581785337,2.0998451589709988
0.765,2065.7460967721704,1.9463438280893484
0.765,2106.139020418123,1.9776445318385896
0.765,1968.664671703798,2.085230393354907
0.765,1879.971373646521,2.071177132773834
0.765,1794.8660681668212,1.9984995814225996
0.765,1794.4785069542493,2.1866299570377845
0.765,1711.4898365098306,1.8886554647776976
0.765,1709.2879689321023,1.9560889732465208
0.765,1672.0197528852796,2.017714196100981
0.765,1723.1773900968728,2.027784102595831
0.765,1644.8838045705093,1.8240212346697824
0.79,2745.000454453563,2.023049167094991
0.79,2745.000454453563,2.029971855568207
0.79,2356.188880260418,2.011543260260772
0.79,2139.837865812406,2.0144546017138936
0.79,2121.577552496948,2.164663387933893
0.79,1980.934125695772,1.890895588684096
0.79,1820.499310556804,1.9569515136751892
0.79,1857.159384663312,1.933513216003621
0.79,1859.5432139843872,2.210431828743102
0.79,1751.8233515678037,1.8399317131722472
0.79,1688.3184616866972,2.0812729065572544
0.79,1734.9631834253196,1.890606182702576
0.79,1692.1751176265434,2.0186725558066296
0.79,1710.2213288798926,1.7214962121918835
0.814,2708.239544606758,2.04681534837902
0.814,2708.239544606758,1.8874751460405603
0.814,2386.827287582238,1.9824706421987084
0.814,2171.4841329143924,1.9354893436573504
0.814,2108.827921896719,2.1476586673899405
0.814,1974.298688394036,1.927765498057116
0.814,1946.2157016496983,2.0227548773207285
0.814,1828.8759268652063,1.967527753949582
0.814,1823.553898851067,2.293462153578609
0.814,1724.674393309905,1.939831218781775
0.814,1674.5818126832123,2.100771092121404
0.814,1770.5986425114943,2.01810898828149
0.814,1698.7037319444496,2.097795884746452
0.814,1660.04102186378,1.6921724774938376
0.3,2573.355019785281,2.4460460682806686
0.3,2573.355019785281,2.896759238296356
0.3,1966.157489325073,2.7990466077319924
0.3,1589.042056041041,3.266676912754878
0.3,1414.2925241739474,3.2420331988948097
0.3,1190.7662018866672,2.976977175310876
0.3,1073.71996109735,3.2864100367419065
0.3,996.5442612455658,3.089481251187288
0.3,945.7207547374858,3.215364830941838
0.3,893.0109863665829,3.1487708608029483
0.3,867.9231533750304,3.208852451658266
0.3,846.8846425655589,2.9721732694611087
0.3,820.4273405447587,3.0593687386697432
0.3,811.559887010172,2.7178803834997214
0.324,2598.3385726046727,2.519005714020351
0.324,2598.3385726046727,2.7630179519737625
0.324,2007.080684675908,3.084827060449046
0.324,1576.4858471761838,3.518540623901926
0.324,1383.50622326655,3.350283292732875
0.324,1205.2650768737717,3.265337059649618
0.324,1055.2615767312116,3.1380527746413587
0.324,989.2263282700126,3.419239612083329
0.324,960.6325282544476,3.0211276015809867
0.324,897.9882012505273,3.3755008853607054
0.324,894.2654024673159,3.333292777396509
0.324,852.6930726749358,2.9410106913388843
0.324,835.1617071569286,3.0692834193206715
0.324,835.4698010840341,2.0463560456461978
0.349,2661.9948024088085,2.3760288183211262
0.349,2661.9948024088085,2.6504629295986275
0.349,2078.06389499217,2.975679189539527
0.349,1690.9418808708135,3.0205929210735523
0.349,1440.3572147497828,2.9487236536190458
0.349,1294.4494050792011,2.945678395294081
0.349,1173.6455095668823,3.3304025553372383
0.349,1088.343282584023,3.0657524272334125
0.349,994.412687149549,2.7808331046890946
0.349,956.1748653521164,3.059918112440998
0.349,941.6543628085354,3.115346351992024
0.349,925.5261144835588,3.1230102967168016
0.349,895.2767998638672,2.769955322223326
0.349,876.252843097455,1.883587851475016
0.373,2658.6779147114107,2.687168993982051
0.373,2658.6779147114107,2.765228689687609
0.373,1937.9719277587983,2.627273669323292
0.373,1672.6905700469808,3.0454523181612427
0.373,1502.2989118527937,2.942599251550777
0.373,1355.939210441009,2.9100995091775617
0.373,1213.023178587743,2.884559093989315
0.373,1144.1013459850997,3.034022702648708
0.373,1080.851805519341,3.178889122625761
0.373,1037.7888346325997,2.762522791207895
0.373,959.8748321976216,2.812292338063377
0.373,954.800133265548,2.835747529675841
0.373,953.4604725299216,2.9557899223465984
0.373,937.8165183043998,2.075032004718811
0.398,2720.5009751359858,2.132286393360446
0.398,2720.5009751359858,2.407922542962484
0.398,2167.297191923623,2.588892210632697
0.398,1791.085969628946,2.767603760632215
0.398,1606.9929143283584,2.65491288807235
0.398,1445.5552078154326,2.677595855851955
0.398,1309.2808410809766,2.700960748926111
0.398,1229.6111639316614,2.745469711796724
0.398,1139.9346793187522,2.6742822335892678
0.398,1096.9975331548874,2.8386202932263807
0.398,1059.1822990206808,2.6968612830942265
0.398,1029.0967981960805,2.590027916150388
0.398,1005.7327398147082,2.620538193589632
0.398,995.45374201816,1.927028532756506
0.422,2731.497325217681,2.330430892355192
0.422,2731.497325217681,2.3895237709665182
0.422,2183.5321744856046,2.723386196995
0.422,1801.377882984949,2.697867229312422
0.422,1605.097396513435,2.885953877652343
0.422,1458.701541719356,2.7579687674304965
0.422,1309.497632164912,2.9037808354992043
0.422,1231.906967832933,2.8527162679237605
0.422,1158.989433847603,2.648965277795065
0.422,1079.551319635945,3.2515122251632107
0.422,1071.0970054587897,2.636804044843132
0.422,999.3802038322374,2.813103000282592
0.422,1005.0775522761724,2.736551121528253
0.422,978.4546667216068,2.173283828697544
0.447,2777.7827396756925,2.2231188320410995
0.447,2777.7827396756925,2.4081290131263065
0.447,2195.681376443668,2.5242278833909797
0.447,1859.8905041032117,2.822544019970838
