K,Rem,frictionFactor
0.6,2184.2407585085944,7.000986470019881
0.6,2040.0844690259587,6.823312541280582
0.6,1997.9493667598947,7.188927915396821
0.6,1909.0035085127645,7.229086002184731
0.6,1848.2743429431905,7.4154390336698
0.6,1787.1435850627558,8.393603269458131
0.6,1755.0807223787249,7.234454702407111
0.6,1723.3116377548624,8.324844225151898
0.6,1645.2572392653135,7.545217651883448
0.6,1681.7896407236435,9.680474537593962
0.6,2978.92063787269,5.657468068675575
0.6,2978.92063787269,5.507600368657843
0.6,2601.746787814738,6.159221133269745
0.6,2263.650762022992,8.11045447662306
0.6,2089.660275654974,6.795571162826095
0.6,2062.601938492439,7.184099592109661
0.6,1905.529125668114,8.217493079829564
0.6,1824.0858338584428,7.418717933415576
0.6,1822.7470648563956,7.293697501956807
0.6,1740.8541453674418,8.887123384171252
0.6,1693.4798491549143,7.509396710064198
0.6,1723.8012507113606,7.616902828188661
0.6,1665.273225834195,8.566709086680996
0.6,1636.1089643333137,9.252221483108494
0.6,2948.610561743671,6.2893566407719455
0.6,2948.610561743671,5.429652012925191
0.6,2698.2976121375023,6.322269576045548
0.6,2341.759564497645,6.756770816529223
0.6,2211.529832745416,6.462293366514243
0.6,2071.383684881539,7.233215660958402
0.6,1938.8678618032436,7.40406153453584
0.6,1914.3644386131864,7.643063937826879
0.6,1864.804315791736,6.774836629961023
0.6,1862.7797107145427,8.103317207498751
0.6,1764.2867100645271,7.316939743990761
0.6,1735.5867933631546,8.202618845033859
0.6,1709.9863675163194,7.54626851962561
0.6,1709.390640985755,9.001437334006292
0.6,2970.07291181497,5.569294745757479
0.6,2970.07291181497,5.543181876751729
0.6,2654.019673392292,6.1819541296659
0.6,2323.633449865673,7.508157845269712
0.6,2178.1916085052885,6.73739762838487
0.6,2129.869119840374,7.824048880079808
0.6,1980.0465730569188,8.216000820099469
0.6,1877.2548221572997,7.727034880148084
0.6,1873.479559571839,8.278244897705113
0.6,1810.576575580241,7.466380224972775
0.6,1811.5759622908636,7.665697799505443
0.6,1766.5391079797396,7.396835869208719
0.6,1789.470526663295,8.519137538747309
0.6,1699.650821042942,8.956755028109448
0.6,3034.9849088698616,5.308145162587972
0.6,3034.9849088698616,5.521174123994454
0.6,2611.74197574364,6.464065656332449
0.6,2378.6287829322127,6.919751673357593
0.6,2205.5872812481257,7.206828316116674
0.6,2100.7885747005025,7.043090779641881
0.6,1976.7230465251907,8.169935372244383
0.6,1904.2080843978708,6.708826304313272
0.6,1902.8492245652028,8.22313573391067
0.6,1779.6902413868258,7.693721666448087
0.6,1799.5412019590194,7.772101433864904
0.6,1766.364383530575,8.014024504378808
0.6,1749.4152162786406,8.646845821601232
0.6,1705.0024880902856,9.413788178634654
0.6,3020.382037827597,5.045995884952547
0.6,3020.382037827597,6.336381361555044
0.6,2563.0034534261254,6.080361923233583
0.6,2438.194422431534,6.24559216452365
0.6,2245.2690904919004,7.465964378730656
0.6,2075.892721432421,7.626696730475364
0.6,1969.9089802350104,7.241604344284807
0.6,1932.5468186916764,8.125668705251158
0.6,1820.1276131695183,8.199669512560485
0.6,1791.6197245721105,7.311514365437682
0.6,1821.4831400073103,7.984510083818065
0.6,1760.1112090466306,7.780088054177247
0.6,1737.452895736617,8.352010113303509
0.6,1743.8987855756714,8.806655573921947
0.6,3014.221342787418,5.177859308582406
0.6,3014.221342787418,6.382540442978623
0.6,2540.955721795562,7.159655137767804
0.6,2306.194264493512,6.241693600274108
0.6,2248.999881815559,7.176871194767642
0.6,2090.8695272887967,7.224905616374531
0.6,2024.627987945828,7.341398242631626
0.6,1961.7299169549813,7.736927467970487
0.6,1834.7567868614829,8.171868291167579
0.6,1792.9928772446567,7.648513168336221
0.6,1814.285496922637,7.262277472515771
0.6,1803.2459054882413,7.750366847916707
0.6,1771.272578095249,7.832283671296912
0.6,1784.623105909165,9.136883677544102
0.6,3066.9821356248726,5.075424916639348
0.6,3066.9821356248726,6.170754216338822
0.6,2600.8810075238803,6.109318505551276
0.6,2430.134443072648,7.141880291861179
0.6,2229.494198758881,5.877426064740922
0.6,2200.626761347501,7.790624506075904
0.6,1975.643041584188,8.439457762919103
0.6,1923.391938477445,7.2082558015719265
0.6,1963.2976590750104,7.383023876680227
0.6,1872.1255613008864,8.564663169945293
0.6,1817.512770467182,7.41256887660237
0.6,1808.2352742201165,8.580236604977602
0.6,1761.8549950305137,7.375478702777124
0.6,1793.5996789172907,9.202239478912269
0.6,2842.72941669323,5.281467882617126
0.6,2842.72941669323,4.613778151014794
0.6,2485.536382669331,5.691144680516698
0.6,2185.436159327597,6.1982399032074085
0.6,2016.8105737677804,5.453536961110795
0.6,1920.776770937116,6.502907491415831
0.6,1738.3790687731312,7.17871734174171
0.6,1666.6762190399793,7.0323144262626816
0.6,1597.366812891032,6.958502016498277
0.6,1602.675936439979,7.145130360139299
0.6,1578.7725109680557,6.591580676285323
0.6,1567.4958999666685,6.683025315669168
0.6,1507.020445998301,7.6308177883313135
0.6,1483.4894048487904,9.127094250284063
0.6,2837.2000323280035,5.2871725866620505
0.6,2837.2000323280035,4.618765118330944
0.6,2480.701113548621,5.6973009094554
0.6,2181.184044740187,6.204950170818274
0.6,2012.8859067552733,5.459446076661033
0.6,1917.0383414793296,6.509960308023929
0.6,1734.9949974269389,7.18651108649753
0.6,1663.431057111928,7.039957061662011
0.6,1594.2559505202307,6.966072311231408
0.6,1599.5540659411088,7.152911811393655
0.6,1575.6965368457843,6.598766607790108
0.6,1564.4412462111875,6.690318654323769
0.6,1504.0829902083915,7.639154438811915
0.6,1480.5971568317973,9.137073399645985
0.6,2831.680228292518,5.292889627746046
0.6,2831.680228292518,4.623762877996768
0.6,2475.8742174607364,5.703470471457158
0.6,2176.939288811874,6.211674983361996
0.6,2008.9680272720832,5.465368011606272
0.6,1913.306373034044,6.517028439698205
0.6,1731.616770260526,7.194321772573808
0.6,1660.191494912918,7.04761632698444
0.6,1591.1504517656836,6.973659095656756
0.6,1596.4375735988135,7.1607102300078544
0.6,1572.6258574383862,6.605968224141743
0.6,1561.391846237996,6.697627929145043
0.6,1501.1505824153808,7.647509324756794
0.6,1477.709874918111,9.147074394387914
0.6,2826.169979709697,5.298619045932711
0.6,2826.169979709697,4.628771465083974
0.6,2471.055672675648,5.70965340988373
0.6,2172.701872456963,6.218414388180483
0.6,2005.0569177253471,5.471302807707923
0.6,1909.580848866168,6.524111936377468
0.6,1728.2443721478942,7.202149455268855
0.6,1656.957517961422,7.055292276567683
0.6,1588.0503027677598,6.981262423710077
0.6,1593.326445527344,7.168525671538147
0.6,1569.5604590868231,6.613185576749684
0.6,1558.3476865045557,6.704953192421631
0.6,1498.2232096180196,7.655882506063429
0.6,1474.827546328211,9.157097306321116
0.6,2820.669261788522,5.30436088145929
0.6,2820.669261788522,4.633790914816401
0.6,2466.245457538453,5.715849768285112
0.6,2168.471776655699,6.225168432821329
0.6,2001.1525605829504,5.477250506908992
0.6,1905.8617522983536,6.531210848217886
0.6,1724.8777880152004,7.209994190121909
0.6,1653.7291118258042,7.062984964986442
0.6,1584.955489714541,6.988882349562618
0.6,1590.2206678887117,7.176358191783594
0.6,1566.500328178999,6.620418717248296
0.6,1555.308753514831,6.712294496671178
0.6,1495.3008588596672,7.664274042891912
0.6,1471.9501583263896,9.167142207571947
0.6,2815.160120242911,5.310134000084339
0.6,2815.160120242911,4.638837719520057
0.6,2461.427871558365,5.722079906056338
0.6,2164.2351944219527,6.231959309209032
0.6,1997.2422120674596,5.483230651832927
0.6,1902.1369442428604,6.538348500601826
0.6,1721.5060293724268,7.217881753317928
0.6,1650.4957390286454,7.070719669030013
0.6,1581.8559111759748,6.996543911117999
0.6,1587.1101034658084,7.184233527405746
0.6,1563.4354764893048,6.627691412999521
0.6,1552.265128234047,6.719675964866601
0.6,1492.3739916294164,7.672711509428305
0.6,1469.0683191606045,9.17724210540152
0.6,2809.6784205588274,5.315900832612833
0.6,2809.6784205588274,4.643879036616058
0.6,2456.634278096236,5.728293100076805
0.6,2160.026588821815,6.238731728977997
0.6,1993.3576814851367,5.489204326305627
0.6,1898.430673942573,6.54547844489789
0.6,1718.151047063007,7.225760816258507
0.6,1647.2784495163698,7.078446054949951
0.6,1578.771746091706,7.004197250718467
0.6,1584.0150027415175,7.19210042972901
0.6,1560.3858569226804,6.634956337108164
0.6,1549.2366253998548,6.727049562391398
0.6,1489.461662563236,7.681139999319373
0.6,1466.2007903443284,9.18733127539039
0.6,2804.206177595918,5.321680204377907
0.6,2804.206177595918,4.64893132306671
0.6,2451.8489496949064,5.734540205913032
0.6,2155.811482803659,6.2455411250589465
0.6,1989.4671466523637,5.495191030945382
0.6,1894.730781500453,6.552623956306044
0.6,1714.8018337740068,7.233657099617856
0.6,1644.0666877756746,7.086189345045497
0.6,1575.6928757560015,7.011867352237422
0.6,1580.925211175934,7.199984579819953
0.6,1557.341464199198,6.642237205543774
0.6,1546.2133090547345,6.734439360002986
0.6,1486.554316890051,7.68958702700234
0.6,1463.3381641288722,9.19744265322324
0.6,2798.743366903965,5.32747215632151
0.6,2798.743366903965,4.653994614713183
0.6,2447.0718649970013,5.74078050363319
0.6,2151.617362419793,6.252343112475213
0.6,1985.595977165668,5.501190808432111
0.6,1891.0372504678485,6.559785085864513
0.6,1711.4583746381331,7.241570659912951
0.6,1640.860439572515,7.093949594853109
0.6,1572.6192865458963,7.019554270801764
0.6,1577.8407151202232,7.207886034463052
0.6,1554.3022848926769,6.649534070853529
0.6,1543.195165886833,6.741845411148428
0.6,1483.6519418298951,7.698052653703135
0.6,1460.480427952044,9.207576312305273
0.6,2793.289964116964,5.333276729564029
0.6,2793.289964116964,4.659068947552954
0.6,2442.3030027186646,5.747044644143651
0.6,2147.423598171346,6.259171101073895
0.6,1981.725132048634,5.50720370163233
0.6,1887.350064452618,6.566961884834879
0.6,1708.1206548391326,7.249501553908365
0.6,1637.6596907216724,7.1017268601527945
0.6,1569.5509648851155,7.027258061780396
0.6,1574.761500972293,7.215804850692324
0.6,1551.2683056228796,6.656846985815767
0.6,1540.1821826298144,6.749267769510157
0.6,1480.7545246464667,7.706536940917598
0.6,1457.627569294532,9.217732326365562
0.6,2787.845944952765,5.339093965405256
0.6,2787.845944952765,4.664154357740673
0.6,2437.5423416492445,5.753332739121697
0.6,2143.230206806277,6.266025212725664
0.6,1977.854626760758,5.51322975360018
0.6,1883.6692071188895,6.574154404703311
0.6,1704.7886596115763,7.257449838617612
0.6,1634.4644270865483,7.109521196969436
0.6,1566.4878972438826,7.034978780785547
0.6,1571.687555176601,7.223741085792704
0.6,1548.239513055317,6.664176003441253
0.6,1537.1743460626665,6.756706489007271
0.6,1477.8620526469354,7.715039950412973
0.6,1454.7795756797252,9.227910769458829
0.6,2782.41128521271,5.344923905325366
0.6,2782.41128521271,4.66925088158901
0.6,2432.789860650981,5.759614026137238
0.6,2139.057674429784,6.272871916001341
0.6,1974.003370034763,5.519269007578448
0.6,1879.9946621868255,6.581362697181777
0.6,1701.4623742406409,7.265415571304516
0.6,1631.2746345789567,7.117332661574144
0.6,1563.430070138715,7.0427164836741225
0.6,1568.618864223947,7.231694797301418
0.6,1545.2158939010528,6.671521176974462
0.6,1534.171643009504,6.764161623796833
0.6,1474.974513181765,7.723561744229419
0.6,1451.9364346735292,9.23811171596725
0.6,2776.9859607812746,5.350766590985914
0.6,2776.9859607812746,4.674358555569524
0.6,2428.045538658695,5.765929671737522
0.6,2134.8786664118106,6.279756083177361
0.6,1970.1461319681723,5.5253215069996005
0.6,1876.3264134323756,6.588586814209299
0.6,1698.14178406189,7.273398809484584
0.6,1628.090299158914,7.125161310485611
0.6,1560.3774701322282,7.050471226549039
0.6,1565.5554146512789,7.239666043009376
0.6,1542.197434916509,6.678882559894876
0.6,1531.1740603393796,6.771633228275203
0.6,1472.091893644522,7.732102384681498
0.6,1449.0981338841852,9.248335240602271
0.6,2771.5522634742983,5.356641220773275
0.6,2771.5522634742983,4.679494162995613
0.6,2423.29389027199,5.772269520075588
0.6,2130.7000342760603,6.28666664437225
0.6,1966.289236530328,5.53140714015806
0.6,1872.6524877462484,6.595850494147893
0.6,1694.8160507195173,7.281425786191713
0.6,1624.901027205161,7.133032868960921
0.6,1557.3201335865303,7.0582684920163175
0.6,1562.4872074089203,7.247681017179337
0.6,1539.1742839015503,6.6862843425921294
0.6,1528.1718139930456,6.779158104382644
0.6,1469.200087105665,7.74070393961326
0.6,1446.2507832596802,9.25861493986598
0.6,2766.1455679558467,5.362509565625738
0.6,2766.1455679558467,4.684624284033853
0.6,2418.5658498770968,5.778602606403393
0.6,2126.5421587977835,6.29356984744481
0.6,1962.4514952971117,5.53748630516988
0.6,1868.9968033407304,6.603106469147114
0.6,1691.506825624873,7.2894442665996175
0.6,1621.7275817515715,7.140896113662573
0.6,1554.2779646214765,7.066057540311928
0.6,1559.4342174099593,7.255687563457655
0.6,1536.1661224618506,6.693678359084306
0.6,1525.1844495015062,6.786662893797615
0.6,1466.3272937400516,7.749282554541324
0.6,1443.4221494726494,9.268883920614943
0.6,2760.7481358168206,5.368390782439732
0.6,2760.7481358168206,4.689765665702045
0.6,2413.845905656984,5.784949604775805
0.6,2122.391398808403,6.300488227589918
0.6,1958.6203174401635,5.543578847214668
0.6,1865.347366720643,6.610378426059634
0.6,1688.2032519819395,7.2974804267621
0.6,1618.5595515074149,7.148776713913779
0.6,1551.2409826741812,7.07386379857853
0.6,1556.3864286332807,7.263711819035904
0.6,1533.1630816885936,6.701088747002638
0.6,1522.2021662254697,6.794184317810241
0.6,1463.459382678811,7.757880205020678
0.6,1440.5983189193907,9.279175705866702
0.6,2755.3599432709475,5.374284913612894
0.6,2755.3599432709475,4.694918345116594
0.6,2409.134036833916,5.791310561084619
0.6,2118.2477360581324,6.3074218349140985
0.6,1954.795686136658,5.549684810494742
0.6,1861.704161882895,6.617666417745993
0.6,1684.905315325854,7.305534325216191
0.6,1615.3969226236295,7.156674727238095
0.6,1548.209174489842,7.081687323917581
0.6,1553.3438277986145,7.271753842734678
0.6,1530.165148517856,6.708515560780456
0.6,1519.2249512119736,6.801710100965328
0.6,1460.6010156927905,7.766482859211399
0.6,1437.783881748465,9.28949037166922
0.6,2749.980966613324,5.380192001729263
0.6,2749.980966613324,4.700082359557208
0.6,2404.430222701198,5.7976855214237
0.6,2114.111152359538,6.31437071974469
0.6,1950.9775846212133,5.555804239407371
0.6,1858.0671728790069,6.624970497300102
0.6,1681.6130012410767,7.313606020757625
0.6,1612.2396812983388,7.164590211413572
0.6,1545.1825268587784,7.089528173683429
0.6,1550.3064016708631,7.279813693635349
0.6,1527.172309930116,6.715958855092682
0.6,1516.252791552046,6.809277291346482
0.6,1457.73815776914,7.775132866630914
0.6,1434.965018659631,9.29982799440898
0.6,2744.611182220065,5.386112089560315
0.6,2744.611182220065,4.705257746467789
0.6,2399.7344426228697,5.804074532090089
0.6,2109.9816295872783,6.321334932631052
0.6,1947.1659961856435,5.561937178545869
0.6,1854.4363838148715,6.63229071805053
0.6,1678.326295361177,7.321695572442276
0.6,1609.0878137766465,7.172523224474162
0.6,1542.1610266162386,7.097386405484717
0.6,1547.2741370599083,7.287891431081518
0.6,1524.1845529500638,6.723418684857149
0.6,1513.285674380514,6.816848952345477
0.6,1454.8848191758664,7.783788005467503
0.6,1432.155524629282,9.310188650812874
0.6,2739.250566547962,5.392045220065979
0.6,2739.250566547962,4.710444543457348
0.6,2395.0466760333984,5.810477639585131
0.6,2105.8591496778376,6.328314524345807
0.6,1943.3609041787176,5.5680836727006735
0.6,1850.811778850523,6.639627133561819
0.6,1675.0451833686284,7.329803039587589
0.6,1605.9413063504414,7.180473824711132
0.6,1539.144660642214,7.105262077185786
0.6,1544.2470208204256,7.295987114680475
0.6,1521.2018646464137,6.7308951052359705
0.6,1510.3235868758256,6.824425057574917
0.6,1452.040963882877,7.792448245595144
0.6,1429.3553642206912,9.320572417950077
0.6,2733.899096134133,5.39799143639569
0.6,2733.899096134133,4.715642788300908
0.6,2390.366902437386,5.8168948906156
0.6,2101.7436946292605,6.335309545886051
0.6,1939.5622920059188,5.574243766860423
0.6,1847.19334219991,6.646979797635769
0.6,1671.7696509945993,7.337928481774036
0.6,1602.8001453581985,7.188442070674496
0.6,1536.1334158612462,7.113155246908109
0.6,1541.2250398516874,7.30410080430466
0.6,1518.2242321317187,6.738388171636893
0.6,1507.3665162598556,6.832030462353229
0.6,1449.1972707836333,7.801141999250734
0.6,1426.555359563115,9.330979373233976
0.6,2728.5393038685347,5.403970278445289
0.6,2728.5393038685347,4.7208695630745945
0.6,2385.6798471329885,5.823347373191754
0.6,2097.621831666861,6.342342984048556
0.6,1935.757761063205,5.580437704250431
0.6,1843.5692633496792,6.6543728726878575
0.6,1668.4890069601363,7.346098601147542
0.6,1599.6540781076549,7.196454148140013
0.6,1533.117463626075,7.121091853922661
0.6,1538.1983304645687,7.312259164140855
0.6,1515.241936470198,6.745922508881042
0.6,1504.4048107112478,6.839677775167138
0.6,1446.3491164922516,7.8098836795201185
0.6,1423.750958292051,9.341001677822948
0.6,2723.206083598004,5.40994283975423
0.6,2723.206083598004,4.726090855342357
0.6,2381.016024271058,5.829793098846281
0.6,2093.520395389843,6.349369069979652
0.6,1931.9720800418063,5.586625178999431
0.6,1839.963136212481,6.661758249791305
0.6,1665.2246093284766,7.354260232449889
0.6,1596.523586545081,7.204457920396519
0.6,1530.1164388117556,7.129020252749458
0.6,1535.1865975880528,7.320409105837285
0.6,1512.274393462944,6.75344908939404
0.6,1501.4577520023647,6.847317233408833
0.6,1443.5150435415003,7.817965510337414
0.6,1421.078721555359,9.350265350269238
0.6,2717.8819385999063,5.41592861762622
0.6,2717.8819385999063,4.731323709919852
0.6,2376.3601332680155,5.836253109555545
0.6,2089.425930276449,6.35641074025619
0.6,1928.1928293552555,5.592826390068902
0.6,1836.363130301076,6.669160038478194
0.6,1661.9657487528668,7.362440019325328
0.6,1593.3984006653077,7.212479515790691
0.6,1527.120496187307,7.13696632571192
0.6,1532.1799609035106,7.328577234980709
0.6,1509.3118678018636,6.760992483823828
0.6,1498.515672065323,6.85439028968695
0.6,1440.8083943219476,7.825720929181107
0.6,1418.473188806267,9.359547414922242
0.6,2712.5668457295315,5.421927655979861
0.6,2712.5668457295315,4.736568165255946
0.6,2371.712153906244,5.8427274528601565
0.6,2085.338418568562,6.3634680467864735
0.6,1924.4199926336644,5.599041383252043
0.6,1832.7692300429544,6.676578293513432
0.6,1658.7124111573503,7.370638022422011
0.6,1590.278506991328,7.220518993922865
0.6,1524.1296228537342,7.144930131975265
0.6,1529.1784074868776,7.336763612519914
0.6,1506.3543467731572,6.767951306992516
0.6,1495.7114645598292,6.861189941469315
0.6,1438.1666816885563,7.833491750048749
0.6,1415.8720468905965,9.368847926610549
0.6,2707.2607819208056,5.42793999892856
0.6,2707.2607819208056,4.741824259970177
0.6,2367.072066036774,5.849216176511916
0.6,2081.257842568329,6.370541041709595
0.6,1920.6535535626608,5.605270204545831
0.6,1829.1814199183864,6.684013069905864
0.6,1655.4645825136436,7.378854302658507
0.6,1587.163892091742,7.228576414659405
0.6,1521.1438059556567,7.152911730969089
0.6,1526.181924457754,7.344256122420557
0.6,1503.5476035504182,6.774665405982155
0.6,1492.9690755934632,6.868003097348757
0.6,1435.5294208036212,7.841278018867867
0.6,1413.2752847185689,9.378166940380902
0.6,2701.963724185953,5.433965690781605
0.6,2701.963724185953,4.7470920328536925
0.6,2362.4398495789987,5.855719328474984
0.6,2077.184184637906,6.3776297773967086
0.6,1916.893495883156,5.6115129001521495
0.6,1825.5996844601937,6.691464422909629
0.6,1652.2222488409302,7.38708892122532
0.6,1584.054542580563,7.236651838134194
0.6,1518.1630326811255,7.160179652176786
0.6,1523.3461179612636,7.351542401218401
0.6,1500.7908210413375,6.781392839550618
0.6,1490.231307918282,6.874829797593937
0.6,1432.8966004236522,7.849079781748772
0.6,1410.6828912377205,9.38750451149927
0.6,2696.675649615171,5.440004776045263
0.6,2696.675649615171,4.752371522870202
0.6,2357.8154845203862,5.862236956927066
0.6,2073.117427199202,6.384734306452337
0.6,1913.139803391107,5.6177695164789405
0.6,1822.0240082535329,6.698932408025533
0.6,1648.9853962056611,7.39534193958641
0.6,1580.9504451170233,7.243966086884806
0.6,1515.3502798855586,7.167283595551228
0.6,1520.5530176298005,7.358843151892196
0.6,1498.038683829062,6.788133647462226
0.6,1487.4981498628815,6.881670082633773
0.6,1430.26820934299,7.856897084985466
0.6,1408.0948554327442,9.396860695451954
0.6,2691.3965353762933,5.446057299423868
0.6,2691.3965353762933,4.75766276915695
0.6,2353.1989509161817,5.868769110260597
0.6,2069.057552733631,6.3918546817156585
0.6,1909.39245993729,5.624040100141348
0.6,1818.4543759356668,6.706417081002423
0.6,1645.7540107213574,7.40276477870992
0.6,1578.0324687144328,7.251153461580434
0.6,1512.5718226913668,7.174401649222703
0.6,1517.7646236302537,7.366158417600474
0.6,1495.291180182188,6.794887869639568
0.6,1484.7695897951278,6.888523993058257
0.6,1427.6442363936476,7.864729975056568
0.6,1405.5111663253335,9.406235547946675
0.6,2686.1091505416766,5.452143151523632
0.6,2686.1091505416766,4.762983160607847
0.6,2348.575180490061,5.8753372555601535
0.6,2064.991309890316,6.39901430354289
0.6,1905.6392342667093,5.630281006492467
0.6,1814.8998475794756,6.7131218187654085
0.6,1642.7184755629894,7.410134144682501
0.6,1575.1296097463446,7.258378671150772
0.6,1509.7889900231262,7.18155718638262
0.6,1514.9718347028836,7.373512219260478
0.6,1492.5393423068504,6.801677684854309
0.6,1482.0367217531823,6.895414035127904
0.6,1425.0161169844766,7.872604173075707
0.6,1402.9233908104852,9.415659853634578
0.6,2680.8479178755865,5.458222730326643
0.6,2680.8479178755865,4.768298076287366
0.6,2343.974275661012,5.881887919373958
0.6,2060.95177716414,6.4059142495723815
0.6,1901.9821024457788,5.635863112483592
0.6,1811.5725249463685,6.719783263037548
0.6,1639.7064317709232,7.41749412133255
0.6,1572.241089235489,7.26559468852269
0.6,1507.019899229757,7.188703633518556
0.6,1512.1928330349983,7.3808566929913235
0.6,1489.801085801305,6.808458900133981
0.6,1479.3173378521326,6.9022953636014455
0.6,1422.400961291274,7.880468428314498
0.6,1400.3483764261834,9.42507227269469
0.6,2675.5955774337203,5.464315882705478
0.6,2675.5955774337203,4.773624866829624
0.6,2339.3811427915457,5.888071352846288
0.6,2057.046774033195,6.412277038871051
0.6,1898.4893302048772,5.641456298145949
0.6,1808.250812176499,6.726457940770355
0.6,1636.6994625495822,7.42486873283571
0.6,1569.357431326383,7.272825067979476
0.6,1504.2554662846517,7.195864317839544
0.6,1509.4185021249004,7.388215812409382
0.6,1487.0674278652184,6.815253650536926
0.6,1476.6025172387283,6.909190440338539
0.6,1419.7901904138105,7.888348411094468
0.6,1397.7776759895312,9.434503528944267
0.6,2670.4141690575484,5.470295517570219
0.6,2670.4141690575484,4.77846246201894
0.6,2335.040608669643,5.893911645282524
0.6,2053.2752651979936,6.418642069928178
0.6,1895.0081387766968,5.6470605964996174
0.6,1804.9346950944785,6.733145891436934
0.6,1633.6975550856114,7.43225802288616
0.6,1566.478623750629,7.280069852441264
0.6,1501.4956794453367,7.203039281933085
0.6,1506.648830207037,7.39558962136604
0.6,1484.3383569242,6.822061976627238
0.6,1473.8922484363982,6.916099306582036
0.6,1417.183793333333,7.896244168642559
0.6,1395.211278668802,9.44395367898861
0.6,2665.518333605939,5.4757195078275736
0.6,2665.518333605939,4.783203494202693
0.6,2330.759228934653,5.899763535024403
0.6,2049.5101127158227,6.425019749807303
0.6,1891.532810665936,5.652676040696023
0.6,1801.62415957264,6.739847154667543
0.6,1630.7006966087538,7.43966203535219
0.6,1563.6046542810652,7.287329084999377
0.6,1498.740527008775,7.210228568556704
0.6,1503.8838055553383,7.402978163887919
0.6,1481.6138614426714,6.828883919131268
0.6,1471.186520007021,6.923022003739924
0.6,1414.5817590679771,7.904155748374983
0.6,1392.6491736685011,9.45342277966002
0.6,2660.6307518808567,5.481154264914548
0.6,2660.6307518808567,4.787953943520019
0.6,2326.4850631308204,5.90562705665012
0.6,2045.751300531092,6.431410116250227
0.6,1888.0633310718133,5.658302664018583
0.6,1798.3191915308323,6.746561770250357
0.6,1627.7088743916784,7.447080814277066
0.6,1560.7355107315964,7.294602808917183
0.6,1495.9899973112003,7.217432220638797
0.6,1501.123416483053,7.410381484177763
0.6,1478.8939299236988,6.835719518938428
0.6,1468.485320550769,6.92995857338614
0.6,1411.9840766726104,7.912083197898177
0.6,1390.0913502292142,9.46291088801898
0.6,2655.751403027855,5.4865998209218505
0.6,2655.751403027855,4.792713838056752
0.6,2322.2180930407685,5.911502244875465
0.6,2041.9988126422347,6.437813207149053
0.6,1884.599685243326,5.663940499883365
0.6,1795.0197769362237,6.75328977813227
0.6,1624.722075749793,7.454514403879911
0.6,1557.8711809570166,7.30189106763095
0.6,1493.2440787279554,7.224650281279498
0.6,1498.3676513425817,7.417799626615301
0.6,1476.1785509088384,6.842568817102017
0.6,1465.7886387059443,6.936909057261413
0.6,1409.390735238683,7.920026565009762
0.6,1387.5377976274588,9.472418061355278
0.6,2650.8802662626845,5.492056208067843
0.6,2650.8802662626845,4.797483206010522
0.6,2317.9583005084137,5.917389134554518
0.6,2038.252633101488,6.444229060546939
0.6,1881.1418584790315,5.669589581839753
0.6,1791.725901803103,6.760031218419688
0.6,1621.7402880410664,7.461962848556585
0.6,1555.011652852838,7.309193904750717
0.6,1490.5027596733255,7.231882793751518
0.6,1495.6164985253151,7.425232635758152
0.6,1473.467712977969,6.849431854840034
0.6,1463.0964631488216,6.9438734972741
0.6,1406.8017238940724,7.927985897699491
0.6,1384.9885051755314,9.481944357189157
0.6,2646.001442298313,5.497541343375628
0.6,2646.001442298313,4.802277708520013
0.6,2313.691781661947,5.923307056514586
0.6,2034.5005344594715,6.450678744338804
0.6,1877.678564507377,5.675268460013483
0.6,1788.4268149950424,6.766808228388592
0.6,1618.753778776142,7.469450607369018
0.6,1552.147592982905,7.316535301345499
0.6,1487.7570925433722,7.239153508343088
0.6,1492.8609783306342,7.432704920446308
0.6,1470.7525680178308,6.856331169436658
0.6,1460.4000066801527,6.9508861780785445
0.6,1404.20437236417,7.936000378507134
0.6,1382.4309969696071,9.491521059144883
0.6,2641.1466943033324,5.503019525628994
0.6,2641.1466943033324,4.807066139541727
0.6,2309.4463133290933,5.929217492746833
0.6,2030.766944471628,6.457120279492939
0.6,1874.232350861424,5.680940172365932
0.6,1785.143995004399,6.773576698675148
0.6,1615.7819914498443,7.476928945003733
0.6,1549.2976476614488,7.323867474807658
0.6,1485.0249528807612,7.246415102575015
0.6,1490.1190304676877,7.4401678463394525
0.6,1468.0507928944044,6.863221855880386
0.6,1457.7168245127434,6.957867288489139
0.6,1401.628222590444,7.943978794837463
0.6,1379.894361804392,9.501085836427691
0.6,2636.3000963945487,5.508508636555217
0.6,2636.3000963945487,4.811864129343179
0.6,2305.207968392195,5.935139735947144
0.6,2027.039615257648,6.463574692315536
0.6,1870.7919124231712,5.686623232375875
0.6,1781.866672753688,6.780358722784362
0.6,1612.8151773433744,7.48442227211623
0.6,1546.4524679004571,7.331214358701783
0.6,1482.2973781842386,7.253691279644028
0.6,1487.38166029693,7.447645773834679
0.6,1465.353524786077,6.870126406685673
0.6,1455.0381148515346,6.964873896145299
0.6,1399.0521506701843,7.951986366865308
0.6,1377.3577998319702,9.510669910353885
0.6,2631.4616280657897,5.514008708890107
0.6,2631.4616280657897,4.8166717065751605
0.6,2300.976728937953,5.9410738215301295
0.6,2023.3185310828972,6.470042021462042
0.6,1867.3572346875253,5.692317674133088
0.6,1778.594834443864,6.787154341469215
0.6,1609.8533239833102,7.491930633818779
0.6,1543.6120417567563,7.338575997342318
