genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 1], [1, 1, 2, 1], [3, 1, 2, 2, 0, 1], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",79.46389320126859,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant/Constant)-(x[0]*x[0])*(Constant+(Constant-x[0])) * (x[1]**Constant) * (x[2]),(0.6766114751352063/0.9092068162891501)-(x[0]*x[0])*(0.7743530843348869+(0.7675963294896152-x[0])) * (x[1]**0.45908012768815587) * (x[2]),82.73521837002257,{'errortest': 79.92786564140242}
"[[0], [2], [3, 3], [], [], [0, 1, 1, 0], [0]]",96.73960693583552,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9923667982107528) * (x[1]**0.6446754249013593) * (x[2]),101.93636375337641,{'errortest': 95.41803474551116}
"[[0], [1], [0, 3], [0, 1], [1, 0, 0, 2], [1, 0, 1, 1, 1], [0, 0, 0]]",97.02214500238817,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant-x[0]+(Constant+Constant)*Constant) * (x[1]**Constant) * (x[2]),(0.17286498252638405-x[0]+(0.6912093623930309+0.10648102894991995)*0.6839341262713622) * (x[1]**0.5878840686459815) * (x[2]),102.99364729942432,{'errortest': 96.6220336292906}
"[[0], [2], [0, 0], [2, 0, 0, 2], [2, 1, 1, 0], [1, 1, 1, 0], [0, 0, 0, 0]]",143.48395153225965,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6524836758394074*0.7794184030760778-0.7582875135618872**0.8091391399984021) * (x[1]**0.7132026166290549) * (x[2]),148.3874490562616,{'errortest': 143.95825719503844}
"[[0], [0], [3, 3], [2, 0, 0, 2], [3, 1, 2, 2, 0], [1, 1, 1, 1, 0, 1], [0]]",186.4960666267932,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.8959631116565661/0.43777961289243017 * (x[1]**0.6232990571031983) * (x[2]),190.18193193543425,{'errortest': 185.8035428942439}
"[[0], [2], [3, 3], [1, 0], [], [0], [0]]",206.40871002862582,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.975190652655989) * (x[1]**0.7077498096667775) * (x[2]),217.35196047953602,{'errortest': 203.86343685283768}
"[[0], [3], [], [], [], [0], [0]]",218.07926732538596,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7123559452429347) * (x[2]),229.72934719439274,{'errortest': 215.3856314496281}
"[[0], [2], [0, 0], [2, 0, 1, 2], [2, 1, 1, 3, 2, 1], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0]]",315.3869912773554,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6982090313404928*0.2652924949390073-x[0]**0.4032849006512109) * (x[1]**0.729272691054649) * (x[2]),328.6431181074204,{'errortest': 314.42778050285574}
"[[0], [0], [2, 0], [1, 0, 0, 2], [2, 1, 1, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",466.7516120056898,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]*x[0])**Constant)-Constant-x[0]+Constant+x[0] * (x[1]**Constant) * (x[2]),((x[0]*x[0])**0.10672627459287343)-0.18695173833472123-x[0]+0.9166644721464453+x[0] * (x[1]**0.786828681192653) * (x[2]),491.2820031508954,{'errortest': 461.4329705724101}
"[[0], [0], [3, 3], [2, 0, 0, 2], [1], [0, 1, 1, 0], [0]]",523.176364868083,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]-Constant * (x[1]**Constant) * (x[2]),x[0]-0.2892635590296606 * (x[1]**0.9224953400511681) * (x[2]),538.3249811447339,{'errortest': 523.30352770462}
"[[0], [2], [3, 3], [2, 0, 0, 2], [], [1], [0, 0, 0, 0]]",612.1839819465039,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6955575788053778**0.24184180327335358) * (x[1]**0.8338352828931955) * (x[2]),627.8634169020421,{'errortest': 611.0995600589263}
"[[0], [2], [3], [], [], [0, 1, 0, 1, 0, 1], [0, 0]]",800.0068290481291,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.45730507390168096) * (x[1]**0.8505362565397098) * (x[2]),832.1110272592886,{'errortest': 794.5859262543576}
"[[0], [3], [], [], [], [0], [0]]",960.9100119626122,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.863941726548548) * (x[2]),1010.4689261085023,{'errortest': 950.1889867996341}
"[[0], [2], [3], [], [], [0], [0]]",969.4873321375158,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1509774750434244) * (x[1]**0.8729701841208027) * (x[2]),999.5553562147666,{'errortest': 966.2895045199098}
"[[0], [2], [3], [], [], [1, 0, 0, 0], [0]]",1772.2532691604315,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6450795229514272**0.704229796418113) * (x[1]**0.9756040934131459) * (x[2]),1816.8032108480904,{'errortest': 1769.7310727603676}
