genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [2, 0, 2, 1], [2, 1, 2, 2, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",77.08616003465437,"[1, 1, 2, 4, 5, 6, 3]",6,Constant*x[0]-x[0]*x[0]*(Constant+Constant) * (x[1]**Constant) * (x[2]),0.8448632496245801*x[0]-x[0]*x[0]*(0.09122673163066586+0.1808980629298661) * (x[1]**0.4807951527929105) * (x[2]),80.70640156850563,{'errortest': 77.42865665164462}
"[[0], [3], [3], [], [], [1], [0]]",83.61657019693914,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9455024565344261 * (x[1]**0.6527838300504739) * (x[2]),84.7759437837297,{'errortest': 83.0190089581248}
"[[0], [1], [0, 0], [1, 2, 0, 2], [2, 1, 2, 3, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",97.03359800740746,"[1, 1, 2, 4, 5, 6, 2]",6,((x[0]*Constant)-Constant*x[0]/Constant*Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.3362885337531356)-0.34572208462444454*x[0]/0.08554631840671656*0.3501562369895057) * (x[1]**0.44535051312151286) * (x[2]),101.37734035106625,{'errortest': 97.25050248528143}
"[[0], [1], [0, 3], [0, 0], [0, 0, 1, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",117.85565697708414,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant+x[0]+x[0]-x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.9968779068296152+x[0]+x[0]-x[0]+0.5455786416935451) * (x[1]**0.5573156495832539) * (x[2]),121.7356374778303,{'errortest': 116.81221633756252}
"[[0], [3], [], [], [], [1], [0]]",149.3944741367631,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6167030980203942 * (x[1]**0.7459122252013304) * (x[2]),152.43687298428082,{'errortest': 148.71831768549006}
"[[0], [2], [3], [], [1, 3, 0], [0], [0]]",207.44170143390775,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.26965955619201776) * (x[1]**0.7166115429409813) * (x[2]),214.35768965084895,{'errortest': 206.05016516397882}
"[[0], [0], [0, 3], [0, 2], [0, 3, 2], [1, 0, 1, 1], [0, 0, 0]]",267.37503286578107,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+x[0]/Constant*Constant * (x[1]**Constant) * (x[2]),0.2734403234451408+x[0]/0.44628864683392233*0.7206109449165715 * (x[1]**0.6751098893044805) * (x[2]),281.5556801562412,{'errortest': 264.32355465474524}
"[[0], [2], [3], [], [2], [1, 1], []]",317.8813157538559,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.68983243092044**0.95022331815444) * (x[1]**0.7982966970089115) * (x[2]),325.5427966493268,{'errortest': 317.05412241811274}
"[[0], [3], [], [], [], [0], [0]]",559.4976333731303,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8058383828056646) * (x[2]),588.8117108666186,{'errortest': 553.1758471472717}
"[[0], [0], [3, 0], [0, 2], [0, 1, 1], [0, 1, 0, 0], [0, 0, 0]]",702.4778457652725,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]+Constant-x[0]-x[0] * (x[1]**Constant) * (x[2]),x[0]+0.9492245261038905-x[0]-x[0] * (x[1]**0.8092695306081314) * (x[2]),738.6423680558593,{'errortest': 696.5517282772778}
"[[0], [0], [1, 1], [0, 0, 1, 2], [1, 3, 0, 2, 0, 3], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",959.3500680995761,"[1, 1, 2, 4, 6, 7, 6]",6,(Constant-x[0]/x[0]+x[0])*((x[0]+x[0])/x[0]) * (x[1]**Constant) * (x[2]),(0.4051588674023078-x[0]/x[0]+x[0])*((x[0]+x[0])/x[0]) * (x[1]**0.8662665849752503) * (x[2]),1021.4353700338017,{'errortest': 943.5802937457441}
"[[0], [0], [2, 1], [2, 0, 2], [0, 1, 0], [1, 0, 1, 1], [0]]",1014.0934454486219,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)+(x[0]-Constant+Constant) * (x[1]**Constant) * (x[2]),(0.49765741104204264**0.48807120657082215)+(x[0]-0.6059440026412762+0.9562638852067762) * (x[1]**0.8376161676934556) * (x[2]),1061.3162539321995,{'errortest': 1005.0960326324832}
"[[0], [3], [], [], [2], [0], [0]]",1216.1289387512236,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8898597160753924) * (x[2]),1278.3242384311557,{'errortest': 1202.5401766706655}
"[[0], [2], [1, 3], [0, 1], [0, 1, 1, 0], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant-(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.10580419888322401+0.1262481160249277-(0.7325521334971472-0.04693771433527416))**0.5774043942211543) * (x[1]**0.25404229758802843) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 1], [1, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant-x[0]+(x[0]-x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.6453540566782651-x[0]+(x[0]-x[0]))**0.11291701018651612) * (x[1]**0.47589535367414426) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 0], [1, 2], [1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant-x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9553197005564434-x[0]*x[0])**0.41866051358758505) * (x[1]**0.021166214468806732) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 3], [1], [1, 2], [1, 1, 1], []]",9999999.0,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant-Constant)**Constant)*Constant * (x[1]**Constant) * (x[2]),((0.12984084373958027-0.4085724953636255)**0.2179721215756234)*0.7216004275170633 * (x[1]**0.9368561607368321) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [0, 1], [1, 0, 1], [0, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]-Constant**Constant)+((x[0]-Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]-0.2700238598610686**0.3115078893541544)+((x[0]-0.8079056071946522)**0.9420857211553265)) * (x[1]**0.5329198976758311) * (x[2]),9999999.0,{'errortest': 9999999}
