genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 3, 1], [2, 1, 0], [3, 1, 2, 2, 3, 3], [0, 1, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",0.7545001723067402,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.0688394436705898)**0.5756080383679945)**0.32739142860564274),0.7340387872345587,{'errortest': 0.8018405689942872}
"[[0], [0], [2, 0], [3, 2, 3], [2], [0, 2, 3], [0, 1, 0, 1], [0, 0]]",0.7986492357526835,"[1, 1, 2, 3, 1, 2, 3, 2]",6,(x[0]**Constant)+(Constant**Constant)*x[0],(x[0]**0.8450595696727713)+(0.9500165448514607**0.6884414265047114)*x[0],0.7988539894016659,{'errortest': 0.8719769157272819}
"[[0], [2], [2], [2], [0, 2], [0], [1, 0], [0, 0]]",0.8299738308017292,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.7288239053852497+x[0]**0.16628251416846884)**0.14061879704886837)**0.49316443073647676),0.8094364255195438,{'errortest': 0.8764940067093895}
"[[0], [2], [2], [3], [2, 1, 1, 2], [], [0], [1]]",0.8326603206564092,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.1240020115798961)**0.9124714977788252),0.8696006147903345,{'errortest': 0.8293907258353679}
"[[0], [2], [2], [2, 3, 1], [2, 1, 0], [3, 1, 2, 2, 3, 3], [0, 1, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",0.8391379786119627,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.20459934689741188)**0.03864684023153264)**0.40466589086701477),0.8187491827847903,{'errortest': 0.8851356417064744}
"[[0], [0], [3, 2], [3, 0], [2, 1, 1, 2], [0, 2, 3], [0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.8536732826236532,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.21498402279805406**0.9726524407726793),0.7999139796053159,{'errortest': 0.92701426323264}
"[[0], [2], [2], [3], [], [], [0], [1]]",0.8591171378002884,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.04364947305982225)**0.017996526694481374),0.8387577531884505,{'errortest': 0.9048334647414827}
"[[0], [2], [2], [2], [1], [2], [0, 0], [0, 0]]",0.8853666086498803,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]*x[0])**Constant)**Constant)**Constant),((((x[0]*x[0])**0.43098012202551583)**0.16266114447952595)**0.6896178599166057),0.8605827718631586,{'errortest': 0.9346867437102614}
"[[0], [2], [3], [2, 3, 1], [1], [2, 0], [0, 0, 1], [0, 0, 0, 1]]",0.9140182931284084,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.24271966858488148),0.882837976319844,{'errortest': 0.9682579311560645}
"[[0], [2], [3, 2], [1], [2, 2, 1, 0], [0, 2, 3], [0], [0]]",0.947008272924172,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.42257311163194067),0.9084234123977849,{'errortest': 1.0062918084086676}
"[[0], [2], [3, 2], [3], [], [], [0, 1, 0, 1], [0, 0]]",0.998639793554469,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7376928108807436),0.9482867662350549,{'errortest': 1.064440112795342}
"[[0], [2], [2], [2], [2], [2], [1, 1, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",1.002200494496751,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.25730321552852964**0.6426521075055079)**0.40710478483520696)**0.43057923337826265),0.9814791077282033,{'errortest': 1.045878851215759}
"[[0], [0], [3, 0], [0, 0], [1, 2, 2, 1], [1, 3, 0, 1, 0, 2, 3], [0, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0]]",1.02900526921068,"[1, 1, 2, 2, 4, 6, 7, 3]",7,x[0]-(Constant/x[1])+x[0]-Constant+(Constant*Constant),x[0]-(0.18501497541974588/x[1])+x[0]-0.1962714245050513+(0.9561496781899235*0.7414128490661809),1.0857828365240139,{'errortest': 1.064926628278575}
"[[0], [0], [2, 0], [3, 2, 3], [2, 2, 1, 0], [0, 2, 3], [1, 1, 1], [0, 0]]",1.0862676351193399,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+(Constant**Constant)*Constant,(0.264589800405296**0.669476335428184)+(0.5953592705869031**0.20578753001188033)*0.4016893621985582,1.0653786779187662,{'errortest': 1.128961654344654}
"[[0], [2], [3], [], [2, 2, 1, 0], [2], [1], [0, 0, 0, 1]]",1.2391406694994092,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5706399909976958**0.8661758870267623),1.2180225526640043,{'errortest': 1.2803533332025419}
"[[0], [0], [3, 2], [3], [2, 2, 1, 0], [3, 1, 2, 2, 3, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0]]",1.679184380874885,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.15947017492729465/(0.0334854143274097**0.016043069795777853),1.657692931503872,{'errortest': 1.7175334341171027}
"[[0], [1], [3, 2], [2], [2, 1, 1, 2], [2], [1, 1, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",1.7197943598470045,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant*((Constant**Constant)**Constant)),(0.17652259367840972*((0.13534747490259813**0.3868470207561794)**0.4220338595962345)),1.6982804977659327,{'errortest': 1.7579482102112551}
"[[0], [2], [0], [3, 3], [], [2], [0, 1], [0]]",1.81623790556748,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]*Constant**Constant),(x[0]*0.0027447840680605573**0.5785291554066643),1.7932106436477429,{'errortest': 1.8546409733477611}
"[[0], [2], [0, 0], [3, 0], [0, 1, 0], [3, 1, 2, 2, 3, 3], [1, 1, 1, 0, 0, 0, 1], [1, 0]]",2.579414001744138,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant/Constant-Constant*(x[1]*x[0])**Constant),(0.4466836323154255/0.5423554327035243-0.21841175204444496*(x[1]*x[0])**0.2343341959436016),2.5940901052745304,{'errortest': 2.6134656194010213}
"[[0], [2], [2, 0], [3, 2, 3], [], [0, 0], [0, 1, 0, 1], [1, 0]]",4.055862879973171,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9809800690249714)**0.2118976801143151),4.137544129627089,{'errortest': 4.056167783421586}
"[[0], [0], [2, 3], [3, 2, 3], [2], [0, 0], [0, 0], [1, 0]]",7.873574434571207,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)+x[0],(x[1]**0.2543758203082046)+x[0],8.04856801198826,{'errortest': 7.885481106645492}
"[[0], [0], [3, 2], [1], [0, 2], [0, 2, 3], [0, 1, 0, 1], [0, 1]]",13.390326543920358,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]+((Constant*x[1]/Constant)**Constant),x[0]+((0.49445860718224455*x[1]/0.677542322861068)**0.32384800983135786),13.680723302660395,{'errortest': 13.451327548829353}
"[[0], [0], [2, 0], [3, 2, 3], [0], [1, 3, 0, 1, 0, 2, 3], [0, 1, 0, 1, 1, 1, 1, 0], [1, 0]]",13.762508038275856,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[1]**Constant)-(Constant/x[0]**Constant)+Constant,(x[1]**0.3247743377340362)-(0.4357476269951793/x[0]**0.3689920851720607)+0.1301980441300712,14.041692333412634,{'errortest': 13.840911863193687}
"[[0], [2], [2], [3], [], [], [0], [1]]",97.75187293770469,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9794308260198497)**0.5511471900511827),100.34179741431977,{'errortest': 98.86517886648225}
"[[0], [2], [3, 2], [2], [1], [], [0, 1, 0, 1], [1, 0]]",184.30655297609295,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.613127394792378),189.77687229949206,{'errortest': 186.69748048992204}
"[[0], [2], [3, 2], [0, 0], [0, 1, 0], [3, 1, 2, 2, 3, 3], [0, 1, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",269.2849232077369,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.6571976617570509),277.81006748307624,{'errortest': 273.02851168842386}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 2], [0, 0, 2], [1, 1, 1, 0], [1, 0]]",384.9657028665187,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)+(Constant**Constant)+Constant*x[1],(0.5971751718844128**0.624513355589922)+(0.4945750629620792**0.08670720831518908)+0.07607141452736055*x[1],403.3097114108321,{'errortest': 392.9782927516563}
"[[0], [2], [1], [0, 0], [2, 1, 1, 2], [3, 1, 3, 2, 0], [0, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",710.5650743279107,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((x[1]/(Constant-Constant)/(x[1]*Constant)+x[1])**Constant),((x[1]/(0.6390215474785327-0.6672091030614151)/(x[1]*0.21486003592751557)+x[1])**0.7733831724909722),737.7293959395977,{'errortest': 722.5376271647932}
"[[0], [0], [3, 2], [0, 0], [2, 1, 1, 2], [2, 1, 3], [0, 0, 1, 0, 1, 0, 0], [1, 0, 0]]",1925.455575653219,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[1]*(x[0]-(Constant/x[0])**Constant),x[1]*(x[0]-(0.5197331559650028/x[0])**0.21346246040092454),2032.2576694972222,{'errortest': 2028.14654680751}
"[[0], [0], [1, 0], [2, 3, 1, 2], [2, 1, 0, 0], [1, 0, 0, 1, 0, 2, 3], [1, 1, 1, 0, 0, 0, 1, 1], [0, 1, 0]]",3207.056966798887,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant**Constant)-Constant)+((Constant+x[0])-x[1]+x[0])*(Constant/Constant**Constant),((0.09227365812441335**0.683638479936287)-0.8644256028148654)+((0.2028753082515532+x[0])-x[1]+x[0])*(0.16506599407051603/0.2189950004434471**0.8853021642409455),3359.4518908898676,{'errortest': 3274.0498176870647}
"[[0], [2], [3, 2], [3], [], [], [0, 1, 0, 1], [1, 0]]",3776.7547239795435,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.9657563628155352),3950.4214381531046,{'errortest': 3853.047330710439}
"[[0], [2], [0, 2], [3, 0], [1, 1], [0, 2, 0, 1], [0, 1, 1, 0, 0, 0, 1], [1, 1, 1]]",5061.405721154253,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[1]+(Constant*Constant)+(x[1]-x[1])**Constant),(x[1]+(0.6395347263775386*0.8886636287028173)+(x[1]-x[1])**0.22918446502990908),5302.230374108586,{'errortest': 5167.097733903951}
"[[0], [0], [3, 2], [0, 0], [0, 0], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0, 0], [1, 1]]",5090.40554184297,"[1, 1, 2, 1, 2, 4, 5, 1]",6,x[1]+(Constant*Constant/Constant/Constant**Constant),x[1]+(0.33378962675337454*0.69483768769074/0.009868787448730099/0.1144833631836234**0.10912291909645866),5331.250639231538,{'errortest': 5196.112419857336}
"[[0], [2], [2], [1], [1, 1], [0, 3, 2], [0, 0, 0, 1], [1, 1, 0]]",24212.64459657894,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]+x[1])/(x[0]*Constant))**Constant)**Constant),((((x[1]+x[1])/(x[0]*0.16409741661062316))**0.9901271058504402)**0.9052869506638799),23917.420260771563,{'errortest': 25668.465603077606}
"[[0], [2], [2], [0], [0, 2], [1, 1], [0, 0, 0], [1, 1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[1]-x[1]-x[0]**Constant)**Constant),((x[1]-x[1]-x[0]**0.5863884300625243)**0.5241545477488985),9999999.0,{'errortest': 9999999}
