genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 0], [], [1, 1, 1], [0]]",33.05855268639557,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11961093871627126 * (x[1]**0.5460588981755405) * (x[2]),35.952485915907324,{'errortest': 37.39701876417855}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0, 0, 0]]",33.34626436206159,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5899028107893327 * (x[1]**0.701558363607257) * (x[2]),35.13434103824122,{'errortest': 35.02837631104671}
"[[0], [3], [0], [], [0, 2], [1, 1, 1], [0]]",33.40610913243792,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24437358229652528 * (x[1]**0.4379268842330827) * (x[2]),36.353450665518125,{'errortest': 37.82044416318886}
"[[0], [3], [], [0, 2], [3, 2, 1, 0, 1, 2, 2], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",34.23786109632662,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23745802517675196) * (x[2]),37.42453596920028,{'errortest': 39.27051350115245}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",34.475852888965676,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8107438225697575 * (x[1]**0.23411945079090002) * (x[2]),37.52818834919356,{'errortest': 39.0300374957436}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",34.822673781090565,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45634134721889386 * (x[1]**0.2963846686155006) * (x[2]),37.873325251448456,{'errortest': 39.370424087842586}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0, 0]]",34.839933923314156,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3091307992365042 * (x[1]**0.3486346221489648) * (x[2]),37.87987464993254,{'errortest': 39.371931675973535}
"[[0], [3], [2, 0], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",35.11652242054081,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0909359090183609 * (x[1]**0.5008461777489525) * (x[2]),38.140299899542285,{'errortest': 39.620678279622}
"[[0], [1], [2, 3], [2, 1], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",35.12820159668171,"[1, 1, 2, 1, 1, 2, 2]",6,((x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((x[0]**0.12996348083562692)/x[0]) * (x[1]**0.13873064456700923) * (x[2]),38.14654366724721,{'errortest': 39.448289213422704}
"[[0], [3], [], [1, 1, 0, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0]]",35.37034020130989,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9091680010357325 * (x[1]**0.17215683982924723) * (x[2]),38.46610834108133,{'errortest': 39.976067322294085}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",35.53531884473928,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7247252814271125 * (x[1]**0.19254889132521313) * (x[2]),38.63248979237348,{'errortest': 40.141308607274496}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0, 0, 0]]",35.674424333852095,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19882148702860447 * (x[1]**0.3594139941650717) * (x[2]),38.7498767937658,{'errortest': 40.24782608950759}
"[[0], [3], [], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.02505005651343,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5365706621165192 * (x[1]**0.19632905166268044) * (x[2]),39.13726741259907,{'errortest': 40.64708844986959}
"[[0], [0], [0, 2], [2, 2, 1], [0, 2, 2, 0], [0, 0, 1, 1, 1], [0, 0, 0, 0]]",36.1886796438673,"[1, 1, 2, 3, 3, 4, 2]",6,x[0]+x[0]*((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]+x[0]*((0.6225054159508769*0.20460683017899128)**0.0343978727950377) * (x[1]**0.0014023075924316508) * (x[2]),39.399260676549524,{'errortest': 41.05141634652931}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0]]",36.349487576281085,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1808785360024786 * (x[1]**0.31292752824808623) * (x[2]),39.46002746115356,{'errortest': 40.965695644519066}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.39359291956906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42002551453405756 * (x[1]**0.19299867638163704) * (x[2]),39.51789804214888,{'errortest': 41.02882808223115}
"[[0], [2], [0], [0, 0], [0, 2, 1], [0, 1, 1, 1], [0, 0]]",36.461675860604615,"[1, 1, 1, 2, 3, 4, 1]",6,(x[0]+Constant*Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.2073092854488069*0.6715361236756342-0.6860242995871288**0.2483530553347144) * (x[1]**0.44568542281598067) * (x[2]),40.12889146006938,{'errortest': 43.244684847863006}
"[[0], [3], [0], [0, 0], [2, 2, 1, 0, 1, 2, 2], [0, 1, 1, 1], [0]]",36.47152719049407,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08613751260127245) * (x[2]),39.66209071423445,{'errortest': 41.28600964564223}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.49329189212221,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3515682657792836 * (x[1]**0.20537430998419426) * (x[2]),39.6195748863916,{'errortest': 41.13030019285923}
"[[0], [3], [2], [], [], [1, 1, 1], [0]]",36.533584776912754,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6684357802181176 * (x[1]**0.11246388051709355) * (x[2]),39.66974714836277,{'errortest': 41.183863464142725}
"[[0], [3], [], [2, 0], [], [1, 1, 1], [0]]",36.775286621841886,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0521856679772954 * (x[1]**0.4248553878258935) * (x[2]),39.89627767024206,{'errortest': 41.401552267599484}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",36.78357897825844,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2311964880650338 * (x[1]**0.22046805295878302) * (x[2]),39.9182457735081,{'errortest': 41.42943045283197}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.83514059991396,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8625791048354146 * (x[1]**0.03144487865031931) * (x[2]),39.98423646901973,{'errortest': 41.50027351140829}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",37.10361764063498,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48581578752920573 * (x[1]**0.04951926718086086) * (x[2]),40.25640839413873,{'errortest': 41.77145222988859}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.14220665289199,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24579364975864337 * (x[1]**0.13130204060284834) * (x[2]),40.29238781947926,{'errortest': 41.8061781417531}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",37.150804147902605,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47948548387159495 * (x[1]**0.0372524728450091) * (x[2]),40.30496098216095,{'errortest': 41.82007598941964}
"[[0], [3], [], [2, 0], [0, 2, 0], [1, 1, 1, 0], [0, 0, 0, 0]]",37.17286520348131,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4843088551201482 * (x[1]**0.02877701258264942) * (x[2]),40.32773095791472,{'errortest': 41.842902027362456}
"[[0], [2], [0, 1], [0, 2], [2, 3], [1, 1, 1], [0]]",37.23509534114331,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7511539918930877*0.46026569450450483/0.9882178671184361**0.5977386401346709) * (x[1]**0.05163382192795407) * (x[2]),40.39022690453255,{'errortest': 41.90497630959865}
"[[0], [3], [], [2, 0], [0, 3, 0, 3, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",37.27605589895448,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12914752263262952 * (x[1]**0.17029252497880498) * (x[2]),40.428607835320825,{'errortest': 41.942076217766704}
"[[0], [3], [0, 3], [], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0, 1, 1], [0]]",37.51250926019105,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05488057462404761 * (x[1]**0.09173311544712148) * (x[2]),40.672464341452546,{'errortest': 42.186576724356556}
"[[0], [3], [], [1, 1, 0, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",37.54552586166387,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0007203089244826044 * (x[1]**0.6025089721041079) * (x[2]),40.70451189021281,{'errortest': 42.217854023914256}
"[[0], [3], [], [2, 0, 1], [0, 2, 2, 0], [1, 1, 1], [0]]",37.54857289220518,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.036133366752129414 * (x[1]**0.05810119912188705) * (x[2]),40.70943962373132,{'errortest': 42.223569871294295}
"[[0], [0], [0, 2], [2, 0, 1], [3, 2, 1, 1], [1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",37.582105867830414,"[1, 1, 2, 3, 4, 5, 2]",6,Constant/Constant*Constant-((x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),0.011354254907011252/0.6791946065689902*0.28972460015960166-((x[0]-x[0])**0.25441901155719115) * (x[1]**0.4286317400757632) * (x[2]),40.743625725436665,{'errortest': 42.25771288792266}
"[[0], [1], [0, 3], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 1], [0]]",38.01452386425048,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant/Constant*Constant-Constant) * (x[1]**Constant) * (x[2]),(0.6246197188342154/0.49127413505364836*0.34817284420252836-0.4533903816365562) * (x[1]**0.5531713971188726) * (x[2]),41.20155005307539,{'errortest': 42.72229068358947}
"[[0], [0], [2, 0], [2, 0, 2], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1, 0], [0, 0]]",38.78342197320661,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]**Constant)/Constant*Constant-x[0] * (x[1]**Constant) * (x[2]),(x[0]**0.8865635855965042)/0.9426627637249627*0.5383565683018854-x[0] * (x[1]**0.14154781765425706) * (x[2]),41.9244782157761,{'errortest': 43.31594312697435}
"[[0], [3], [2, 1], [2, 0, 2, 2], [0, 2, 3, 1], [0, 1, 1, 1, 0], [0, 0]]",41.07025061299171,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6411735293175765) * (x[2]),41.65412256189782,{'errortest': 34.88093875702045}
"[[0], [2], [0], [2, 0], [3, 0, 1], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",41.427410700761016,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8991156768294167/0.5514752693245574+0.40945685300988766**0.9763199151023031) * (x[1]**0.5472642280139908) * (x[2]),42.82690626788397,{'errortest': 42.54499001665956}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",44.251573539389916,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6474632737842775) * (x[2]),44.96125220662489,{'errortest': 37.70306741764582}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",55.56063595999922,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6673475079139138) * (x[2]),56.782049232916734,{'errortest': 47.991802306645035}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",61.046476474535815,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6107675918306708 * (x[1]**0.7419026307557398) * (x[2]),65.02200708265963,{'errortest': 65.61699463010392}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",61.92419931901232,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5213610326395348 * (x[1]**0.7645481854667614) * (x[2]),66.10532805356051,{'errortest': 66.79059508059919}
"[[0], [1], [0, 1], [2, 0, 1, 2], [0, 2, 1, 3, 3], [1, 1, 1, 1, 0, 0], [0, 0]]",75.65771375935722,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant+Constant*Constant-((Constant/x[0])/x[0])) * (x[1]**Constant) * (x[2]),(0.22871132552312068+0.2513933061757033*0.1010861922035714-((0.4083631698102489/x[0])/x[0])) * (x[1]**0.5820535891847787) * (x[2]),80.62934705414803,{'errortest': 90.79005462489509}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",79.63634888732918,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7011797643024871) * (x[2]),82.12606709411384,{'errortest': 70.52684987572552}
"[[0], [3], [3, 3], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",79.99067219551263,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41284949486765055 * (x[1]**0.8188370279086986) * (x[2]),85.88470319209956,{'errortest': 87.19062376794697}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",86.60704389473815,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16234017388748645 * (x[1]**0.9524261205680816) * (x[2]),93.87841604809472,{'errortest': 95.89401876177287}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",105.85894614721532,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9661437962759757 * (x[1]**0.7307117990844035) * (x[2]),112.96819933529052,{'errortest': 114.49968624642982}
"[[0], [3], [0], [2, 0], [0, 2, 2, 0], [1, 1, 1], [0]]",128.99740696181465,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7886096491264366 * (x[1]**0.7785417691944505) * (x[2]),138.26611908985655,{'errortest': 140.5601956832293}
"[[0], [1], [3, 2], [2, 0, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",144.74034648837005,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.9231047973575204+(0.8097550177318732**0.22241031740918582)) * (x[1]**0.6732083921798817) * (x[2]),153.9211901166299,{'errortest': 155.94883856128413}
"[[0], [1], [3, 3], [], [0, 3, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0, 0]]",150.15169292964222,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.4634502328183753) * (x[1]**0.7167033812828305) * (x[2]),157.12221256396023,{'errortest': 144.58262903443898}
