genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",27.694785796091914,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8761507785412487+0.5811716957188765*0.7594198472427511**0.08137104887940871) * (x[1]**0.31341520378961985) * (x[2]),30.433325863338723,{'errortest': 31.884045802793484}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0]]",28.564805428778005,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48726687996091056 * (x[1]**0.7178603134824431) * (x[2]),30.09532149904844,{'errortest': 29.91816953668252}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",28.629699815522113,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29280159246437176 * (x[1]**0.5171725652681894) * (x[2]),31.278299424918636,{'errortest': 32.664790151242194}
"[[0], [3], [2, 3], [0, 0], [2, 2, 1, 0, 1, 2, 2], [0, 1, 1, 1], [0]]",29.348231325375856,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3631179290531553) * (x[2]),32.44083181689851,{'errortest': 34.76226756784965}
"[[0], [3], [], [0, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",29.412060413257144,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5568036194426708 * (x[1]**0.41721564122491406) * (x[2]),32.16420878037194,{'errortest': 33.593278872994695}
"[[0], [3], [], [2, 0, 1], [0, 2], [1, 1, 1], [0]]",30.687378719514488,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4866378570067259 * (x[1]**0.4124183164166041) * (x[2]),33.506778493401654,{'errortest': 34.950143878526475}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",30.899828990227377,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9475822037120231 * (x[1]**0.31735729807843205) * (x[2]),33.777738662139114,{'errortest': 35.24687891749053}
"[[0], [3], [0], [2, 0], [0, 2, 1], [1, 1, 1], [0]]",31.146168919637528,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13317699261698934 * (x[1]**0.579414323006755) * (x[2]),33.911701218809455,{'errortest': 35.318457063421654}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0, 0]]",31.582165268321372,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3185592402444173) * (x[2]),34.72840278248818,{'errortest': 36.83558111658226}
"[[0], [2], [0], [2, 0], [3, 2], [1, 1, 1, 0], [0]]",32.44671549243642,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24645521846945895/0.7595432528845361*0.06874876506372474**0.15113661885617502) * (x[1]**0.4825710282832364) * (x[2]),35.32770662672931,{'errortest': 36.77531709741434}
"[[0], [3], [1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",32.68104406168705,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38491377434313356 * (x[1]**0.39784801855285923) * (x[2]),35.605656455807164,{'errortest': 37.071880057175484}
"[[0], [3], [0], [0, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",32.878320043411094,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7580265516667914 * (x[1]**0.299885119478298) * (x[2]),35.848159877629264,{'errortest': 37.33314566703591}
"[[0], [2], [3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",32.989414287917334,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8483568590851166**0.7535474293751339) * (x[1]**0.2757455713767566) * (x[2]),35.97267003220158,{'errortest': 37.46229983575392}
"[[0], [3], [], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1], [0]]",33.69433081991091,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8191990916806547 * (x[1]**0.26331345839428644) * (x[2]),36.70933377135661,{'errortest': 38.204287417258676}
"[[0], [1], [1, 2], [2, 0, 1], [0, 2, 0, 2], [0, 1, 1, 0, 0], [0, 0, 0]]",34.06464452008129,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]+Constant*Constant)+((x[0]*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.7435219871266647*0.19534285139400587)+((x[0]*x[0])**0.26087886997298315)) * (x[1]**0.13464713699792785) * (x[2]),37.241872441271404,{'errortest': 39.00076496842602}
"[[0], [3], [], [2, 0], [3, 2, 1], [0, 0, 0, 0], [0]]",34.09959813506372,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.24304971098291095) * (x[2]),37.28492538485881,{'errortest': 39.14460903962423}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",34.230037970319266,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7869474740971834 * (x[1]**0.24857152907940938) * (x[2]),37.2695866203646,{'errortest': 38.76881863860029}
"[[0], [3], [], [0, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",34.966316876080434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7079114441246296 * (x[1]**0.22919490677954568) * (x[2]),38.03721084137391,{'errortest': 39.54136046360915}
"[[0], [2], [3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.60362882464636,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7541589336517285**0.07572577242659917) * (x[1]**0.14686601748625083) * (x[2]),38.710785502578986,{'errortest': 40.22283281999123}
"[[0], [3], [0, 3], [2, 0], [0, 2], [1, 1, 1, 0], [0]]",35.69907117683512,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.608869213673451 * (x[1]**0.20496668481886293) * (x[2]),38.799460165814104,{'errortest': 40.307876841167065}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",35.90170468631521,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8446023464693337 * (x[1]**0.14475338872861498) * (x[2]),39.017491151397856,{'errortest': 40.529922464408244}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3, 1], [0, 0, 0, 0], [0]]",36.21282211023465,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11478954097253447) * (x[2]),39.405268306876835,{'errortest': 41.05491135029692}
"[[0], [3], [0], [2, 0, 1], [0, 2], [0, 1, 0, 0], [0]]",36.377811464783164,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09721777476723947) * (x[2]),39.56916081123772,{'errortest': 41.20239590735531}
"[[0], [3], [3, 3], [2, 0], [0, 2], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",36.49234682099701,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15160685290823772 * (x[1]**0.3202677085211628) * (x[2]),39.608151088158166,{'errortest': 41.11449811150572}
"[[0], [3], [0], [], [0, 2], [0, 0, 1, 1, 1], [0]]",36.70205019075317,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.05434731606915677) * (x[2]),39.890101089887544,{'errortest': 41.491120829759545}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",36.73008096492395,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2080940188426763 * (x[1]**0.24364266423998848) * (x[2]),39.86126674545414,{'errortest': 41.37157993279285}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",36.78770055514167,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4178803370431834+0.5441429450545787)**0.9702006677171362)**0.4833146839924909) * (x[1]**0.02207855152227778) * (x[2]),39.93669487689456,{'errortest': 41.453095430927654}
"[[0], [3], [], [1, 2, 2, 1], [0, 2, 0], [1, 1, 1], [0]]",36.78900485882201,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6386511676996081 * (x[1]**0.08070936804834528) * (x[2]),39.933688018471265,{'errortest': 41.44859775147476}
"[[0], [3], [0], [0, 0], [0, 2, 1], [0, 1, 1, 1], [0]]",36.80038702695666,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.03817408015639312) * (x[2]),39.9870766982986,{'errortest': 41.57833796694807}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",36.89300195133322,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3326809763133126 * (x[1]**0.15075903910740818) * (x[2]),40.035545756035674,{'errortest': 41.54874868092272}
"[[0], [3], [3], [2, 0], [0, 3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0]]",36.92728343303536,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.014020466927502806) * (x[2]),40.11191074708453,{'errortest': 41.69059158727989}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0]]",37.047704204664456,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35542610842471756 * (x[1]**0.10723440539295104) * (x[2]),40.196613038769414,{'errortest': 41.71077357816505}
"[[0], [3], [1], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",37.06026515611367,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09730237731918301 * (x[1]**0.28094185311266595) * (x[2]),40.20155707801736,{'errortest': 41.7126263093281}
"[[0], [3], [1, 1], [2, 0], [0, 3, 0, 3, 3], [1, 1, 1], [0, 0, 0, 0]]",37.11348788616989,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23708705993197177 * (x[1]**0.14478555574797014) * (x[2]),40.26236022387301,{'errortest': 41.77592330877489}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",37.20862872531453,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2963482220935427 * (x[1]**0.08360821144328667) * (x[2]),40.36215390739617,{'errortest': 41.87656985114903}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",37.21342665080101,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3515429365414432 * (x[1]**0.05850138338477151) * (x[2]),40.36791923986263,{'errortest': 41.88263025939535}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",37.31200482269491,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14413559567071166 * (x[1]**0.1384919996806082) * (x[2]),40.4663778350186,{'errortest': 41.98020446527509}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",37.489072544547334,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10442928784933037 * (x[1]**0.04121666217924125) * (x[2]),40.64897014160239,{'errortest': 42.163254890843334}
"[[0], [3], [0], [2, 0], [], [1, 1, 1], [0]]",37.54988729322193,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.025565207387168498 * (x[1]**0.10064170881111223) * (x[2]),40.71063383384729,{'errortest': 42.22471151340929}
"[[0], [3], [0], [2, 2], [0, 2, 0], [1, 1, 1], [0]]",37.551769016709535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.011576242885611543 * (x[1]**0.2017657845633417) * (x[2]),40.7122431104804,{'errortest': 42.226202841623014}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",38.38843069056043,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2679263563216657 * (x[1]**0.8177879892517048) * (x[2]),41.074568391998646,{'errortest': 41.3356466252825}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [0, 1, 1], [0]]",39.40939221642007,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6377365772968757) * (x[2]),39.93213510089798,{'errortest': 33.426409266363656}
"[[0], [1], [0, 2], [2, 0, 1], [3, 2, 1, 3], [1, 0, 0, 0, 1], [0, 0, 0]]",39.53197819985515,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant/x[0]*x[0]-((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.049373147831756614/x[0]*x[0]-((x[0]/0.26219731790225786)**0.14222021381977967)) * (x[1]**0.12504951214744786) * (x[2]),42.727764494036265,{'errortest': 44.21370485750144}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",42.844545207443396,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4416514211794783 * (x[1]**0.7579739660106052) * (x[2]),45.58821285501079,{'errortest': 45.816676251504624}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",43.28906605550829,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6441273556374685 * (x[1]**0.707607607920113) * (x[2]),45.80018683036617,{'errortest': 45.91689423341913}
"[[0], [3], [0, 3], [], [], [1, 1, 1], [0, 0, 0, 0]]",45.59147866131234,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7510757191649777 * (x[1]**0.6906190845240361) * (x[2]),48.166320265853365,{'errortest': 48.289389694901274}
"[[0], [1], [0, 2], [1, 2, 2, 1], [0, 0, 2], [0, 1, 1, 0], [0, 0]]",67.19212979566399,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]+Constant)+Constant*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.5598202526282714)+0.456386969275825*(x[0]**0.4488839594833084)) * (x[1]**0.5923884628342208) * (x[2]),68.65658826801746,{'errortest': 62.10661116199524}
"[[0], [2], [2], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0, 0, 0, 0]]",81.248483228247,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.39531717452622595/x[0])**0.33967329951911274)**0.10070027839753848) * (x[1]**0.7039062859048892) * (x[2]),86.48519695997238,{'errortest': 87.91079063403147}
"[[0], [0], [2, 2], [1, 2, 2, 1], [0, 2, 0], [1, 1, 1], [0, 0]]",106.99343871028854,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant+Constant)**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.1637447120256752+0.4179048247125582)**0.7521874678786681)*(0.7802602675511932**0.940242310373653) * (x[1]**0.8139325801348359) * (x[2]),114.92624142536192,{'errortest': 116.8771058143703}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",107.74564658470858,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14521497073808665 * (x[1]**0.9888017168086292) * (x[2]),117.04824951642301,{'errortest': 119.86480805277868}
