genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",28.094497667096764,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7248369531819887+0.23742653941773528)/0.14433693520766389**0.5743486302643286) * (x[1]**0.2116212916379968) * (x[2]),30.92333998547388,{'errortest': 32.41216262934076}
"[[0], [2], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",28.82251117978368,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.41707854220115614**0.05837543273490231)**0.10141772403559246) * (x[1]**0.34767506007751703) * (x[2]),31.589110893055093,{'errortest': 33.03526592453258}
"[[0], [3], [2], [], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",29.22484129598493,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.36523131945472254) * (x[2]),32.31400920607168,{'errortest': 34.64706317820429}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",29.79644042985188,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02715630095176924 * (x[1]**0.821411191752008) * (x[2]),32.35557590810124,{'errortest': 33.663762209313376}
"[[0], [3], [], [2, 0], [0, 2], [0, 1, 1, 0], [0, 0, 0, 0]]",30.24647330741661,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.346773302758445) * (x[2]),33.36259068395047,{'errortest': 35.59869688388924}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0, 0]]",30.56393101946797,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3405413094667834) * (x[2]),33.6877390211802,{'errortest': 35.8934027036373}
"[[0], [3], [0], [2, 2, 1, 0], [0, 3, 0, 3, 3, 2], [1, 1, 1], [0]]",31.354201293946414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4818377461416492 * (x[1]**0.39990327454066565) * (x[2]),34.212897762505996,{'errortest': 35.66591888956585}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",31.622514411358917,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8215450521463535+0.22224177961683655)**0.07848113575059001)**0.715014034903102) * (x[1]**0.6262506388969419) * (x[2]),32.9072883251166,{'errortest': 32.62193098698775}
"[[0], [1], [2, 2], [2, 0], [0, 2], [0, 1, 1, 0], [0, 0, 0, 0]]",32.02985115077374,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]**Constant)+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.9684087223139942)+(0.19824308672653068*0.5282614042110201**0.16219273410917345)) * (x[1]**0.280933392946192) * (x[2]),35.15461627109579,{'errortest': 37.104853024713115}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0, 0]]",32.51570996572748,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7804942717852723 * (x[1]**0.30603170620532805) * (x[2]),35.468024555460765,{'errortest': 36.94973070735457}
"[[0], [3], [2], [2, 0, 1], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",32.631351854461066,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2917692093939612) * (x[2]),35.79693937281072,{'errortest': 37.80153487853178}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2], [0, 0, 1], [0]]",33.28239045360022,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27220323261088997) * (x[2]),36.457879896582945,{'errortest': 38.3983813786863}
"[[0], [1], [2, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",33.73648965729002,"[1, 1, 2, 1, 2, 3, 0]",5,(((Constant+Constant)**Constant)/Constant) * (x[1]**Constant) * (x[2]),(((0.09340042590903475+0.4580045096815336)**0.7196564952063861)/0.20116733882593785) * (x[1]**0.074138745710007) * (x[2]),36.81448712979175,{'errortest': 38.33460808255528}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",33.792141532721494,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.4603505016622147)**0.44750847403278426)**0.11657390074613971) * (x[1]**0.23086879011477257) * (x[2]),36.8262794563127,{'errortest': 38.33940893237692}
"[[0], [3], [0], [2, 2], [0, 3, 0, 3], [0, 0, 1], [0, 0, 0, 0]]",33.7971434619449,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.25455558964832015) * (x[2]),36.979191049780994,{'errortest': 38.86882683464765}
"[[0], [2], [2], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",33.8882080906599,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7010889198487886/0.33494370335172063)**0.8474350473324742)**0.043691187418671285) * (x[1]**0.22539401402110415) * (x[2]),36.92210203981333,{'errortest': 38.42290142461828}
"[[0], [3], [], [2, 0], [3, 2, 1], [1, 1, 1], [0]]",34.00923857804692,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39661609339157644 * (x[1]**0.3507056134063975) * (x[2]),37.0114606101082,{'errortest': 38.49669101810197}
"[[0], [2], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",34.04464688358315,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.39395808267735566+0.9012020043604883*0.68852555166845**0.7939798253480332) * (x[1]**0.21474904120452332) * (x[2]),37.08718311977916,{'errortest': 38.58982290666089}
"[[0], [2], [0], [1, 1, 2, 1], [0, 3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",34.21539590086435,"[1, 1, 1, 2, 3, 4, 4]",6,((x[0]+x[0])/(x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])/(x[0]+x[0])**0.7764260220087509) * (x[1]**0.2018061983691145) * (x[2]),37.299166659702706,{'errortest': 38.883002930890584}
"[[0], [3], [2], [], [], [1, 0, 0, 0], [0, 0, 0, 0]]",35.058732928187425,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20925406893781073 * (x[1]**0.39049759170823395) * (x[2]),38.10018911011941,{'errortest': 39.590136328962025}
"[[0], [1], [1, 2], [2, 0, 0], [0, 2, 0, 2], [1, 1, 1, 0, 1], [0]]",35.084489993504484,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant*Constant)+(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.6414874420047649+0.8183930243002387*0.054405218887654705)+(x[0]*0.40238007542771403**0.37072711686893056)) * (x[1]**0.1401880713744159) * (x[2]),38.23250475524914,{'errortest': 39.86255433716387}
"[[0], [1], [2, 0], [1, 2, 1, 1], [0, 3, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",35.66494554346901,"[1, 1, 2, 3, 4, 5, 2]",6,(((Constant+Constant)**Constant)/Constant+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(((0.4438814247394466+0.9502444599894914)**0.20127307221909974)/0.8729106962823595+(x[0]/x[0])) * (x[1]**0.030331640231327395) * (x[2]),38.79389207885648,{'errortest': 40.31330898394261}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.80116107162663,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8508076988349247+0.2813403031584556)**0.260625401268183)**0.8460357091765037) * (x[1]**0.12586173565143333) * (x[2]),38.917128496765216,{'errortest': 40.430598990622876}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.97867544970688,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4704812987132163+0.13726711827497262)**0.1025292572177815)**0.11907949738784884) * (x[1]**0.11611371277504579) * (x[2]),39.10065112399452,{'errortest': 40.614675525553444}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.14173490036103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7029031558826652 * (x[1]**0.14883725314063423) * (x[2]),39.26362182170725,{'errortest': 40.77606274779126}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.14859286502879,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5254051344686194 * (x[1]**0.1879420339762352) * (x[2]),39.26578952869003,{'errortest': 40.77634490659485}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.43118689623949,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2998941331097785 * (x[1]**0.23462096281955203) * (x[2]),39.552582119169685,{'errortest': 41.0619637992001}
"[[0], [3], [2], [], [0, 2], [1, 1, 1], [0]]",36.50356803289985,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6549621657887627 * (x[1]**0.1190896025382785) * (x[2]),39.638354322528365,{'errortest': 41.15223918062257}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",36.54297964608926,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.077046042613932) * (x[2]),39.73285712341572,{'errortest': 41.3496753948729}
"[[0], [3], [2], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",36.66877405581565,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.059415673689506066) * (x[2]),39.857243564123976,{'errortest': 41.46156699883507}
"[[0], [2], [2], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0, 0]]",36.69156161965804,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.44065783783913104/0.9434213691745355)**0.00797480727624511)**0.10408370815356704) * (x[1]**0.03523160911649714) * (x[2]),39.83790523217096,{'errortest': 41.35422552713123}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.702755369982995,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03697261653657813 * (x[1]**0.4834487392221908) * (x[2]),39.81621401300737,{'errortest': 41.31879058148544}
"[[0], [3], [2], [2, 0], [0, 2], [1, 1, 1, 0, 0, 1, 0], [0]]",36.73887980037434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22871392918051514 * (x[1]**0.22933650978887177) * (x[2]),39.87140285898987,{'errortest': 41.38217168742972}
"[[0], [1], [3, 3], [2, 2, 1, 0], [0, 2, 0, 0], [1, 1, 1, 0, 0, 1, 0], [0]]",36.921453355597514,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.259561826566315+0.4954169953432016) * (x[1]**0.03298072717213363) * (x[2]),40.07191005616381,{'errortest': 41.587682512914206}
"[[0], [3], [0], [], [], [1, 1, 1], [0]]",37.12891920686714,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6029365526878103 * (x[1]**0.012603852129040916) * (x[2]),40.28376305817223,{'errortest': 41.79928475062561}
"[[0], [3], [0], [2, 2], [0, 3, 0, 3], [1, 1, 1], [0]]",37.21672866842462,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44060177039271653 * (x[1]**0.026390354221123347) * (x[2]),40.372396132979,{'errortest': 41.88747593774181}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0, 0]]",37.34976225536657,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32741830171037223 * (x[1]**0.006055613532396142) * (x[2]),40.5080275636873,{'errortest': 42.02288899602334}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",53.82825886082975,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7600575058849276 * (x[1]**0.7019014326210068) * (x[2]),57.04054127687133,{'errortest': 57.362972050519225}
"[[0], [0], [0, 3], [2, 0], [0, 2, 3], [0, 1, 1, 1], [0]]",54.73355958760473,"[1, 1, 2, 2, 3, 4, 1]",6,x[0]+Constant*Constant/Constant * (x[1]**Constant) * (x[2]),x[0]+0.5479193934044246*0.782275194285228/0.2233048884532437 * (x[1]**0.576116784440385) * (x[2]),57.04535645655171,{'errortest': 56.943659091548106}
"[[0], [1], [0, 0], [2, 0, 0, 0], [0, 2, 0, 2, 1, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",72.88970457351631,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+Constant*Constant+x[0]*Constant-Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.6242962895827261+0.4282188664316252*0.2416548821781015+x[0]*0.25917700723483317-0.8232975457338155*x[0]) * (x[1]**0.8476589161623375) * (x[2]),79.74633043283417,{'errortest': 93.6775392525064}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [0, 1, 1], [0]]",73.42778017518592,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6932894391262766) * (x[2]),75.57515073072167,{'errortest': 64.66857396487643}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3, 3, 2], [0, 0, 0, 0], [0]]",92.92489691759609,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7165975986885244) * (x[2]),96.17218831858936,{'errortest': 83.13045293669133}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",93.93531201152675,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18407833914058713 * (x[1]**0.9432406870833691) * (x[2]),101.76761313471671,{'errortest': 103.95981445657843}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",106.9961917304618,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30937429646121495 * (x[1]**0.8859392439032986) * (x[2]),115.50591896478183,{'errortest': 117.80262358846247}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",120.61242313003406,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.540273723333489 * (x[1]**0.822739189758323) * (x[2]),129.6711107669808,{'errortest': 132.0022644887475}
"[[0], [3], [0], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0, 0, 0, 0]]",132.4530016378122,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7539755572739504) * (x[2]),138.09425119058065,{'errortest': 120.92355747156829}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",152.0193942402372,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.68872651108141 * (x[1]**0.8144493347846103) * (x[2]),163.41317383007828,{'errortest': 166.47019423099255}
"[[0], [1], [2, 1], [1, 2, 2, 1], [0, 3, 1], [1, 1, 1, 0], [0]]",161.20416782132534,"[1, 1, 2, 3, 3, 4, 1]",6,(((Constant+Constant)**Constant)/(Constant-x[0])) * (x[1]**Constant) * (x[2]),(((0.16259432697036125+0.47071320644674897)**0.8344029368269321)/(0.26174785577854653-x[0])) * (x[1]**0.5864167050077197) * (x[2]),165.92577267751295,{'errortest': 189.85036445752755}
