genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 0, 0], [0]]",27.755301704690503,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7568048403574461 * (x[1]**0.40061609581410185) * (x[2]),30.434232552393535,{'errortest': 31.852767963344192}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",31.247153723648708,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5905389148263407 * (x[1]**0.37451433138412693) * (x[2]),34.1126191064711,{'errortest': 35.57061580664209}
"[[0], [3], [], [0, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",31.555259258278955,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5057547282032109 * (x[1]**0.38883105567762255) * (x[2]),34.42885401395911,{'errortest': 35.88630423116235}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.10343162035536,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30121811045962554 * (x[1]**0.44641807304903436) * (x[2]),34.980032529311195,{'errortest': 36.4307270976289}
"[[0], [3], [], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1], [0]]",32.57016395476774,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9954626299796714 * (x[1]**0.27138451497060145) * (x[2]),35.5384952157959,{'errortest': 37.026791682698864}
"[[0], [3], [0], [0, 0], [0, 2, 1], [0, 1, 1, 1], [0]]",32.57204018295999,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.29342485558169706) * (x[2]),35.736642092819785,{'errortest': 37.747061632982266}
"[[0], [3], [], [2, 0], [0, 2, 1], [1, 1, 1], [0, 0, 0, 0]]",32.88291148999281,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36281789489649985 * (x[1]**0.40017160154851494) * (x[2]),35.816544579489076,{'errortest': 37.28430770982376}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",33.197658875528994,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5277105660439813 * (x[1]**0.3396730749562593) * (x[2]),36.16704232666218,{'errortest': 37.64761735127155}
"[[0], [0], [1, 1], [2, 0, 2, 0], [0, 3, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",33.32259431971932,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant+Constant/Constant)+(x[0]/Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.8047589713492262+0.2936524717836835/0.1679253042231429)+(x[0]/0.4026627789402313/x[0]) * (x[1]**0.004266790167629764) * (x[2]),36.41548545317258,{'errortest': 37.94956778623772}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 0, 0, 0], [0]]",33.38092121961376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29704565617042644 * (x[1]**0.41216051430630896) * (x[2]),36.335080160864294,{'errortest': 37.80582664686408}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",33.40954543602518,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7429345639008622 * (x[1]**0.286283342589463) * (x[2]),36.40590421549151,{'errortest': 37.89610463507237}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",33.984766819365426,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31768151808957945 * (x[1]**0.38187883228472397) * (x[2]),36.97720645637997,{'errortest': 38.45814317355701}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",34.257964974969205,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7732921064199526 * (x[1]**0.24981882651864729) * (x[2]),37.29820747795504,{'errortest': 38.79741187150075}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",34.520323112078046,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.006705466896198109 * (x[1]**0.8845379697675636) * (x[2]),37.43314250637247,{'errortest': 38.85912241733816}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",34.80957880223824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3607597329383009 * (x[1]**0.3290784424627229) * (x[2]),37.85244843159129,{'errortest': 39.346222550644136}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 1, 1], [0]]",34.89362510418621,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6845782574959453 * (x[1]**0.2375060221473222) * (x[2]),37.96010554613163,{'errortest': 39.463212733337116}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",34.95347697425103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2809107963110805 * (x[1]**0.3559258284514082) * (x[2]),37.99697454726103,{'errortest': 39.48923729622051}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.353342231328895,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7067626962460167 * (x[1]**0.20758692592470807) * (x[2]),38.441859148359995,{'errortest': 39.9490883711495}
"[[0], [3], [2, 3], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0]]",35.482303247122985,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6291189423603161) * (x[2]),35.87644070313711,{'errortest': 30.054014270096268}
"[[0], [3], [0], [2, 0], [0, 2], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",36.091547820210806,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9488147052834606 * (x[1]**0.11251132932395846) * (x[2]),39.21683426848934,{'errortest': 40.7310247767762}
"[[0], [3], [1], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",36.235152460110086,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.996611432116655 * (x[1]**0.09198293614760622) * (x[2]),39.366473476473864,{'errortest': 40.8815431505045}
"[[0], [3], [], [0, 2], [0, 2], [0, 1, 1], [0]]",36.47694158150654,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0854692503523996) * (x[2]),39.667455830228164,{'errortest': 41.290836624818596}
"[[0], [3], [1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.48334930963408,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7894624995401686 * (x[1]**0.09608752700383072) * (x[2]),39.61990715068388,{'errortest': 41.13462077291153}
"[[0], [3], [0, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",36.65710392821138,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6498343732439504 * (x[1]**0.09926297929426453) * (x[2]),39.797386927336504,{'errortest': 41.31188839244571}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [0, 0], [0, 0, 0, 0]]",36.79123125164438,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.03976291600214088) * (x[2]),39.97805588557606,{'errortest': 41.57022541675284}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.83562315068264,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7524176944882642 * (x[1]**0.050050404710222374) * (x[2]),39.983425258609934,{'errortest': 41.49901919390271}
"[[0], [3], [2], [], [], [0, 1, 1], [0]]",36.87977126325657,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.023568378790352784) * (x[2]),40.06521439449707,{'errortest': 41.648603731745744}
"[[0], [3], [2, 3], [0, 0], [2, 2, 1, 0, 1, 2, 2], [0, 1, 1, 1], [0]]",36.909813653437666,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0176087962595759) * (x[2]),40.09474733111994,{'errortest': 41.67515916476175}
"[[0], [1], [0, 3], [2, 2], [0, 2, 0], [1, 1, 1, 0], [0]]",36.92187493937484,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant+Constant*Constant) * (x[1]**Constant) * (x[2]),(0.2820472708031512+0.15145366695722307*0.6061860049217928) * (x[1]**0.12900360517250076) * (x[2]),40.066500541288356,{'errortest': 41.58021624119504}
"[[0], [3], [0, 3], [], [0, 2, 0], [1, 1, 1], [0]]",37.00390363331961,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10631958354350268 * (x[1]**0.28272505133860426) * (x[2]),40.14293257593255,{'errortest': 41.65364624992402}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",37.02371937888956,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42821582968326555 * (x[1]**0.08771366425844562) * (x[2]),40.17305828894045,{'errortest': 41.687580537534686}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",37.30072152005666,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.353645018992055 * (x[1]**0.021246316127725207) * (x[2]),40.457880921378134,{'errortest': 41.972773795697755}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.35982117380114,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22356402061557934 * (x[1]**0.05233521633935656) * (x[2]),40.517237267021095,{'errortest': 42.031736138652604}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 0, 0, 0], [0]]",37.42844522723508,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22224845173726604 * (x[1]**0.00388176337150814) * (x[2]),40.58785129531577,{'errortest': 42.10245757849762}
"[[0], [3], [2, 0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",37.44834960533043,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12132175904378584 * (x[1]**0.0683409037556485) * (x[2]),40.607190759743766,{'errortest': 42.121448821435024}
"[[0], [0], [0, 2], [1, 2, 2, 1], [3, 1, 1], [0, 0, 1, 1, 1], [0, 0]]",38.30172931152004,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]/x[0])-Constant-(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0])-0.7633371383972187-(0.28499225403042994**0.521749656332975) * (x[1]**0.13226034173555357) * (x[2]),41.48412411553849,{'errortest': 42.99996232206565}
"[[0], [0], [0, 0], [2, 0, 1, 0], [3, 2, 2, 2, 3, 1], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",41.067235777145086,"[1, 1, 2, 4, 6, 7, 4]",6,Constant/Constant*x[0]*(x[0]*x[0])/x[0]-Constant * (x[1]**Constant) * (x[2]),0.4129458726384502/0.31605161053863196*x[0]*(x[0]*x[0])/x[0]-0.32400236968488794 * (x[1]**0.41113000145698764) * (x[2]),44.537078484181,{'errortest': 46.287036204018825}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",65.09699168164094,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35397500718539243 * (x[1]**0.8212299344935832) * (x[2]),69.85793055678005,{'errortest': 70.8013510329395}
"[[0], [1], [2, 0], [1, 2, 1], [0, 2, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",79.96153712075395,"[1, 1, 2, 3, 4, 5, 3]",6,(((x[0]+Constant)**Constant)*Constant+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(((x[0]+0.6532613245338058)**0.9409831784175297)*0.10288027050991977+(x[0]/x[0])) * (x[1]**0.679282600857808) * (x[2]),84.56907112473169,{'errortest': 84.30443162479713}
"[[0], [3], [2, 3], [2, 0], [3, 2, 1], [0, 0, 0, 0], [0]]",89.66690199070378,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7129839749713508) * (x[2]),92.72569413153076,{'errortest': 80.03365012347855}
"[[0], [3], [0], [2, 0], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",96.25906030608401,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7201947299990474) * (x[2]),99.70091940853075,{'errortest': 86.30345313743986}
"[[0], [3], [0], [2, 0], [0, 2], [0, 1, 1], [0]]",109.76056794192151,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7338276270215072) * (x[2]),114.00566456552195,{'errortest': 99.18511696620266}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",110.09743067188387,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3857188177369215 * (x[1]**0.858995916639899) * (x[2]),118.64425742025279,{'errortest': 120.89230395394453}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1, 1, 1], [0]]",114.0281206477889,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47570107938571693 * (x[1]**0.8341949140527459) * (x[2]),122.67734257510038,{'errortest': 124.90279134004201}
"[[0], [3], [], [2, 0], [0, 2, 2, 0], [1, 1, 1], [0]]",116.48211061169725,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6285893645883178 * (x[1]**0.7986523348926886) * (x[2]),125.00433004557574,{'errortest': 127.10979974910482}
"[[0], [3], [3, 3], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",118.25498149652658,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7417330811824735) * (x[2]),123.01654954406251,{'errortest': 107.31147974950396}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",123.804967406324,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17390658468496445 * (x[1]**0.9786717010042736) * (x[2]),134.4165637492769,{'errortest': 137.67188338028873}
"[[0], [3], [], [2, 0], [0, 2, 3, 1], [0, 1, 1, 1, 0], [0, 0]]",131.99106210389868,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7535945193558421) * (x[2]),137.60339329817404,{'errortest': 120.48018114038183}
"[[0], [3], [3, 3], [2, 0], [0, 2, 2, 0], [1, 1, 1], [0]]",133.72375518803332,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6370458101340312 * (x[1]**0.8112417374276335) * (x[2]),143.68081421089096,{'errortest': 146.2713592943206}
"[[0], [3], [0], [2, 0], [0, 2], [1, 0, 0, 0], [0]]",148.17934190532344,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9686842366532069 * (x[1]**0.7654747950583934) * (x[2]),158.72880974829974,{'errortest': 161.3877957967299}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",177.65760477434023,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7882619971290563 * (x[1]**0.813376506263817) * (x[2]),191.00612695079644,{'errortest': 194.68282465246128}
