genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [1, 2, 2, 1], [0, 2], [1, 1, 0], [0]]",25.617126489041294,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.4396990547663763+0.10456183981479084)*x[0]**0.08361322595827436) * (x[1]**0.6979296140359695) * (x[2]),26.740381387348545,{'errortest': 25.78032394778538}
"[[0], [2], [0], [1, 1], [0, 3, 0, 3], [1, 1, 1, 0], [0]]",27.551663785893403,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.38908716566065926+0.7479845658802807)/(0.22039654828853006+x[0])**0.2556487900130482) * (x[1]**0.3484825332742624) * (x[2]),30.186528476028556,{'errortest': 31.400093253648972}
"[[0], [2], [0], [0, 0], [0, 2, 2], [1, 1, 1, 0], [0]]",27.627657953043087,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant*Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.2784139770376457+0.8225652678587212*0.8374132103987545*x[0]**0.3570234323045641) * (x[1]**0.3763935313032455) * (x[2]),30.4058953984927,{'errortest': 32.106750703141095}
"[[0], [0], [0, 3], [2, 0], [0, 2, 2], [0, 1, 1, 0], [0, 0, 0, 0, 0]]",28.360054216938686,"[1, 1, 2, 2, 3, 4, 2]",6,x[0]+Constant*Constant*x[0] * (x[1]**Constant) * (x[2]),x[0]+0.8113396865153455*0.4669475998133661*x[0] * (x[1]**0.4988735977762251) * (x[2]),31.368648157873963,{'errortest': 33.774435384168996}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",29.185614858642918,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8626933464054313 * (x[1]**0.36131086951851676) * (x[2]),31.960614380826858,{'errortest': 33.405150116245466}
"[[0], [1], [3, 3], [1, 2, 2, 1], [0, 3, 0, 3, 3, 0], [1, 1, 1], [0]]",30.05899628476684,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.5051895677704321+0.30977433641572705) * (x[1]**0.35407602430568186) * (x[2]),32.87926090543532,{'errortest': 34.332801487074384}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",30.64647355785286,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5005554933475947 * (x[1]**0.40938425560221137) * (x[2]),33.46536745432743,{'errortest': 34.90911408435571}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0, 0]]",30.792338459574665,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.33588927900812804) * (x[2]),33.92147707077446,{'errortest': 36.10515556584506}
"[[0], [3], [], [2, 0], [3, 2, 1], [1, 1, 1], [0]]",31.335608005228757,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.931244490957767 * (x[1]**0.3105249127361709) * (x[2]),34.23576939965985,{'errortest': 35.709271407397374}
"[[0], [3], [0], [2, 0], [0, 2], [1, 0, 1], [0]]",31.56770435363092,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41783547698596213 * (x[1]**0.414561211386378) * (x[2]),34.430347296356175,{'errortest': 35.88212277571552}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.15480872600635,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9501164234326726 * (x[1]**0.2886066944315414) * (x[2]),35.099310797335804,{'errortest': 36.58223040372658}
"[[0], [3], [2], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",32.313164839088174,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5914100366254185 * (x[1]**0.3491917346409693) * (x[2]),35.239307265947396,{'errortest': 36.711470657214335}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",33.65165309468439,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant+Constant)/Constant+Constant) * (x[1]**Constant) * (x[2]),((0.9778328975293681+0.3968311644344109)/0.7000135311884806+0.1496696100448881) * (x[1]**0.13544465102276482) * (x[2]),36.706815032998094,{'errortest': 38.219021172747986}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",33.83205910394367,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9158265235831778 * (x[1]**0.24318203637061075) * (x[2]),36.858491778695225,{'errortest': 38.35676116805904}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",34.38756970417462,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42330070435580214 * (x[1]**0.3265812182215674) * (x[2]),37.412854638367286,{'errortest': 38.903882730837296}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",34.53197170240463,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5314596988818886 * (x[1]**0.2892496476307017) * (x[2]),37.57257277045507,{'errortest': 39.068701426559564}
"[[0], [2], [2], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0, 0]]",34.58053923290995,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9429771811891258+0.1394321444314205**0.9239032004497213)**0.5212380011799929) * (x[1]**0.1937054474247808) * (x[2]),37.64675486477,{'errortest': 39.15320397257766}
"[[0], [1], [2, 3], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",34.90782278334664,"[1, 1, 2, 1, 2, 3, 1]",6,(((x[0]+Constant)**Constant)/Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.8027650620469515)**0.9786634733571138)/0.7227834619724207) * (x[1]**0.07307127790572276) * (x[2]),38.076625475794614,{'errortest': 39.72673304732494}
"[[0], [3], [2], [2, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.221190369294504,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7430910454377405 * (x[1]**0.20859754609297876) * (x[2]),38.30511342054147,{'errortest': 39.811875395521646}
"[[0], [1], [3, 3], [2, 0], [0, 2, 0, 0], [0, 1, 1, 0, 0, 1, 0], [0]]",35.31504569960698,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.5734765308490617) * (x[1]**0.1136515058805464) * (x[2]),38.4839934142304,{'errortest': 40.13290198943088}
"[[0], [3], [2], [], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",35.341093850194305,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.976810305658554 * (x[1]**0.16414770456589223) * (x[2]),38.43752365411737,{'errortest': 39.94804199368557}
"[[0], [1], [2, 3], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0, 0]]",35.44643194437184,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.07751808569866037**0.8913163382261097)+0.8217216184101733) * (x[1]**0.16516078349908758) * (x[2]),38.545789889103446,{'errortest': 40.056384929625466}
"[[0], [0], [3, 2], [2, 0], [0, 2], [0, 1, 1], [0, 0, 0, 0, 0]]",35.58374254009692,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]+(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.47322603413547826**0.48745522864431867) * (x[1]**0.12093386258808458) * (x[2]),38.74485521986986,{'errortest': 40.34228454677804}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",35.58848065642778,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7833122335061068 * (x[1]**0.17834571604969884) * (x[2]),38.68977322289543,{'errortest': 40.19968656135877}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",35.68353806495301,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2580650048304053 * (x[1]**0.32320620675162925) * (x[2]),38.7648686123508,{'errortest': 40.265368053432866}
"[[0], [3], [0], [2, 0], [0, 2], [1, 0, 1], [0]]",35.78820815045334,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23812413374444885 * (x[1]**0.3264559903388726) * (x[2]),38.87350821563243,{'errortest': 40.37453830746764}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",35.853821593950606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8754132175021181 * (x[1]**0.14368871999090616) * (x[2]),38.96844538055363,{'errortest': 40.480898210238145}
"[[0], [3], [0], [2, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.00339472929252,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.009082400295018389 * (x[1]**0.753592962622169) * (x[2]),39.049314235558356,{'errortest': 40.52632476474768}
"[[0], [2], [3], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",36.21219861106681,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2565479160108931**0.48302753141173504) * (x[1]**0.18361168433081754) * (x[2]),39.331890879236376,{'errortest': 40.84279745499346}
"[[0], [0], [2, 0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",36.33481836826219,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant+Constant)**Constant)/Constant+Constant * (x[1]**Constant) * (x[2]),((0.41899706465934894+0.2642335826329878)**0.35288034064416074)/0.6845594397320778+0.001348890622920207 * (x[1]**0.12267650546929598) * (x[2]),39.47767487946508,{'errortest': 40.99782960623608}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.35546934776217,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13137459366858162 * (x[1]**0.35586783997422655) * (x[2]),39.46202688360124,{'errortest': 40.9658482500597}
"[[0], [3], [2], [], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",36.451585475124894,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6313161967086438) * (x[2]),36.87507613988694,{'errortest': 30.876317548533272}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.532898789193126,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6123998003429187 * (x[1]**0.12451974381284003) * (x[2]),39.66790930418865,{'errortest': 41.18160823794765}
"[[0], [3], [0], [2, 0], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",36.607078230710236,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06834505704634786) * (x[2]),39.79627162411462,{'errortest': 41.40672207523077}
"[[0], [2], [2], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",36.62593450191529,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.565297670470649+0.6523169986805248)**0.4084646596756024)**0.48823737358781305) * (x[1]**0.03945603451343005) * (x[2]),39.77075866990216,{'errortest': 41.28712250305182}
"[[0], [3], [0], [2, 2, 1, 0], [0, 3, 0, 3, 3, 2], [1, 1, 1], [0, 0, 0, 0]]",36.64636910425932,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8217132595581599 * (x[1]**0.06874491884747147) * (x[2]),39.789014272591054,{'errortest': 41.304449310416544}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.7377620047502,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.541365508472656 * (x[1]**0.11181775434791663) * (x[2]),39.878953683366866,{'errortest': 41.393063773771445}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.82680055205784,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09118939827964945 * (x[1]**0.33985057340785885) * (x[2]),39.95542848718265,{'errortest': 41.46359583956158}
"[[0], [3], [2], [2, 0], [0, 2], [0, 1, 1], [0, 0, 0, 0, 0]]",36.935487197711566,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.012302475137545343) * (x[2]),40.11996800481719,{'errortest': 41.69783609095865}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.945728925941765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7063297061636203 * (x[1]**0.03700746087552176) * (x[2]),40.096356182149826,{'errortest': 41.61198344182084}
"[[0], [3], [0], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.09290664919045,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5322899670220422 * (x[1]**0.04002025298527423) * (x[2]),40.24593817989898,{'errortest': 41.76115247314032}
"[[0], [3], [0], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.23603209392637,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31342775248681043 * (x[1]**0.06565633222593792) * (x[2]),40.39072439065354,{'errortest': 41.90531566460514}
"[[0], [3], [], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.31977538479887,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30917678508144 * (x[1]**0.030204315590285802) * (x[2]),40.47700573730144,{'errortest': 41.99176822541994}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",37.399287952232655,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22441578233602644 * (x[1]**0.025681584813085356) * (x[2]),40.55790144576413,{'errortest': 42.0724811689134}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",37.44488146136973,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.024514694709200313 * (x[1]**0.29017186546462914) * (x[2]),40.60089708571475,{'errortest': 42.11410623394822}
"[[0], [2], [0, 1], [0, 1, 2, 1], [0, 3, 0, 3], [0, 0, 1, 1], [0, 0]]",58.382691017166486,"[1, 1, 1, 2, 3, 4, 2]",6,(x[0]+x[0]/(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/(0.9401956841177991+0.591108142397445)**0.36006179015743645) * (x[1]**0.5876932726755618) * (x[2]),58.7688374658885,{'errortest': 49.842927214514205}
"[[0], [2], [2, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",68.89203408168059,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5814681273261972+0.3481056861581652)**0.41938721477630625)**0.8830598115012336) * (x[1]**0.6891564486478594) * (x[2]),73.0591154158771,{'errortest': 73.65139660205986}
"[[0], [2], [0], [1, 0, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",71.38561673594181,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/Constant)*Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.0028920967952406063/0.7404651481740276)*0.8501232279950414-x[0]**0.5983332168765411) * (x[1]**0.5424785812987659) * (x[2]),75.76334137106579,{'errortest': 75.38686320499191}
