genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2], [2, 0], [0, 2], [0, 1, 1], [0]]",23.324825219446463,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4436752343893857) * (x[2]),26.184079437250027,{'errortest': 29.019746054433984}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",23.452351981340268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6658092595576898 * (x[1]**0.4676569591757451) * (x[2]),25.84600049594653,{'errortest': 27.18701393546549}
"[[0], [3], [2], [2, 0], [0, 2], [0, 1, 1, 0], [0, 0, 0, 0]]",23.777377488223404,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.43869693926014963) * (x[2]),26.659928894636668,{'errortest': 29.462751736594917}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",23.788379351894303,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8037272648713853+0.12286787268596278)**0.7265015932967884)**0.0018657443114347139) * (x[1]**0.6100149478394609) * (x[2]),24.49063628207929,{'errortest': 24.041289901450284}
"[[0], [3], [0], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",25.96399831894924,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4128022595942481) * (x[2]),28.943832387883603,{'errortest': 31.571141760485975}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",26.878035209315314,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6637015773210282 * (x[1]**0.4301613410885069) * (x[2]),29.49013108031556,{'errortest': 30.888200967291752}
"[[0], [2], [0, 0], [1, 0, 0, 0], [0, 3, 0, 3, 3, 0], [1, 1, 1, 1], [0, 0]]",28.174196494191875,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant)/Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),((0.3945549272550165+0.41503556479789705)/0.8214285906345455+0.2431362987172967**0.72742850504538) * (x[1]**0.3165377925904075) * (x[2]),30.93206852485665,{'errortest': 32.3844991139527}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",30.313766599078296,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8420457835063079 * (x[1]**0.34492093778383326) * (x[2]),33.150872896904815,{'errortest': 34.60886390012516}
"[[0], [2], [2], [2, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",30.470892578194835,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3166845230231776**0.8643772567420887)**0.9002307680145794) * (x[1]**0.4403962588736309) * (x[2]),33.264822003094544,{'errortest': 34.69846848449003}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",30.963825542373858,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3152704088665651+x[0])**0.39527555839796913)**0.43864676139597225) * (x[1]**0.30578193016937416) * (x[2]),33.8829043746235,{'errortest': 35.44510543351345}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",31.292131931765308,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3394518920452443 * (x[1]**0.4489574043019384) * (x[2]),34.12499847510983,{'errortest': 35.565793381461155}
"[[0], [0], [3, 2], [2, 2, 0], [0, 2, 0, 0], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",31.988110760538135,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.5992123927687046+(0.7180828104109168**0.8089195044536583) * (x[1]**0.3072318487951803) * (x[2]),34.93217949214693,{'errortest': 36.417300355643185}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",32.302529677796436,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8089137878493278 * (x[1]**0.3067778997195518) * (x[2]),35.24554890107622,{'errortest': 36.7258041359911}
"[[0], [1], [2, 0], [2, 0, 0], [0, 2, 1, 0], [1, 1, 1, 1, 0], [0]]",32.525556200493156,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)+Constant*Constant-Constant+x[0]) * (x[1]**Constant) * (x[2]),((0.7710420648050574**0.10139608759756413)+0.7952808284961086*0.6987747667031753-0.8325386975475996+x[0]) * (x[1]**0.2123704504244569) * (x[2]),35.63524835051944,{'errortest': 37.41992807798798}
"[[0], [3], [], [2, 0], [0, 2], [0, 1, 1], [0]]",32.58547341469911,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2930515554072587) * (x[2]),35.75029973227136,{'errortest': 37.759400450620575}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",33.144639668727386,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27657420327045446) * (x[2]),36.31817821835972,{'errortest': 38.27226502035061}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",33.35385077138711,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5296320555585923 * (x[1]**0.3342334298148012) * (x[2]),36.331957206753195,{'errortest': 37.81453613286258}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",33.35899426431719,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.005378469565597954 * (x[1]**0.9580583292187836) * (x[2]),36.159354746087125,{'errortest': 37.5389146675821}
"[[0], [3], [0], [1, 2, 2, 1], [], [1, 1, 1], [0]]",33.667240263562114,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04763952330428756 * (x[1]**0.6516116754234473) * (x[2]),36.56867455314733,{'errortest': 38.00652140477822}
"[[0], [3], [2], [], [0, 3, 0, 3], [1, 1, 1], [0]]",33.69402288429826,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35608648130444287 * (x[1]**0.37691334084616424) * (x[2]),36.67417559598731,{'errortest': 38.153178503756564}
"[[0], [3], [0], [], [], [1, 1, 1], [0]]",34.02921873199743,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.715246539839449 * (x[1]**0.2695391649965512) * (x[2]),37.05526354910947,{'errortest': 38.55101452339181}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",34.211042906055525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6598023648603311 * (x[1]**0.2733823925734963) * (x[2]),37.24307534723819,{'errortest': 38.73927179664305}
"[[0], [3], [0], [2, 0], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",34.221824274106496,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8881279523530455 * (x[1]**0.23240127677649414) * (x[2]),37.265537004246134,{'errortest': 38.766640824369674}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",34.25109976283208,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11752824656613892 * (x[1]**0.506829375936254) * (x[2]),37.225026474300684,{'errortest': 38.692861885761026}
"[[0], [1], [2, 0], [1, 0, 1], [0, 3, 0, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",34.46108210487674,"[1, 1, 2, 3, 5, 6, 1]",6,(((Constant+Constant)**Constant)/Constant+x[0]/(Constant*Constant)) * (x[1]**Constant) * (x[2]),(((0.3075382995916326+0.25070446205457386)**0.46127757221391485)/0.5189293832257146+x[0]/(0.9929718569907785*0.8038630637886285)) * (x[1]**0.07854815109336144) * (x[2]),37.616213744402614,{'errortest': 39.26348369836142}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",34.489962011636784,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3607143740436197 * (x[1]**0.7703548706445843) * (x[2]),36.67786844983302,{'errortest': 36.738994151093735}
"[[0], [1], [2, 3], [1, 0, 1], [0, 2, 0, 3, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",34.54458678064123,"[1, 1, 2, 1, 2, 3, 0]",5,(((Constant+Constant)**Constant)*Constant) * (x[1]**Constant) * (x[2]),(((0.40420082907139154+0.08190937964466882)**0.4834082742032946)*0.4828675171594776) * (x[1]**0.34930263400217665) * (x[2]),37.571183653893655,{'errortest': 39.060830042180484}
"[[0], [1], [0, 2], [1, 2, 1, 0], [0, 3, 0, 3, 3, 2], [1, 1, 1, 0, 0], [0, 0, 0]]",34.68848855520159,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+Constant)/Constant+((x[0]/x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.5039564611266648+0.8723424054469167)/0.4754194700574049+((x[0]/x[0])**0.04706249214360014)) * (x[1]**0.010008873507778793) * (x[2]),37.805005331441436,{'errortest': 39.32934833118107}
"[[0], [3], [0, 3], [2, 0], [0, 2], [1, 1, 1], [0]]",34.69232599323806,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33222442857859313 * (x[1]**0.34595295536592774) * (x[2]),37.72628910655926,{'errortest': 39.217458042491266}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.863878325242695,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8102600527648623+0.052025400533314725)**0.754552154774914)**0.8058100273552179) * (x[1]**0.13702231840958623) * (x[2]),38.979786555215505,{'errortest': 40.492630371839425}
"[[0], [3], [2], [], [0, 3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",36.038104284797754,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.13123738619856173) * (x[2]),39.231354680916716,{'errortest': 40.89837938901569}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",36.38044054371768,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4074630446035937+0.2778639024041556)**0.9848693669011954)**0.5619901470397132) * (x[1]**0.1045554198222326) * (x[2]),39.513705789579205,{'errortest': 41.02815733707922}
"[[0], [3], [2], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0]]",36.40965708851274,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09355178538830977) * (x[2]),39.600753352169605,{'errortest': 41.230822361733665}
"[[0], [3], [], [2, 2], [3, 2, 1], [1, 1, 1, 0], [0, 0, 0, 0, 0]]",36.52958202887585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23649136320933584 * (x[1]**0.25488937732265027) * (x[2]),39.65262107044987,{'errortest': 41.16165529936013}
"[[0], [3], [0], [], [], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",36.548842532552555,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9033386965734519 * (x[1]**0.069293010573517) * (x[2]),39.68943628919816,{'errortest': 41.20500468408276}
"[[0], [3], [3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0]]",36.62866157844054,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36251818933336033 * (x[1]**0.18313384690338452) * (x[2]),39.76117707879039,{'errortest': 41.27303018361774}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",36.70248857378978,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04681752745260859 * (x[1]**0.4513431762642719) * (x[2]),39.8180550565151,{'errortest': 41.32168081339024}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.77500220903908,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7920793536927684 * (x[1]**0.05364337386565776) * (x[2]),39.92140390689126,{'errortest': 41.437033348669345}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.86145510062475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3450455824174308 * (x[1]**0.15184966606849426) * (x[2]),40.00305745358508,{'errortest': 41.51619652386303}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",36.89306857580956,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.020962413215139475) * (x[2]),40.0782888810051,{'errortest': 41.66036020631499}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0, 0, 0, 0]]",36.93529423404045,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.012343132532500745) * (x[2]),40.11977850681407,{'errortest': 41.697665709163154}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",36.98113212870766,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5757887584447362 * (x[1]**0.057188972557464024) * (x[2]),40.1312354050658,{'errortest': 41.6463871262599}
"[[0], [2], [2], [1, 2, 2, 1], [2], [1, 1, 1], [0, 0, 0, 0]]",37.31343616511961,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5641552798367425*0.058361029170839074)**0.735227757021975)**0.3887006272281539) * (x[1]**0.006273497953491303) * (x[2]),40.471182611596085,{'errortest': 41.986165364433255}
"[[0], [1], [3, 1], [1, 2, 2, 1], [1, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",38.04926746642251,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant-((Constant/Constant)+Constant)) * (x[1]**Constant) * (x[2]),(0.8806170905927586-((0.8363572792747077/0.6158291889204666)+0.07413402102946853)) * (x[1]**0.026047868218633696) * (x[2]),41.218093357795084,{'errortest': 42.73092419198528}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",38.15626764095796,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20715461728161122 * (x[1]**0.8521273435392765) * (x[2]),40.96541789043648,{'errortest': 41.29862534555982}
"[[0], [0], [0, 0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",38.776683715826934,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant/Constant)*Constant-x[0]+(Constant-x[0]) * (x[1]**Constant) * (x[2]),(0.19256798457627156/0.9430681016134882)*0.4120287474114287-x[0]+(0.6737176548287049-x[0]) * (x[1]**0.1580447770604717) * (x[2]),41.82650583114074,{'errortest': 43.06672750781381}
"[[0], [3], [3, 1], [2, 0], [0, 2], [1, 1, 1, 0, 0, 1, 0], [0]]",49.672197568596495,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7035830636126695 * (x[1]**0.7060184220305203) * (x[2]),52.61995677831573,{'errortest': 52.86684946425593}
"[[0], [2], [0], [1, 0, 0, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 1], [0]]",49.86699471597114,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant/Constant)*Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.4804210934165911/0.6622692632321292)*0.046528540252037454-0.5933241940130688**0.1293057778337965) * (x[1]**0.4066710521498481) * (x[2]),53.61705814325649,{'errortest': 55.25838517751794}
