genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2], [1], [0], [0, 1], [0]]",0.9876363265750661,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.9985685472851967)**0.028416952487147817)**0.7078525353086506)**0.7087204862496576),1.036376922656289,{'errortest': 1.0215657160440812}
"[[0], [2], [2], [2], [1], [0], [0, 1], [0]]",0.988618202342037,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.324117232912005)**0.6202279733392934)**0.8140178981153826)**0.12186718489501802),1.0380108103950774,{'errortest': 1.0226982314256456}
"[[0], [2], [1], [3, 3], [1, 0], [3], [0, 0], [0, 0]]",0.9958607764797464,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[0]/x[0])**Constant),((x[0]/x[0])**0.3598181330393544),1.0444742850293314,{'errortest': 1.0296984432869125}
"[[0], [2], [2], [2, 1, 1], [1], [0], [1, 0], [0]]",0.9965775746665639,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.10300236492097614+x[0])**0.04404455119232409)**0.38231789218517953)**0.41942216227653395),1.045302124224239,{'errortest': 1.0304364628824407}
"[[0], [2], [2], [3], [], [], [1], [0]]",1.007623563798724,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.44215017969751313**0.11884154131326774)**0.1270999363269596),1.0562099650447856,{'errortest': 1.0413686266439317}
"[[0], [2], [2], [2, 1], [1, 2, 0], [0, 2], [0, 1, 1, 1, 1, 1, 1], [0, 1]]",1.011171578999639,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.06880612476946535)**0.3169863290523516)**0.7582495602642235)**0.45881060083718606),1.0615263760362377,{'errortest': 1.045301738410693}
"[[0], [2], [2], [2], [1], [2], [1, 0], [0]]",1.015676206809974,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[0])**Constant)**Constant)**Constant),((((0.7064328191813973*x[0])**0.0390165432713383)**0.9772558493409512)**0.9401292153699119),1.0648913744613635,{'errortest': 1.049507933911217}
"[[0], [2], [3], [2, 1, 1], [0], [3, 2, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1, 1], [0]]",1.021788233178696,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.117195416055204),1.0724040069175018,{'errortest': 1.0558940321654968}
"[[0], [2], [2], [3], [1, 0], [0, 2, 1, 1, 2], [0], [0]]",1.0249583332279524,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6826262938151382)**0.19327966128128116),1.0758106356401682,{'errortest': 1.0590921334272239}
"[[0], [2], [0, 1], [1, 2, 0, 1], [0, 2, 0, 1, 2], [0, 3, 0, 0, 3, 3, 0, 2, 3, 3], [1, 0, 0, 1, 0], [1, 1, 0]]",1.0315942816215282,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant+x[1]/x[1])+(Constant+x[0]**Constant)**Constant),((0.5613115161384676+x[1]/x[1])+(0.786997367803002+x[0]**0.6393686096068525)**0.5624126291268484),0.9954828805475828,{'errortest': 1.024594785387587}
"[[0], [2], [2, 0], [3], [1, 0], [3, 2, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1, 1], [0]]",1.0683292203833792,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5648156233260617)**0.60992416419071),1.1222387309403847,{'errortest': 1.1027480943180077}
"[[0], [2], [3, 0], [2, 1], [2, 0, 2, 2, 0, 0, 1], [], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 1]]",1.0756643831472743,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5841797288018458**0.1609821800554957),1.1240963602867788,{'errortest': 1.108907263706225}
"[[0], [2], [2], [3], [], [], [1], []]",1.0843815525717717,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5674802346870477**0.5372005201584382)**0.3168253427157549),1.1327941091302145,{'errortest': 1.117563948921971}
"[[0], [2], [0], [3, 3], [1, 0], [3, 2, 1, 1, 2], [0, 0], [0, 0]]",1.0947100574799915,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]/x[0]**Constant),(x[0]/x[0]**0.5144197243812904),1.1503176138205637,{'errortest': 1.1292188936900975}
"[[0], [2], [3], [3], [0, 1, 2], [0, 2, 1, 1, 2], [0], [0]]",1.106763517867826,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5536171053522438),1.1631064047659,{'errortest': 1.141294288907199}
"[[0], [1], [2, 2], [2, 2], [2, 2], [3, 2, 2, 3, 3, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0]]",1.1138430447372138,"[1, 1, 2, 2, 2, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/((x[1]**Constant)**Constant)),(((x[0]**0.23736990047757323)**0.17003168866821194)/((x[1]**0.3953037535757302)**0.03992522088481454)),1.1606349637119642,{'errortest': 1.1464686040033916}
"[[0], [2], [3, 0], [3], [1, 0], [0, 2, 1, 1, 2], [0, 1, 1, 1, 1, 1, 1], [0]]",1.1539399771699297,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8461545602424752),1.2129142317934085,{'errortest': 1.1884574094605393}
"[[0], [2], [3, 0], [2, 1], [1, 2, 0], [0, 3, 2, 1], [0, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.158346777381496,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8759425670621829),1.217546428046113,{'errortest': 1.1928562893814287}
"[[0], [3], [0, 3], [2, 0, 1, 1], [2, 0, 2, 1, 0, 0, 1], [3, 0, 0, 0, 0, 3, 2, 3, 1, 3], [1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [1, 0]]",1.1691824150717685,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8205241722815391,1.2174113725565745,{'errortest': 1.2018168881293128}
"[[0], [2], [3, 0], [3], [], [], [1], [0, 0, 1]]",1.1731986616484384,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4469948089374921**0.2519418344281119),1.2214191804889696,{'errortest': 1.2058088790050985}
"[[0], [3], [2, 0], [3, 1], [2, 2], [3, 2, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1, 1], [0, 1]]",1.1759764044469279,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2360418355201543,{'errortest': 1.210446501865597}
"[[0], [3], [2], [2], [1], [0], [0, 1], [0]]",1.1759764044469279,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2360418355201543,{'errortest': 1.210446501865597}
"[[0], [0], [3, 1], [1, 2, 0, 1], [2, 0, 2, 0, 0, 2, 1], [0, 3, 0, 0, 3, 3, 0, 2, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1], [1, 0]]",1.1896508340227223,"[1, 1, 2, 2, 3, 4, 5, 0]",6,Constant+((Constant/Constant+Constant)+(Constant**Constant)),0.8902708276091896+((0.6427431511334135/0.8959257318357976+0.5502226617700764)+(0.9351009691799983**0.7021899496923923)),1.1520354252200675,{'errortest': 1.174664017755924}
"[[0], [2], [3, 0], [2, 1], [1, 2, 0], [0, 3, 2, 1], [1, 1, 1, 1, 1, 1, 1], [0, 1]]",1.1975041739344465,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.47905177519098563**0.3179368864311133),1.2456741454562257,{'errortest': 1.229970611668266}
"[[0], [2], [1], [3, 2], [1, 0], [3, 2, 2, 3, 3, 0], [0, 1, 0], [0, 1, 0, 1, 0, 0]]",1.3111952206338509,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]/((Constant*x[1])**Constant))**Constant),((x[0]/((0.7275739673891578*x[1])**0.0493712616292622))**0.7133742788609968),1.3635681020075259,{'errortest': 1.3429858258577465}
"[[0], [2], [2], [1, 0], [0, 1, 2, 0], [2, 3, 0], [0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 0]]",1.356561100419047,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]*Constant/(x[1]+Constant))**Constant)**Constant),(((x[0]*0.9186446131812176/(x[1]+0.29158309616664924))**0.5404284219342955)**0.10760151026174258),1.399278191514673,{'errortest': 1.3869982953881717}
"[[0], [3], [2], [], [1, 0], [0, 3, 2], [1], [0, 0, 1]]",1.4374257665031294,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5457889660652271,1.4851457871035907,{'errortest': 1.4687052655792703}
"[[0], [2], [0, 1], [3, 2, 0, 1], [2, 0, 2, 2, 0, 0, 1], [3, 0, 2], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0]]",1.4930216588009575,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant/(Constant**Constant)**Constant),(0.46768303670018585/(0.6223078092006417**0.4090055735843874)**0.23131392991896582),1.5406496953764384,{'errortest': 1.5240749924958865}
"[[0], [3], [2], [3], [0, 0], [], [1, 1, 0, 1, 0, 1], [0, 0]]",1.4946864031108247,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4874534589687617,1.5423117521167309,{'errortest': 1.5257331983600082}
"[[0], [3], [], [3, 1], [2, 2], [0, 2], [1, 1, 1], []]",1.6177094455224867,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3623848219052873,1.6651463761867848,{'errortest': 1.6483069163134942}
"[[0], [3], [2], [1, 2, 0, 1], [2, 0, 1, 0, 0, 2], [0, 3, 0, 0, 3, 3, 0, 2, 3, 1], [1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0]]",1.813258684412625,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.16416695818594063,1.8604334714842103,{'errortest': 1.8432573711935352}
"[[0], [0], [2, 1], [2, 0, 1], [1, 0, 0, 0, 2], [3, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0]]",3.3757675650623162,"[1, 1, 2, 3, 5, 8, 9, 1]",7,(((Constant/Constant)**Constant)**Constant)+(Constant+Constant+Constant+Constant+(Constant+Constant+x[0])),(((0.7970286132662843/0.8412305193173462)**0.6817409784731964)**0.8943134670258871)+(0.7416314521887516+0.49932065218219757+0.13062356013238163+0.11462026774658729+(0.9774330750295771+0.9193709544276615+x[0])),3.3253485104439378,{'errortest': 3.3659435627487557}
"[[0], [0], [1, 3], [2, 2, 0], [2, 2, 0, 1, 2], [2, 1, 0, 3, 2, 3], [1, 0, 1, 1], [1]]",60.27352829271364,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)*(x[1]**Constant))-Constant,((0.3215595581250388**0.0062603696704114364)*(x[1]**0.5354259392748426))-0.355193102344592,55.85253479712359,{'errortest': 59.189306530951484}
"[[0], [2], [1], [3, 3], [1, 0], [3], [0, 0], [1, 0]]",79.65791437455759,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[1]/x[0])**Constant),((x[1]/x[0])**0.5531910366370436),73.41192563298426,{'errortest': 77.54620607906519}
"[[0], [1], [0, 1], [2, 1, 3, 2], [1, 0, 0, 1], [0, 1, 1, 0, 2, 1, 0, 2], [0, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 0]]",101.23751236588474,"[1, 1, 2, 4, 4, 8, 9, 4]",7,(((x[1]+x[0])**Constant)-(Constant-Constant+Constant*Constant)-(x[0]+((Constant*x[0])**Constant))),(((x[1]+x[0])**0.6018360652563179)-(0.49786342332971767-0.12447609880346722+0.909235641367469*0.1346919156285532)-(x[0]+((0.2927794706205529*x[0])**0.02491698119820951))),93.0345155376262,{'errortest': 99.20995804580556}
"[[0], [0], [0, 1], [2, 2, 0, 1], [2, 0, 2, 2, 0, 0, 1], [1, 3, 0, 0, 3, 3, 0, 2, 3, 3], [1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1], [1, 0, 0]]",2336.81284074683,"[1, 1, 2, 4, 6, 8, 9, 3]",7,(Constant**Constant)-(Constant/Constant**Constant)+(x[1]+Constant/(Constant/x[0]+x[0]*Constant)),(0.4337083738595656**0.758011533750082)-(0.3641242415981193/0.9411957118732616**0.10302274652792587)+(x[1]+0.6643444202408215/(0.24521950089809275/x[0]+x[0]*0.5928841639583713)),2065.779607079995,{'errortest': 2267.574184489644}
"[[0], [0], [1, 3], [2, 0], [1, 2, 0], [3, 0, 0, 1, 0], [1, 1, 1, 0, 1, 1], [1]]",2337.758087101663,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant/Constant)**Constant)+Constant+x[1]-Constant)+Constant,(((0.9160343895306433/0.6362708224006443)**0.5838115968971301)+0.40237932012853905+x[1]-0.15538355808825077)+0.43032515758383505,2066.714100636275,{'errortest': 2268.520819059498}
"[[0], [0], [2, 0], [2, 0, 3], [2, 2, 0, 1, 2], [3, 2, 0, 3, 2, 0], [0, 1, 1, 0, 1, 1, 1], [1, 1]]",2739.5651526662296,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[1]**Constant)**Constant)/Constant*Constant+x[1]/Constant,((x[1]**0.42434422257433624)**0.5781345543373889)/0.8244431085054444*0.12895488815933998+x[1]/0.8530698844765803,2421.823838271178,{'errortest': 2658.4003878223775}
"[[0], [2], [1], [0, 1, 2, 2], [1, 0, 1, 0, 0, 2], [3, 2, 3, 0, 1, 0, 1], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(((x[0]/Constant)*Constant/Constant+((x[0]-x[0])+Constant-x[1]))**Constant),(((x[0]/0.8282399535853143)*0.02367772423368364/0.5920728418566271+((x[0]-x[0])+0.9317776674346485-x[1]))**0.013225513903505903),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 2, 0], [1, 0], [0, 2, 1], [1, 0, 1, 1], [1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant+x[1])**Constant)*(Constant-Constant**Constant))**Constant),((((0.8256839114005677+x[1])**0.5475203400876671)*(0.5535410292693517-0.42875968454873103**0.14552340692071486))**0.012715435791793794),9999999.0,{'errortest': 9999999}
