genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",0.3034539513306322,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant/Constant)/(Constant+Constant))/x[0]/Constant),(((0.5982871490056922/0.47962574436040384)/(0.3869586069470311+0.18948392034917227))/x[0]/0.6866955183920599),0.3559144391719583,{'errortest': 0.3215514520949468}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], []]",0.4592578018765322,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant/Constant+((Constant/Constant)**Constant),0.9695204294151342/0.5301504430885213+((0.31282376565033476/0.32207195220174767)**0.2985981664693177),0.4658395921908748,{'errortest': 0.5105059797684129}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",0.5082004744531353,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.9321574847472217/0.2848336001631374)+0.4223633987690164**0.4185594586255337)**0.6673347725319082),0.5748374842427575,{'errortest': 0.5683353357183423}
"[[0], [2], [0, 3], [2, 2], [1, 2], [0, 0, 1], [1, 1, 1, 1, 0], [1, 0]]",0.5565004887514842,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant)**Constant)+(Constant**Constant)**Constant),(((0.9892548334541628+0.6163531028799023)**0.7966478726480862)+(0.7206628403329317**0.7819953145816088)**0.16473160877909865),0.6336804790841926,{'errortest': 0.6155571607150002}
"[[0], [2], [2], [0, 0], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",0.5669828013455843,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/Constant+x[1]**Constant)**Constant),((x[0]/0.5015240592797021+x[1]**0.07827506295955389)**0.637873745094567),0.6305538248891238,{'errortest': 0.6377817844951147}
"[[0], [1], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",0.5996286692387143,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.8242862769622809**0.44995298306670695)/0.2924577814501268),0.5465836091622251,{'errortest': 0.6277185367933191}
"[[0], [1], [2, 0], [1, 3, 2], [1, 1, 1], [3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",0.6053773437721147,"[1, 1, 2, 3, 3, 6, 7, 1]",6,((((Constant/Constant)+(Constant/Constant))**Constant)/x[0]+((Constant/Constant)**Constant)),((((0.927833791473603/0.8373292814843373)+(0.7196119017387617/0.589169422034289))**0.5822285573388079)/x[0]+((0.576982532267187/0.6971058587827048)**0.7822712188585735)),0.7034747401103832,{'errortest': 0.6386122986219239}
"[[0], [1], [2, 0], [3, 0, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",0.6226312760579433,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)/Constant+Constant/(x[1]/x[1]**Constant)),((x[0]**0.3563077659040238)/0.34584524894170765+0.7836385316399611/(x[1]/x[1]**0.15466463145471232)),0.5846345024306627,{'errortest': 0.6693160795338126}
"[[0], [1], [2, 3], [1, 2, 0], [1, 1, 0], [3, 2, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0]]",0.6319370047364969,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[0]/Constant)*(Constant+Constant))**Constant)/x[0]),((((x[0]/0.5073347864072715)*(0.542774891825612+0.8069709922578189))**0.8651031589644664)/x[0]),0.7215919190461103,{'errortest': 0.6837612411095872}
"[[0], [2], [2], [1, 0], [2, 2], [0, 2, 0], [0, 0, 0], [1, 0, 0]]",0.6340031523127255,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]+x[0])**Constant)**Constant),(((x[1]+x[0])**0.4547131751825003)**0.23535569709803061),0.7303102949676289,{'errortest': 0.6920636956542083}
"[[0], [1], [0, 0], [3, 0, 0, 2], [2, 1, 1, 2, 0], [3, 2, 3, 3, 0, 3, 3, 2], [0, 1, 1, 0, 1, 1, 0, 1, 1], [1, 0, 1, 0]]",0.6370392759061888,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(x[1]/Constant*(Constant/x[0])/(Constant+Constant)/x[1]/(Constant*Constant**Constant)),(x[1]/0.7764385844047406*(0.7300396532324045/x[0])/(0.3949543183371448+0.9408159177519023)/x[1]/(0.3748616915969578*0.3601006270605134**0.7160523743998638)),0.5443128665134387,{'errortest': 0.6356787269534183}
"[[0], [0], [0, 3], [0, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",0.642727110887071,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]/Constant+(Constant/x[1]**Constant)/x[1],x[0]/0.45819752905107203+(0.7801320016196309/x[1]**0.06608726161311418)/x[1],0.6833486705689885,{'errortest': 0.7318268917517228}
"[[0], [0], [2, 3], [2, 0], [2, 1, 1, 2, 0], [3, 2, 3, 3, 3], [0, 1, 0, 0], [0, 1, 0]]",0.6579245172570474,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/Constant,((x[0]**0.20655641906027666)**0.39408259680523183)/0.3166946273274759,0.5987094532710736,{'errortest': 0.6848753487096174}
"[[0], [0], [3, 3], [1, 0], [2, 1, 0, 0], [0], [0, 0], [0, 0]]",0.7111680605411982,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]+x[0],x[0]+x[0],0.7774513445298122,{'errortest': 0.7970156250616817}
"[[0], [2], [0, 3], [2, 2], [2, 0], [0, 0, 1], [0, 1, 0], [0, 0]]",0.7581751591716565,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)+(Constant+x[0]**Constant)**Constant),((x[0]**0.24355360855416597)+(0.5214503786666461+x[0]**0.8391468179612063)**0.20322329144683593),0.8499801318748321,{'errortest': 0.8164716858359293}
"[[0], [2], [0, 3], [3, 2], [1, 2], [2, 0, 3, 3], [0, 0, 1, 1], [0, 1, 1]]",0.7607093704694734,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[0]*((x[1]+Constant)**Constant)**Constant),(x[0]*((x[1]+0.45681920272630316)**0.3143707174117675)**0.2653305553618217),0.8444458284340045,{'errortest': 0.8452542433973413}
"[[0], [2], [0, 3], [2, 3, 1, 2], [2, 2], [0, 2, 0], [1, 0, 1, 1], [0, 1]]",0.7725930983049654,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)+x[0]**Constant),((0.9933143159166095**0.9704904550805861)+x[0]**0.9689941352366869),0.8596526162120455,{'errortest': 0.8395023759567433}
"[[0], [2], [0, 3], [2, 2], [2, 2], [0, 0, 1], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",0.7895805810216273,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((x[0]**Constant)+(Constant**Constant)**Constant),((x[0]**0.7934000312065471)+(0.9836959453167805**0.6022826873200893)**0.6483258674209532),0.8793660457532276,{'errortest': 0.8532426004612236}
"[[0], [2], [2, 2], [2, 2], [2, 2], [0], [0, 0, 1, 1, 0, 0, 1, 0], [1, 0]]",0.8591008910851535,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.9997444681769864)**0.1537861250933401)**0.5730534505541587),0.9719843602344658,{'errortest': 0.912320062464277}
"[[0], [2], [0, 3], [2, 2], [1, 2], [0, 3], [1, 1, 1, 1, 1, 0, 0], [0]]",0.9491932529308089,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant)**Constant)/(Constant**Constant)**Constant),(((0.9515150445406729+0.6195115611067208)**0.9459295174420858)/(0.38598575937086843**0.9777324099629643)**0.9097794308760981),0.8639346603519766,{'errortest': 0.9560861561955865}
"[[0], [2], [2, 3], [1, 2, 0], [2, 1, 1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.0944857717397252,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/(Constant/Constant))**Constant)**Constant),(((0.4398770361102784/(0.010435036631927352/0.7088152276963912))**0.41541940693337753)**0.9342393664302419),1.0043999931973775,{'errortest': 1.0968963995462746}
"[[0], [1], [2, 3], [1, 2, 0], [2, 1, 1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.1083605018798424,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(((Constant/(Constant/Constant))**Constant)+Constant),(((0.4099656883973586/(0.041256436958864606/0.22363365968640758))**0.1739248115252715)+0.5801650407176242),1.2110393883727655,{'errortest': 1.1536786241671806}
"[[0], [1], [3, 3], [0], [1, 0], [0, 2], [1, 0, 1, 1], [0, 0]]",1.1305410449909654,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.5538040235716184+x[0]),1.2291397522178538,{'errortest': 1.187621669195578}
"[[0], [2], [2, 3], [0, 0], [1, 0], [2, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0], [0, 1, 0, 0]]",1.1415340127003075,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]*Constant)+Constant+Constant**Constant)**Constant),(((x[0]*0.2892185959150638)+0.8250752935128189+0.26722164368481693**0.2580473805251583)**0.8406303572603077),1.2437271291428107,{'errortest': 1.1888544712279296}
"[[0], [2], [1], [2, 2], [1, 2], [0, 0, 1], [1, 1, 1, 1], [0, 0]]",1.3588653757254034,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((((Constant+Constant)**Constant)+(Constant**Constant))**Constant),((((0.17424454358415808+0.46552695056794435)**0.19747817741617124)+(0.9963010176555811**0.40828085559540783))**0.5825185894558238),1.4635572158160335,{'errortest': 1.400740441390615}
"[[0], [2], [2], [0, 0], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 0, 1], [0, 1]]",1.4230424248853721,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]/Constant+Constant**Constant)**Constant),((x[0]/0.9339647060552987+0.5336991403069882**0.8104477308674406)**0.5406735122989329),1.526681910572737,{'errortest': 1.468914021119271}
"[[0], [1], [2, 3], [3], [2, 1, 1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.4888054060546387,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.9522587489862525**0.873388530693306)/0.23036402372913467),1.3920267694478201,{'errortest': 1.4837132904937282}
"[[0], [2], [1, 3], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.5546025729472546,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant/((Constant+Constant)**Constant))**Constant),((0.8283005497664493/((0.2955265450688196+0.0867894312261227)**0.651273947623616))**0.516346281713249),1.6601470235498863,{'errortest': 1.594465116943767}
