genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [2, 0, 3], [1, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.47926150543076756,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]/Constant)**Constant)+Constant/Constant/x[0]+Constant),(((x[0]/0.566742715907987)**0.6390047970015608)+0.5121406639708928/0.8495682694532843/x[0]+0.658752638102556),0.49630968587529356,{'errortest': 0.5372988208927448}
"[[0], [0], [2, 0], [3, 3, 3, 3], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",0.596725265432915,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(x[0]**Constant)/Constant+Constant,(x[0]**0.5432462519436878)/0.7267168224778701+0.9162438760478693,0.6676582556792506,{'errortest': 0.6664405580162359}
"[[0], [0], [2, 3], [3, 2, 2], [1, 1, 1], [0, 1, 0, 3, 3, 1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",0.713279737264247,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.9332854389761487)+x[0],0.7812835696217852,{'errortest': 0.7980022177873857}
"[[0], [0], [0, 0], [1, 1, 3, 1], [0, 2, 0, 2, 2, 1], [2, 0, 1, 3, 0, 3, 0, 2, 2], [0, 0, 0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 1, 0]]",0.7216308078388762,"[1, 1, 2, 4, 6, 9, 10, 7]",7,(x[0]*x[0]+x[0])-(x[1]/x[1]+Constant)/x[1]+(Constant*(Constant*x[0])),(x[0]*x[0]+x[0])-(x[1]/x[1]+0.7949015621993328)/x[1]+(0.37067977141863717*(0.2450579954921881*x[0])),0.7402447578502271,{'errortest': 0.8183133314132169}
"[[0], [0], [1, 2], [1, 0, 2], [1, 0, 2, 0, 2], [2, 2, 3, 3, 1, 3, 0], [0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",0.7284141170083427,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((x[0]*Constant)*x[0]/Constant)/x[0]-x[1]/x[1])+((x[0]**Constant)**Constant),(((x[0]*0.3559250354205624)*x[0]/0.14534050349913574)/x[0]-x[1]/x[1])+((x[0]**0.7613594149345001)**0.5933237342947556),0.7094009755371731,{'errortest': 0.8076945881271191}
"[[0], [0], [2, 0], [2, 0, 3], [0, 1, 1, 1], [3, 0, 3, 0, 1, 0, 3, 0, 1, 0, 1, 1, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",0.8607422575976752,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant**Constant)**Constant)+(Constant/Constant)+(x[0]-Constant)+x[0],((0.08614876181111952/0.9870744907865379**0.1037901795782441)**0.5829113119582364)+(0.4275393838448238/0.39360132425097094)+(x[0]-0.3527580202357967)+x[0],0.7996956628372377,{'errortest': 0.9009805638008752}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.8787951119408165,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/Constant+x[0])/x[0]/(x[0]**Constant)),((x[0]/0.8931715360845288+x[0])/x[0]/(x[0]**0.49607530963465274)),0.9822636069797849,{'errortest': 0.9150417333945295}
"[[0], [0], [0, 3], [1, 0, 0], [2, 2, 2, 0, 0, 0, 0], [0, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.0084322331196947,"[1, 1, 2, 2, 4, 5, 6, 1]",7,(Constant+Constant)/Constant+Constant/x[0]/Constant,(0.5778393301063559+0.615652619633281)/0.8577879114282402+0.482713359661903/x[0]/0.9467020523765769,1.1117784058856979,{'errortest': 1.0489651777802695}
"[[0], [1], [0, 3], [2, 3, 3, 3], [1, 1, 1], [0, 3, 0, 3, 3], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",1.0175204946271217,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(((x[0]+Constant)**Constant)/Constant+Constant),(((x[0]+0.9757767653075138)**0.25359624383500445)/0.8460437662109999+0.3988293131614373),1.1181981075176461,{'errortest': 1.0666553021907004}
"[[0], [1], [0, 0], [1, 3, 2, 2], [0, 0, 0, 2], [2, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1.0991676459403297,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant*Constant+Constant/Constant)*x[0]+(Constant/x[0]**Constant)*(x[0]**Constant)),((0.5494262650653969*0.011357707045745569+0.7651576031397517/0.5392603707394082)*x[0]+(0.10933248939253426/x[0]**0.6778665103356004)*(x[0]**0.2643308367927011)),1.1951849787804039,{'errortest': 1.1620030646974304}
"[[0], [0], [3, 2], [2, 0], [2, 2, 2], [3, 0, 3, 3, 1], [0, 1, 1, 1, 0, 0], [0, 0]]",1.1261540777042005,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]/((Constant**Constant)**Constant),x[0]/((0.3701140764175268**0.4071373173734848)**0.9837166539717355),1.222127005767684,{'errortest': 1.1898144013752014}
"[[0], [0], [0, 3], [3, 3, 0], [0, 2, 0, 2], [3, 3, 0, 3, 3], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",1.2136907247455606,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant/x[0]/Constant,0.9582547055098726/x[0]/0.5156289409926368,1.3223718188740528,{'errortest': 1.2379976032072428}
"[[0], [1], [1, 3], [3, 0, 2], [1, 1, 1, 1], [3, 3, 0, 3, 3, 1], [1, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0]]",1.271868369586863,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/(x[1]/Constant)+(x[1]/x[1]))/Constant),((0.7317632014219471/(x[1]/0.9001644966018432)+(x[1]/x[1]))/0.6443695731335068),1.3759792348722812,{'errortest': 1.3148044446931202}
"[[0], [1], [2, 3], [1, 2, 1], [1, 2, 2, 0, 1], [3, 3, 0, 3, 3, 3, 3, 2, 3, 3], [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.4964444814881086,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((((Constant/x[0])/Constant)**Constant)+Constant),((((0.9096177515414774/x[0])/0.3353929262620663)**0.26714541857854135)+0.05906030680677532),1.6026713337941791,{'errortest': 1.5333611569795402}
"[[0], [0], [2, 3], [3, 2, 2], [1, 1, 1], [0, 1, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",1.5725210458198005,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.9865373011978754)+0.07461048733043896,1.675217907595011,{'errortest': 1.6219920689594713}
"[[0], [2], [0, 2], [2, 3, 3, 3], [2, 2, 2, 0, 0, 0, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",1.6077517662068068,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)/Constant**Constant),((x[0]**0.29544832442772706)/0.36671084506050633**0.13630076770377209),1.71257968984728,{'errortest': 1.6504412301590858}
"[[0], [0], [3, 0], [2, 2, 2], [1, 2, 2], [2, 2, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.608645671074226,"[1, 1, 2, 2, 2, 3, 4, 4]",7,x[0]*((x[0]*x[0])**Constant)/(x[0]**Constant),x[0]*((x[0]*x[0])**0.3074873600582957)/(x[0]**0.42829708911225284),1.710817591708423,{'errortest': 1.6596543567413138}
"[[0], [0], [0, 3], [1, 1, 0], [1, 0, 0, 1], [3, 3, 2, 3, 3, 0, 0, 0], [1, 1, 1, 1, 0, 1, 1, 1, 0], [1, 0]]",1.6407114537809577,"[1, 1, 2, 2, 4, 8, 9, 2]",7,((Constant/Constant)/Constant*Constant)/(x[1]/Constant+(Constant+Constant))+x[0],((0.8887418425324182/0.6963808809453317)/0.6524849088121225*0.2557839860694867)/(x[1]/0.06018490905815088+(0.004897056663965116+0.38436403887233306))+x[0],1.7436765656658828,{'errortest': 1.68947608967793}
"[[0], [3], [0, 3], [1, 3, 2, 2], [1, 1], [1, 0, 1, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 2], [1, 3, 0], [1, 1, 1], [0, 2, 3, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 0], [2, 0], [0, 2, 0, 2], [3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 2], [1, 3, 3, 3], [0, 1, 0, 1], [3, 3, 0, 3, 3, 2, 1], [0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 1, 2, 1], [3, 2, 2, 3, 0, 0, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.6450798834830134,"[1, 1, 2, 3, 3, 5, 6, 1]",6,(((Constant/Constant)*(Constant*Constant))**Constant)/x[0]+(Constant**Constant),(((0.6170968136519397/0.6846469238553788)*(0.20436933449059502*0.5572876222235889))**0.2319184878306233)/x[0]+(0.4206356980379138**0.5001137892786773),1.7522472517366894,{'errortest': 1.6783452837852113}
"[[0], [2], [0, 2], [2, 3, 0], [0, 2, 0, 1, 0, 0], [3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0]]",1.675668299921289,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[0]/x[1]**Constant)+x[0]**Constant),((x[0]/x[1]**0.9874857162785655)+x[0]**0.7886499714718591),1.7793918072198138,{'errortest': 1.721994231561162}
"[[0], [0], [2, 3], [2, 0, 1], [1, 0, 2], [3, 3, 0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 1], [1, 0, 0]]",1.6904761524135121,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)/Constant,(((0.7557043919805618/0.9456404929248374)**0.2988438273027858)**0.4121593343186605)/0.8746536635996878,1.7964151213139254,{'errortest': 1.729187457275125}
"[[0], [1], [2, 3], [1, 3, 3, 3], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.7621333811802944,"[1, 1, 2, 1, 2, 4, 5, 1]",6,((((Constant/Constant)+(Constant/Constant))**Constant)/x[0]),((((0.5227439209232799/0.5513731959771252)+(0.26453432280568023/0.43768910719779663))**0.41813302643815387)/x[0]),1.8707241142272835,{'errortest': 1.7893376273930397}
"[[0], [2], [2, 0], [1, 3, 2, 2], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.7844715462933662,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant+Constant)**Constant)**Constant),(((0.26817451057164543/0.46507766943615536+0.6606844502406414)**0.08499231028293919)**0.8123944685535662),1.8906204729795522,{'errortest': 1.8224794485128026}
"[[0], [1], [1, 2], [2, 2, 2], [2, 2, 0, 2], [3, 0, 3, 3, 1, 2, 0, 2], [0, 0, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",1.7928438038082877,"[1, 1, 2, 3, 3, 3, 4, 4]",7,(((x[0]**Constant)/(x[1]**Constant))+((x[0]/x[0]**Constant)**Constant)),(((x[0]**0.40060885911071265)/(x[1]**0.9992395539196565))+((x[0]/x[0]**0.7887694231658009)**0.1804306563961463)),1.8988800601215998,{'errortest': 1.8311368487335455}
"[[0], [2], [3, 3], [1, 3], [1, 1, 1, 1], [3, 0, 3, 0, 1, 2, 3, 0, 1, 0, 1, 1, 2], [1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",1.804364755410294,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9860852259163944**0.4112366310047074),1.91055283809276,{'errortest': 1.8422323378871173}
"[[0], [2], [2, 2], [3, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",1.8168431405970769,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.17727490882163854**0.014278524979630114)**0.761409111929279),1.9230549398517058,{'errortest': 1.8546241341244865}
"[[0], [1], [0, 3], [2, 0], [1, 2, 1], [3, 0, 3, 1, 0, 3, 2, 2], [0, 1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0, 0, 0]]",1.8312259086521963,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[1]/Constant)**Constant)+x[0]/(Constant-x[0])+Constant),(((x[1]/0.850090926883643)**0.20729207821239282)+x[0]/(0.4122329404434635-x[0])+0.28762187185838617),1.6551102245070703,{'errortest': 1.8089790491791329}
"[[0], [2], [2, 0], [3, 2, 2], [1, 1, 1], [2, 1, 0, 0, 3, 1], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.8533503119494183,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9089677124851598**0.6239826388882342)**0.9730269173976307),1.9596279631136047,{'errortest': 1.8908840939503275}
"[[0], [0], [1, 3], [2, 2, 2], [1, 2, 1], [2, 0, 1, 3, 0, 3, 2, 2], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.8550550360404148,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(((x[0]*x[0])**Constant)+(x[0]**Constant))-x[0],(((x[0]*x[0])**0.2700194747400708)+(x[0]**0.16198757931868202))-x[0],1.9620372053380313,{'errortest': 1.8903343349158004}
"[[0], [3], [1, 2], [2, 3, 2], [1, 2, 2], [2, 0, 3, 2, 1], [1, 1, 1, 1, 0, 1], [1]]",1.9922014042101472,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8008297314939383,2.0986879931402065,{'errortest': 2.0288710926112574}
"[[0], [3], [0, 0], [1, 3, 2, 2], [1, 2, 1, 1, 2, 1, 2], [0, 1, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1], [1, 1, 0]]",2.030037626349073,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7619982181997313,2.1365715036536037,{'errortest': 2.0664907622243134}
"[[0], [1], [2, 0], [3, 3, 3, 3], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.119008665360442,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)/Constant+Constant),((0.06161839747779285**0.7778581176329137)/0.7059173222204581+0.5087209840371715),2.2256404599268884,{'errortest': 2.1549808301773914}
"[[0], [0], [2, 0], [2, 3, 2], [2, 1, 1, 1], [2, 2, 3, 0, 1], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1, 0]]",2.2232965544985124,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)**Constant)*Constant*((Constant/Constant)**Constant),((0.5731517896824273**0.230597940882441)**0.9558642264997159)*0.7154107560278805*((0.5393486565177174/0.6604933417925726)**0.5663521098950344),2.3300230426242403,{'errortest': 2.2587505749322543}
"[[0], [2], [0, 3], [2, 0], [0, 2, 0, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 0, 1, 1], [1, 0, 0, 1, 0, 0]]",2.2505988255509197,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant**Constant)+Constant/Constant/x[1]**Constant),((0.4669797266125201/0.8068193653792521**0.5774903250029575)+0.46347550252332326/0.10167801181741698/x[1]**0.8048939767378236),2.356695149728258,{'errortest': 2.2858337467777545}
"[[0], [3], [0, 0], [2, 0, 0, 1], [2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 3], [1, 0, 1, 0, 0, 1], [1, 0, 1, 1, 0]]",2.2648025420401234,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5218262010985715,2.3715616228156553,{'errortest': 2.3000627314562787}
"[[0], [1], [0, 0], [3, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 3], [1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",2.3091305672494244,"[1, 1, 2, 4, 0, 3, 4, 0]",5,(Constant/Constant+Constant/Constant),(0.6863260637856059/0.5291513013493744+0.9892799314201435/0.2667718805259627),2.2075613435968533,{'errortest': 2.2969532144274205}
"[[0], [1], [0, 0], [1, 3, 3, 2], [1, 1, 1, 1], [3, 3, 0, 0, 1, 3, 3, 1, 2, 0, 1], [1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.319700413620617,"[1, 1, 2, 4, 3, 7, 8, 1]",7,(((Constant/Constant)/(Constant+Constant))+Constant-Constant/((x[0]/Constant)**Constant)),(((0.5024200993642008/0.826390239042719)/(0.6595416943535787+0.296173480981366))+0.07120113924463745-0.8625284792193325/((x[0]/0.2189544305336828)**0.7627772809488028)),2.426096739268671,{'errortest': 2.3564830491279687}
"[[0], [1], [0, 2], [1, 0, 2], [1, 2, 0, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",2.384398978038228,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[0]/Constant)+x[0])/Constant/x[0]+x[0]/((x[1]*Constant**Constant)**Constant)),(((x[0]/0.36571222608454534)+x[0])/0.9023170033860556/x[0]+x[0]/((x[1]*0.7164063628229298**0.5568599428450288)**0.030688985945986902)),2.2873465953753342,{'errortest': 2.3741126826872607}
"[[0], [1], [0, 3], [1, 3, 3, 3], [2, 2, 2], [3, 3, 3, 3, 1], [1, 1, 1, 1, 1, 0], [0]]",2.410603038747624,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant)/Constant/Constant),((0.24161610818117651/0.8978374225154748)/0.8228782960628003/0.8762644849011841),2.5174577661342563,{'errortest': 2.445231962997969}
"[[0], [0], [3, 0], [2, 0], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",2.430415253895184,"[1, 1, 2, 2, 3, 6, 7, 4]",7,Constant/((Constant+x[0])**Constant)/(x[0]/x[0])+(Constant/x[1]),0.39119362813568104/((0.5083141466882714+x[0])**0.19848594912239392)/(x[0]/x[0])+(0.08745662954168243/x[1]),2.537370646073221,{'errortest': 2.4646019439488467}
"[[0], [3], [2, 0], [0, 3, 2, 2], [1, 1, 2, 1], [1, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",2.462660143253113,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.32023519555085445,2.5695429605573405,{'errortest': 2.4970806955138687}
"[[0], [1], [2, 0], [1, 3, 3, 3], [1, 2, 1], [3, 3, 0, 3, 3, 1], [0, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",2.474867871920232,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]/x[1])/Constant)**Constant)+Constant/x[0]),((((x[0]/x[1])/0.8949095197150918)**0.3653622125889793)+0.28859057497436813/x[0]),2.5799471212355445,{'errortest': 2.506609167875684}
"[[0], [0], [3, 3], [3, 3, 2, 2], [0, 2, 0, 1, 0, 0], [3, 0, 3, 3, 1], [1, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",2.489516731721365,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.34047790324265337/x[0],2.597030629754193,{'errortest': 2.521044240735613}
"[[0], [2], [0, 0], [1, 3, 2, 2], [1, 1, 1, 1], [2, 0, 3, 3, 1, 2, 0, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",2.499991613006516,"[1, 1, 1, 2, 2, 4, 5, 1]",6,(((Constant*Constant)+(Constant/Constant))/x[0]**Constant),(((0.7991792960926063*0.11389304547336487)+(0.06382012023606798/0.29514741394978183))/x[0]**0.5546479060437804),2.607210078748669,{'errortest': 2.5329131709299304}
"[[0], [1], [3, 2], [0, 0, 3, 3], [1, 2, 2], [3, 0, 3, 1, 0, 3, 2, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",2.5777706309243786,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant/((x[0]+Constant)/Constant**Constant)),(0.7340655483584118/((x[0]+0.7897829833739842)/0.24581136345406274**0.43640943822698597)),2.6849397187383643,{'errortest': 2.610820395992435}
"[[0], [1], [1, 1], [2, 1, 3, 3], [1, 2, 2], [3, 0, 3, 1, 0, 3, 2, 2], [1, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",2.5828679574083915,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((((Constant/x[0])**Constant)+(x[0]/Constant))-(x[0]+x[0])),((((0.2727350952322726/x[0])**0.28750812556278127)+(x[0]/0.621622663190096))-(x[0]+x[0])),2.6909127196061844,{'errortest': 2.612734086961976}
