genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [3, 2], [1, 0, 2], [3, 3, 2], [0, 1, 0, 1, 1], [1, 0, 0, 1]]",3.3694904941138155,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)/(((Constant/x[0])**Constant)**Constant)),((x[1]**0.20922409102256168)/(((0.5244456199493754/x[0])**0.5960238215939094)**0.3125708086536684)),3.656892505476002,{'errortest': 3.5284222031535517}
"[[0], [0], [2, 3], [3, 2], [2, 0, 2], [0, 2, 3, 1, 2], [0, 1, 1], [1, 0]]",3.4226540707179667,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[1]**Constant)+Constant,(x[1]**0.24524517684199276)+0.8129725815381922,3.3761835792690933,{'errortest': 2.9684858307811903}
"[[0], [2], [3, 3], [2, 2], [2, 0, 2, 1], [3, 2, 3, 2, 0], [0, 0, 1], [1, 0, 1, 1]]",3.4934684722894844,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.1714627573884746),4.012888872275029,{'errortest': 4.105157221199138}
"[[0], [0], [2, 3], [3, 2], [2, 0, 2], [3, 0, 3, 3], [1, 1, 1], [1, 0, 1, 1]]",3.6115711429423416,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.20952116219318906**0.3322440355139109)/0.08355297461342348,3.2991201432466033,{'errortest': 2.9554733866736536}
"[[0], [2], [0, 3], [1, 2], [0, 0, 2], [3, 3, 0, 2], [1, 1, 1, 1, 0], [0, 0, 0]]",3.8347928685116477,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant/Constant+Constant)*(x[0]**Constant)**Constant),((0.7816248596032122/0.8172171805323362/0.39137351314895863+0.9953387116312953)*(x[0]**0.6840313445153863)**0.37094613726572956),4.385837571796456,{'errortest': 4.556657962644549}
"[[0], [1], [0, 1], [0, 2, 3, 3], [2, 0, 2], [3, 3, 3, 0, 3], [1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",3.909137522721678,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(Constant/Constant/Constant/(x[0]**Constant)+(x[0]/x[1])),(0.9762776994493907/0.5193395844490728/0.9686014356610736/(x[0]**0.5988206652602845)+(x[0]/x[1])),4.5322590970186205,{'errortest': 4.718452395997295}
"[[0], [0], [2, 3], [1, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 1, 1, 1], [1, 0, 1, 1]]",3.969375907366484,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[1]/Constant*Constant)**Constant)-Constant,((x[1]/0.5301472469518151*0.013840053249491668)**0.559091503545953)-0.11871461339772227,4.102465116114062,{'errortest': 3.5338676047655464}
"[[0], [1], [2, 3], [2, 3], [1, 1], [2, 3, 2], [1, 0, 1, 0, 0], [1, 0]]",3.9826287978904955,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant*x[1])**Constant)**Constant)/Constant),((((0.571735493811905*x[1])**0.3910390186116436)**0.1274148264024585)/0.5321176533361519),4.597685943819433,{'errortest': 4.792115932314623}
"[[0], [0], [2, 3], [3, 2], [2, 1, 2], [3, 0, 3, 3], [0, 0, 1], [1, 0, 1, 1]]",4.141108354680532,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)/x[0],(x[1]**0.04371912402824463)/x[0],4.778722256564929,{'errortest': 4.96110038546754}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 1, 1, 1, 0, 0], [1, 0, 0, 1]]",4.14847347136919,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.6114517351018735)**0.9470422247432019)**0.4936332409989157),4.024948649238066,{'errortest': 3.495823234209454}
"[[0], [0], [2, 2], [2, 3], [1, 1], [2, 0, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",4.405796381080225,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]*Constant)**Constant)**Constant)+(x[0]**Constant),(((x[1]*0.27715601429511316)**0.9248650435521637)**0.016330883828719833)+(x[0]**0.1758195006598915),5.073241348702477,{'errortest': 5.31301198843261}
"[[0], [0], [2, 3], [2, 0, 1], [2, 0, 2], [3, 3, 0, 3], [0, 0, 1], [1, 0, 0]]",4.412311649320691,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.1896288006850776)**0.11593638158679864)/x[0],5.0691820559059915,{'errortest': 5.273435215966952}
"[[0], [0], [2, 2], [2, 3], [2, 2, 1, 2], [0, 3, 2], [0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1]]",4.438672770796305,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)+(Constant**Constant),((x[1]**0.2063795415207318)**0.011213448151940919)+(0.8680822223646254**0.3976662161330452),5.109286347745693,{'errortest': 5.349682159921126}
"[[0], [1], [2, 2], [2, 2, 2], [2, 1, 0], [3, 2, 3, 0, 2], [0, 0, 1, 0, 1], [1, 1, 1]]",4.624092725180159,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[1]**Constant)**Constant)/(((x[1]*Constant)**Constant)**Constant)),(((x[1]**0.13191023259992773)**0.7242486482208944)/(((x[1]*0.691443343611177)**0.4158140455281867)**0.054727391287721194)),5.3053334072845875,{'errortest': 5.549644555081988}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [1, 0, 1, 0, 0], [0, 0, 1]]",4.6653997771108635,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[0],((0.9374787830373695**0.3315814743135106)**0.6241873361528392)/x[0],5.339639093314665,{'errortest': 5.563430265952692}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 3, 1, 2], [1, 0, 1, 0, 0], [0, 0, 1]]",4.723990791897412,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[0],((0.3714239305443092**0.22236366248542117)**0.26338401537641365)/x[0],5.401919462611113,{'errortest': 5.629434885090097}
"[[0], [0], [2, 3], [2, 0, 1, 3], [2, 0, 2, 0, 1], [3, 3, 0, 3, 2, 1, 3, 0], [0, 0, 1], [0, 0, 0, 1, 1]]",4.7292844013125235,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.3147736907506221)**0.35634252982044834)/x[0],5.40832507530249,{'errortest': 5.638530057300203}
"[[0], [2], [0], [1, 2], [0, 1, 0], [0, 2, 3, 0, 2], [0, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",4.747866534831673,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((x[0]+x[0]*(Constant/x[1]))+(Constant*Constant**Constant)**Constant),((x[0]+x[0]*(0.995702696583363/x[1]))+(0.9066135419186115*0.2828625645948163**0.8808098517961379)**0.08356451941196785),5.456056166608627,{'errortest': 5.733481553500906}
"[[0], [2], [0], [2, 2], [0, 1, 1], [0, 2, 3, 1, 2], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",4.841672822020501,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+x[0]**Constant)*((Constant/Constant)**Constant)**Constant),((x[0]+x[0]**0.49953195876034506)*((0.5235240665170543/0.46402951893725464)**0.0014837135730956241)**0.13933561051554155),5.559661346943157,{'errortest': 5.8498556721716035}
"[[0], [1], [2, 3], [2, 2, 2], [2, 0, 1, 1], [3, 3, 2], [0, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",4.880944161446841,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/x[0]),(((x[0]**0.5289253603067984)**0.6604057712210719)/x[0]),5.572228336951847,{'errortest': 5.81749167618098}
"[[0], [2], [2, 3], [1, 2], [2, 1, 2], [0, 2, 3, 1, 2], [1, 0, 1, 0, 0, 0], [1, 0, 1]]",4.955162804775879,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+(x[1]*Constant))**Constant)**Constant),(((0.2747196710130485+(x[1]*0.14928650768466878))**0.3145035832364709)**0.1471294953495348),5.6615644841816914,{'errortest': 5.927954403830897}
"[[0], [2], [2, 3], [1, 2], [1, 0, 1, 2], [3, 3, 0, 2], [1, 0, 1, 0, 0], [0, 0, 1]]",4.970363348785015,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/x[0])/Constant+x[0])**Constant)**Constant),((((0.8448711710156485/x[0])/0.9471433972828257+x[0])**0.5757192476014055)**0.5201566538787021),5.682474635578917,{'errortest': 5.952965504221615}
"[[0], [2], [0], [1, 2], [0, 2, 1, 2], [3, 3, 2, 3], [1, 1, 1, 1, 0, 0], [1, 0, 0, 1]]",4.98825062391581,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant/Constant)*((Constant/x[1])**Constant)**Constant),((0.28930509745185073/0.18487416442966653/0.6769361168407114)*((0.7392678887694237/x[1])**0.18593947320514326)**0.4430240175248994),5.705010017707713,{'errortest': 5.982586514170117}
"[[0], [2], [0], [1, 2], [0, 1, 0], [3, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",5.078532755276034,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((x[0]/x[0]*(Constant/x[0]))*(Constant*x[0]**Constant)**Constant),((x[0]/x[0]*(0.7428739093094133/x[0]))*(0.16674790244401583*x[0]**0.6325670404120641)**0.03877683825698286),5.778527975603162,{'errortest': 6.028965822302152}
"[[0], [2], [0, 1], [1, 2], [2, 0, 2], [3, 2, 3, 2, 2], [0, 0, 0, 1], [1, 1, 0, 1]]",5.120657645838911,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[1]/x[1]*x[0])/(Constant**Constant)**Constant),((x[1]/x[1]*x[0])/(0.3986687613920725**0.6880694789939269)**0.7636781781523121),5.868184156935346,{'errortest': 6.181193874773836}
"[[0], [2], [2, 1], [2, 2], [1, 0, 1, 1], [0, 3, 2], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",5.158178029274515,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.45656858340073836)**0.3162979832850388)**0.724086474189888),5.881764752955473,{'errortest': 6.164476105494091}
"[[0], [0], [2, 3], [2, 2], [0, 2, 1, 2], [3, 3, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",5.161908711232579,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)**Constant)/Constant,((x[0]/0.487990917406109**0.6327310545489916)**0.09696980988671977)/0.9795783458267401,5.88548402503476,{'errortest': 6.168094636098434}
"[[0], [0], [3, 3], [2, 2], [0, 0, 2], [3, 3, 2], [0, 0, 1], [1, 1, 1, 1]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[1],x[1]/x[1],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [2, 2], [1, 0, 1, 1], [3, 3, 0, 0, 0, 3, 0, 3, 2], [0, 0, 1], [0, 0, 1]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.8467088012422853)**0.5307122536465757)**0.28225149829573715),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",5.207556690002948,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.09646493480354612)**0.8239194275522193),5.932979114181714,{'errortest': 6.216871955709207}
"[[0], [2], [3], [2, 2], [2, 0, 2], [3, 1, 3, 2, 2], [1, 0, 1, 0, 1, 1], [1, 0, 0]]",5.209339872215433,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.900715812316975**0.3517263310707264),5.932827039333271,{'errortest': 6.214285818621375}
"[[0], [2], [2], [2, 2, 2], [2, 0, 2, 0, 1], [3, 3, 0, 3, 2, 1, 3, 0], [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], [1, 0, 0]]",5.213925707083196,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6856475775839734**0.8064959540490235)**0.5932742253016157)**0.23626769702400252),5.937644708952224,{'errortest': 6.219296691230921}
"[[0], [2], [2], [2, 2], [0, 0, 2], [3, 3, 2], [1, 0, 1, 0, 1], [1, 1, 1, 1]]",5.232402161658884,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[1]**Constant)**Constant)**Constant),(((0.9265675605298243/x[1]**0.24629205323329817)**0.5153626502448178)**0.06941089734929773),5.9575181692842465,{'errortest': 6.240419423959739}
"[[0], [2], [1], [2, 2], [1, 2, 1, 2], [0, 2, 3, 1, 2], [1, 0, 1, 0, 0], [0, 0]]",5.2348786045810005,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((((Constant+x[0])**Constant)*(Constant**Constant))**Constant),((((0.2025565686147197+x[0])**0.1952443949230278)*(0.5604516470035172**0.13928111058810744))**0.6406876422603758),5.9623369544382765,{'errortest': 6.248035082428265}
"[[0], [2], [2, 3], [3, 0, 1], [1, 1], [2, 3, 2], [1, 0, 1, 0, 1, 1], [1, 0, 0]]",5.247858819301019,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8792623065990369**0.83349982915239)**0.813368172393803),5.973270872513857,{'errortest': 6.25633828901147}
"[[0], [0], [0, 3], [3, 2], [2, 1, 2], [0, 2, 3, 1, 2], [1, 1, 1, 1, 0, 0], [0, 0, 1]]",5.27172884621301,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)*Constant,0.5132535837624358+(0.7889294352074246**0.36762975812527265)*0.40796203680566534,5.998308663337889,{'errortest': 6.282357047345085}
"[[0], [2], [3, 3], [2, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1], [1, 0, 1, 1]]",5.272237420146112,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6186222810210812**0.2507559770731903),5.998841912955549,{'errortest': 6.282911067369933}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [0, 2, 3, 1, 2], [1, 0, 1, 0, 1, 1], [1, 0, 1, 1]]",5.290190447805069,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.05537642463628245**0.14993951814331852)**0.994386953931753)**0.3373606061744935),6.017660611927443,{'errortest': 6.302459540588947}
"[[0], [2], [1, 2], [2, 1], [2, 0, 2], [3, 3, 2], [0, 0, 1, 1], [0, 0, 1, 1]]",5.3198743049166675,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]**Constant)/(x[0]/Constant*Constant))**Constant),(((x[0]**0.36587646571276355)/(x[0]/0.5274326357724384*0.9040480957504073))**0.759128805204456),6.039502854030877,{'errortest': 6.313580946006935}
"[[0], [0], [2, 2], [2, 2], [1, 2, 1, 2], [3, 3, 2], [0, 1, 0], [0, 0, 1, 1]]",5.352471877029611,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]/Constant)**Constant)**Constant)/((x[0]**Constant)**Constant),(((x[0]/0.9081264055947029)**0.8886719504617009)**0.9311804768089448)/((x[0]**0.5102818856095861)**0.00037282015468442786),6.105521515564422,{'errortest': 6.418141576352402}
"[[0], [2], [2, 3], [1, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.356339002052082,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]*Constant)**Constant)**Constant),(((x[0]/x[0]*0.1559468038572338)**0.5490451939670552)**0.23872055343656184),6.0869105116050495,{'errortest': 6.37434195862096}
"[[0], [2], [3, 3], [2, 2], [2, 0, 0], [3, 3, 2], [0, 0, 1], [0, 0, 0, 1]]",5.359913263132562,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6351407816730451),6.107378271007715,{'errortest': 6.4138817395981516}
"[[0], [2], [3], [2, 0], [0, 0, 0], [0, 2, 1, 0, 2], [0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",5.390178909563902,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7794500174963863),6.142839275132239,{'errortest': 6.454418798368902}
"[[0], [2], [3, 3], [3, 0, 1], [1, 2, 1], [3, 2, 3, 2, 2], [1, 0, 1, 0, 1, 1], [1, 1, 1, 1]]",5.414552304431166,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6956291201222606**0.9312706887144966),6.14774321295761,{'errortest': 6.437420796242683}
"[[0], [3], [0], [0, 1], [1, 1, 2], [0, 2, 1, 0, 2], [0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [3, 3], [1, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1, 0, 0, 0], [0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [1], [2, 3], [0, 2, 0, 0], [1, 0, 2, 1, 2, 2, 2], [3, 3, 2, 2], [1, 1, 0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",5.447599672228054,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((Constant/Constant)/x[0]*x[0]**Constant)*x[0]),(((0.3165832636327315/0.4332868184627554)/x[0]*x[0]**0.19988697555120705)*x[0]),6.186567092351543,{'errortest': 6.482482683463577}
"[[0], [0], [2, 2], [2, 2], [0, 0, 0], [3, 3, 0, 2], [0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0]]",5.4795051986618875,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]/Constant**Constant)**Constant)/((x[0]+Constant**Constant)**Constant),((x[0]/0.9329282646929611**0.2766577218308224)**0.5625405046644983)/((x[0]+0.7003332100752158**0.6404982105106306)**0.5966775273937595),6.220392014486968,{'errortest': 6.518535385567162}
"[[0], [0], [3, 1], [2, 2, 1], [0, 2, 2], [2, 2, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",5.4876443129365615,"[1, 1, 2, 2, 2, 3, 4, 2]",7,x[0]*((Constant*x[0]**Constant)/(Constant**Constant)),x[0]*((0.42024513779629613*x[0]**0.27278801320293167)/(0.13233555831415167**0.41265177809388043)),6.256654547394411,{'errortest': 6.583326751747256}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 1, 1], [0, 0, 1, 1]]",5.542755202122606,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/Constant,((x[0]**0.5886926268677835)**0.7696496658562395)/0.10887852825557087,4.991071787957916,{'errortest': 4.372778474032514}
"[[0], [2], [3, 0], [1, 2], [0, 1, 2], [3, 3, 0, 2], [1, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",5.590589917493317,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.36687260573915426**0.6879181665456701),6.331129820588504,{'errortest': 6.6272280218221535}
"[[0], [3], [2, 3], [1, 2], [2, 0, 2], [0, 2, 3, 1, 2], [1, 0, 1, 0, 0], [0, 0]]",5.629005856582274,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4559008928951125,6.371044048787489,{'errortest': 6.668474132535771}
"[[0], [1], [2, 3], [2, 2], [0, 1, 2], [3, 3, 2, 2], [1, 0, 1, 0, 0], [1, 0]]",5.657610881269459,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1]**Constant)**Constant)/Constant),(((0.7550293849356785/x[1]**0.18779175856263286)**0.9091026017035464)/0.5323726110385869),6.405628971744827,{'errortest': 6.707842665863357}
"[[0], [1], [0, 3], [1, 0, 1], [2, 1, 2, 2], [0, 1, 3, 1, 2, 3], [0, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",5.9173002358819815,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((x[0]+(Constant-Constant))/Constant-x[0]*x[0]),((x[0]+(0.5121145240044577-0.9143060363902759))/0.4408179577027048-x[0]*x[0]),6.681458078147473,{'errortest': 7.003835963657967}
"[[0], [2], [2, 3], [1, 3], [1, 1, 2], [2, 3, 2], [0, 0, 1, 0, 1, 1], [0, 0, 1]]",5.998748580297146,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]*x[0])/(Constant*x[1]))**Constant)**Constant),((((x[0]*x[0])/(0.48137495431219335*x[1]))**0.9100068811775984)**0.5956142651944734),6.7560671603503994,{'errortest': 7.066508405850056}
