genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 2, 2], [2, 0, 1, 1], [3, 2, 1, 0, 2], [0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",3.6441265009159425,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)/Constant),(((x[1]**0.7133773311761429)**0.04155647789772143)/0.38868210868971975),4.199915169880489,{'errortest': 4.356600252493167}
"[[0], [0], [2, 0], [3, 2, 3], [2, 0, 2], [0, 0, 3, 3], [0, 0, 1, 0, 1], [1, 0]]",3.668349113452076,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(x[1]**Constant)+(x[0]**Constant)+Constant,(x[1]**0.08339882772440377)+(x[0]**0.048633552973752825)+0.34729458657479184,4.22685803728847,{'errortest': 4.3815040223254185}
"[[0], [0], [2, 3], [2, 2, 2, 1], [2, 0, 2, 1, 0], [3, 2, 3, 2, 2, 3, 2], [0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0]]",3.7038188794790594,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.9502571850893121)**0.07685747826792333)/x[0],4.309045241753648,{'errortest': 4.454840611471769}
"[[0], [0], [2, 2], [2, 2], [1, 1], [3, 0, 2], [1, 1, 1, 0], [1, 0]]",3.936682387552028,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant/Constant)**Constant)**Constant)+(((Constant*x[1])**Constant)**Constant),(((0.8335967478895426/0.3515427933364669)**0.6715935945583127)**0.02567902764040264)+(((0.852955441893121*x[1])**0.2678554328196576)**0.9963830521480793),3.7847659572278887,{'errortest': 3.2876357382106365}
"[[0], [0], [0, 3], [3, 2], [2, 1, 2], [3, 2, 1, 0, 2], [0, 1, 1, 1, 0, 0], [1, 0]]",3.9558449937484217,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[1]/(Constant**Constant)*Constant,x[1]/(0.5104646979165145**0.5823790101041109)*0.003186279535103309,4.306949349816145,{'errortest': 3.7058610353600683}
"[[0], [1], [0, 0], [2, 2, 0, 0], [2, 0, 2, 0, 0, 0], [3, 2, 1, 0, 2, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",4.125846720874927,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((x[0]**Constant)/(x[0]*x[0]**Constant)-x[1]+Constant*Constant+Constant+x[1]+Constant-Constant),((x[0]**0.31653241992704173)/(x[0]*x[0]**0.06908644108381579)-x[1]+0.3724492604330937*0.8642125633490412+0.5130495817371502+x[1]+0.5755365147471231-0.5368569283498358),4.770692212185643,{'errortest': 4.978413320631124}
"[[0], [2], [3, 2], [2, 2, 2], [2, 0, 2], [3, 2, 3, 0, 2], [0, 0, 1, 0, 1], [1, 0, 1]]",4.193426716016948,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.28696855602734006),4.066285074236077,{'errortest': 3.5342519755876816}
"[[0], [2], [2, 3], [2, 2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",4.282350411685317,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.6912878685744455)**0.5001053132451192)**0.8362911609591268),4.148769064865749,{'errortest': 3.6116483521600067}
"[[0], [0], [2, 2], [2, 3, 2], [2, 2, 0], [3, 2, 3, 0, 2], [0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0]]",4.38796492797041,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/(Constant**Constant),((x[0]**0.012370147397567255)**0.7548173614134341)/(0.39291824430542144**0.7644585495617302),5.053902874251029,{'errortest': 5.291265239475243}
"[[0], [1], [0, 1], [0, 2, 3, 3], [2, 0, 2], [3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",4.479897572810471,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(Constant/Constant/x[0]/(x[0]**Constant)+(x[1]/x[1])),(0.4549647625268113/0.9693901505636953/x[0]/(x[0]**0.1756181930861468)+(x[1]/x[1])),5.155303953273025,{'errortest': 5.387026360132678}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [1, 0, 1, 1]]",4.552497624183763,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.3165914807301107)**0.7281578685035386)**0.35320808543657034),5.227268668741879,{'errortest': 5.465680430874321}
"[[0], [0], [2, 3], [2, 2], [2, 1, 2], [0, 2, 3, 1, 2], [1, 1, 1], [1, 0]]",4.555630096704554,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.6056647335621631**0.05219054863232553)**0.9801027697679072)+0.8283974785621793,5.236592581941659,{'errortest': 5.484691499889123}
"[[0], [0], [2, 2], [3, 2], [2, 0, 2], [0, 2, 3, 1, 2], [1, 1, 1, 1, 0, 0], [0, 0, 1]]",4.612758697631007,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.8106253036955321**0.7392331371890619)+((0.74367948375234**0.48194123707469405)**0.9733090816088661),5.298369723988437,{'errortest': 5.549943754388079}
"[[0], [0], [2, 2], [3, 2, 1], [2, 0, 2], [0, 2, 3, 1, 2], [1, 0, 1, 0, 1], [0, 0]]",4.630007812861271,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.6007804747214072**0.2762383552710105)+((x[0]**0.41927589396717335)**0.8980429958384764),5.320762248142582,{'errortest': 5.580523615985264}
"[[0], [2], [0, 1], [1, 2], [0, 2, 2], [3, 3, 0, 2], [1, 0, 1, 0, 0], [0, 0, 1]]",4.633515481370374,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant/x[0]/Constant)+(x[0]**Constant)**Constant),((0.1589856132138716/x[0]/0.3664882063716016)+(x[0]**0.24644861499658777)**0.4216660788070111),5.320401238844432,{'errortest': 5.565436423906056}
"[[0], [2], [0, 1], [0, 2, 3, 3], [0, 0, 2], [3, 0, 3, 3], [1, 0, 1, 0, 0], [0, 0, 1, 1]]",4.664895410425813,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(Constant/x[0]+Constant/x[0]/(x[1]**Constant)**Constant),(0.9869350938785943/x[0]+0.03733848986990829/x[0]/(x[1]**0.919225460653664)**0.817955819380196),5.339111758054283,{'errortest': 5.562885223723292}
"[[0], [0], [2, 3], [2, 1], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [0, 0, 1, 1]]",4.7449111159725845,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.8985225265465557)**0.1499148287358153)/x[0],5.425134965851224,{'errortest': 5.656825463287183}
"[[0], [0], [2, 3], [3, 2], [2, 0, 2], [3, 0, 3, 3], [0, 0, 1], [0, 0, 1]]",4.823041151222605,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)/x[0],(x[0]**0.2536102685187198)/x[0],5.5094422427830025,{'errortest': 5.74878221787231}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [2, 2, 1, 0, 2], [0, 0, 1], [1, 0, 1, 1]]",4.853012372273125,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)*x[0],((x[1]**0.5700553567166093)**0.1975953046898128)*x[0],5.565523206922968,{'errortest': 5.851584230976905}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 0, 3, 3], [0, 0, 1], [0, 0, 0]]",4.906789005176742,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.47279935115580307)**0.8341674385370815)/x[0],5.600344429413164,{'errortest': 5.848326680695648}
"[[0], [2], [0, 3], [2, 2], [2, 0, 2], [3, 2, 2], [0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",5.005197500695817,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)/(Constant*x[0]**Constant)**Constant),((x[0]**0.2974504278682729)/(0.5153848054201584*x[0]**0.6366390888475486)**0.3492299436100198),5.719557980092932,{'errortest': 5.994596351216301}
"[[0], [2], [0], [1, 2], [0, 1, 2], [3, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 1]]",5.081358262799111,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant/(x[0]+Constant))*(Constant**Constant)**Constant),((0.9060172932077615/0.6951124215177844/(x[0]+0.010443296488265807))*(0.2829856931303464**0.5614799410447502)**0.8874468187073629),5.781230993677195,{'errortest': 6.031519240265804}
"[[0], [0], [2, 3], [2, 2, 1], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [0, 0, 1, 1]]",5.117590481210102,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.9106510997703895)**0.9168805765216947)/x[0],5.832232486919972,{'errortest': 6.1044232808595655}
"[[0], [2], [2, 0], [1, 2], [0, 2, 0], [0, 2, 3, 1, 2], [0, 0, 1, 0, 1], [0, 0, 0, 1]]",5.169936115305161,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+x[0]*Constant)**Constant)**Constant),(((x[0]+x[0]*0.6033990849544391)**0.35355364565669867)**0.7971456797827027),5.899054976676795,{'errortest': 6.188280682730482}
"[[0], [2], [2, 0], [2, 0, 2], [1, 0, 1, 1], [3, 2, 1, 0, 2], [0, 0, 1, 1, 1], [0, 0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.3956304468180881)**0.2696893414523055)**0.9525134666287264),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [3, 0, 0, 2], [0, 0, 1], [0, 0, 1, 1]]",5.181888299953668,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.0304749891497873)**0.4649735632367016)**0.35340825797937425),5.904098673474878,{'errortest': 6.184550249009958}
"[[0], [2], [2, 3], [1, 2], [0, 2, 1, 2], [3, 2, 1, 0, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0]]",5.199572990481369,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]*Constant)**Constant)**Constant),(((x[0]/x[0]*0.8430663195179636)**0.47640768518064813)**0.2994108689338838),5.922563955237517,{'errortest': 6.203609710326195}
"[[0], [2], [2, 3], [2, 3], [2, 0, 2], [3, 2, 1, 0, 2], [1, 0, 1, 0, 0], [0, 0, 1, 1]]",5.2172171985495215,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9068666884865882**0.6844542125233419)**0.829741356808709)**0.8448687234746323),5.9411021510901865,{'errortest': 6.222892521437338}
"[[0], [2], [0, 3], [2, 2], [1, 0, 2], [3, 2, 1, 0, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",5.23106593586228,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((x[0]/Constant)**Constant)*(Constant-Constant**Constant)**Constant),(((x[0]/0.5607809837217015)**0.7337135613380469)*(0.9668874318258973-0.49751587258628394**0.8638170353318478)**0.2235642958736087),5.976702515627447,{'errortest': 6.28375202443338}
"[[0], [0], [2, 2], [3, 2, 0], [2, 1, 2], [3, 2, 3, 0, 2], [0, 1, 1, 1, 0, 0], [0, 0, 1]]",5.260805349038734,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)/((Constant**Constant)**Constant),(x[0]**0.33390200669792613)/((0.763008008402232**0.3732423521386393)**0.3415388742495228),5.995679234176945,{'errortest': 6.289797545988215}
"[[0], [2], [3], [2, 2], [0, 2, 1, 2], [1, 2, 3, 1, 2], [1, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",5.264922699068059,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7875034092302196**0.46197387597350226),5.991171468918293,{'errortest': 6.274941366813624}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [3, 0, 3, 3], [1, 0, 1, 0, 0], [1, 1, 1, 1]]",5.269834159632959,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.45401485509867134**0.9670203933884909)**0.47061933430160696)**0.3258867399156766),5.996321973128413,{'errortest': 6.280292929740337}
"[[0], [2], [2, 3], [3, 2], [1, 1], [3, 3, 2], [1, 0, 1, 0, 0], [0, 1, 0, 1]]",5.3248437454377004,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6726990890641396**0.5337700602987494)**0.9250983614377478),6.053955644579498,{'errortest': 6.340144571924397}
"[[0], [2], [3], [2, 2], [2, 0, 2], [3, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 1]]",5.334828770448584,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.592357302988786**0.4023455982761034),6.064406718928598,{'errortest': 6.350991684556294}
"[[0], [0], [2, 3], [2, 2], [1, 1], [0, 2, 3, 1, 2], [1, 0, 1, 1, 0, 0], [0, 0, 1]]",5.383174629933922,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[0])**Constant)**Constant)*Constant,(((0.12729651207803705+x[0])**0.7903545566559438)**0.16592764085284406)*0.7744322042622492,6.117631265441291,{'errortest': 6.409172007370057}
"[[0], [0], [2, 2], [3, 2, 0], [2, 0, 2], [3, 2, 3, 0, 2], [0, 1, 1, 1, 0, 0], [0, 0]]",5.393118998712635,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)/((Constant**Constant)**Constant),(x[0]**0.8370671784056142)/((0.7250750050293838**0.07677587963453636)**0.5847826013562631),6.14758995297866,{'errortest': 6.461027159391526}
"[[0], [1], [0, 3], [2, 3], [2, 0, 2], [3, 0, 0, 2], [1, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.430140590205866,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[1]+x[0]),((0.5542586585646224**0.5746061245707312)/x[1]+x[0]),6.190366361813115,{'errortest': 6.5091505848042965}
"[[0], [3], [2, 3], [3, 2, 0], [2, 0, 2], [3, 2, 3, 0, 2], [0, 0, 1], [0, 1, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [1], [3, 2], [2, 2, 2], [1, 1], [3, 2, 3, 0, 2], [0, 0, 1, 0, 1], [0, 1, 1]]",5.439338638106191,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]/(((x[1]*Constant)**Constant)**Constant)),(x[0]/(((x[1]*0.23304605475048945)**0.003260837704533115)**0.8724601121080788)),6.199851549684655,{'errortest': 6.518718416425343}
"[[0], [0], [1, 3], [2, 2], [2, 0, 2], [3, 0, 1, 0, 2], [0, 0, 1, 1], [0, 0, 1, 1]]",5.48395550450211,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)/(x[0]+Constant**Constant))-Constant,((x[0]**0.08931010033709708)/(x[0]+0.35604730441918675**0.6517402577260619))-0.1913343497150748,6.207325744156915,{'errortest': 6.485018863349335}
"[[0], [0], [2, 3], [2, 2], [0, 0, 2], [3, 1, 2], [0, 0, 1, 1, 0], [0, 0, 1]]",5.5452791624341025,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]/x[0]**Constant)**Constant)-Constant,((x[0]/x[0]**0.37991740051919254)**0.16647807300868067)-0.40274609044518284,6.287240411859068,{'errortest': 6.585444082140469}
"[[0], [2], [3], [2, 2], [0, 2, 1, 2], [1, 2, 3, 1, 2], [1, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",5.573804410356856,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.43592446939317997**0.7836217894459927),6.313678333763713,{'errortest': 6.609187100037751}
"[[0], [1], [0, 1], [0, 2, 3, 3], [2, 0, 2], [3, 3, 3, 0, 0], [0, 0, 0, 0, 1, 1], [1, 1, 1, 1]]",5.587439062935415,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(x[1]/x[1]/x[1]/(x[1]**Constant)+(Constant+Constant)),(x[1]/x[1]/x[1]/(x[1]**0.8227455483795995)+(0.17191929262072447+0.3335133237284824)),6.327854903742863,{'errortest': 6.623842898909453}
"[[0], [1], [2, 0], [3, 2, 2], [1, 0, 1, 1], [3, 2, 3, 0, 2], [1, 0, 1, 0, 1], [0, 0, 1]]",5.637688933429715,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)/((x[0]*Constant)**Constant)/(x[0]+Constant**Constant)),((0.09090230684991285**0.198928553542412)/((x[0]*0.6851829543388595)**0.11137563932889105)/(x[0]+0.2918585996031139**0.12215077579147449)),6.372165186577724,{'errortest': 6.66086451077914}
"[[0], [0], [2, 2], [2, 2], [2, 0, 2], [3, 2, 2], [0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 1]]",5.663147751554512,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)/((Constant*x[1]**Constant)**Constant),((x[0]**0.8938451725591006)**0.16554682653221886)/((0.1585757908007268*x[1]**0.9668196747621071)**0.1585990583643525),6.413217182579803,{'errortest': 6.717350365253327}
"[[0], [2], [0], [1, 2], [1, 0, 2, 1], [3, 2, 1, 0, 2], [0, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",5.906961431360057,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]/x[0])*Constant-Constant)+(x[0]**Constant)**Constant),(((x[0]/x[0])*0.007164584946153241-0.7395753118028704)+(x[0]**0.6959864086326407)**0.5807127300747619),6.6729641418427,{'errortest': 6.994510269571113}
"[[0], [0], [0, 3], [1, 2], [2, 1, 2], [0, 2, 3, 1, 2], [0, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",5.948926671776735,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]+(Constant*Constant))/(x[0]**Constant)-Constant,(x[0]+(0.19456923287526862*0.4050514194252136))/(x[0]**0.22865556228178974)-0.7739134725958224,6.727706186969278,{'errortest': 7.061902429827963}
"[[0], [2], [0, 3], [2, 2], [2, 0, 2], [2, 2, 1, 0, 2], [1, 1, 1, 1, 0, 0], [0, 0, 0]]",6.008063517651933,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)*(Constant*Constant**Constant)**Constant),((0.0021391604474838566**0.7315736666651383)*(0.27396922026963455*0.2698243932906882**0.7133554654786719)**0.019981320702064598),6.763168521816809,{'errortest': 7.072586630549539}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 1, 1, 1]]",6.0157203786203866,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[1],((x[1]**0.36717371415950717)**0.3278931867385313)/x[1],6.771201456691297,{'errortest': 7.080903836143939}
"[[0], [1], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1, 1], [0, 1, 0]]",6.016628661295264,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/x[1]),(((x[0]**0.15482853962758292)**0.8303560808734859)/x[1]),6.772070185856316,{'errortest': 7.081765050472731}
"[[0], [1], [2, 0], [2, 2, 3], [2, 0, 1, 1], [3, 3, 3, 0, 0, 3, 3, 1, 1, 3], [1, 0, 1, 0, 0], [1, 0, 1]]",6.016701571506873,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant**Constant)**Constant)/(x[1]/Constant**Constant)/x[0]),(((0.5874571641547253**0.44873614222648517)**0.41499618924592263)/(x[1]/0.5484433365017066**0.8749499647766423)/x[0]),6.772093623121936,{'errortest': 7.08178645401399}
"[[0], [1], [0, 3], [2, 2, 2, 1], [2, 0, 2, 1], [3, 2, 2, 2, 2, 3, 2], [0, 0, 1, 1, 1], [0, 1, 0]]",6.016790699112083,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)/(x[1]*Constant**Constant)*Constant),((x[0]**0.364281947045778)/(x[1]*0.7189906399237782**0.40075034789105923)*0.6982935808000257),6.772227345889136,{'errortest': 7.081921477360536}
"[[0], [0], [2, 3], [2, 3], [1, 1], [3, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 1]]",6.0169955453029615,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)/x[1],(((0.194171466499663/0.841026791949404)**0.9527395065681685)**0.6805556562396071)/x[1],6.772401969205388,{'errortest': 7.082090490819755}
