genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 1, 1], [1, 0]]",3.171111636121152,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)*Constant)**Constant)**Constant),((((x[1]/0.1327398678251338)*0.6281178110601889)**0.9770821531093935)**0.20956545873490184),3.2348630535378873,{'errortest': 2.925186182816557}
"[[0], [2], [3], [1, 2], [2, 2, 1], [2, 3], [0, 0, 1], [1, 0]]",3.176147705374009,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.20015011274312833),3.5816699484237975,{'errortest': 3.5641937019525547}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",3.1871737125088373,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3174140971052374)**0.6267175330411832),3.598677037029663,{'errortest': 3.5869918252430373}
"[[0], [2], [2], [3, 2], [1, 1, 2, 1, 0], [3, 3, 1], [0, 0, 1, 0, 1, 0], [1, 0]]",3.197752339028926,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6803438537574112)**0.2907182541371125),3.6147413050382884,{'errortest': 3.6083644695376673}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",3.2469819689856547,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])+Constant)**Constant)**Constant),((((x[1]/x[0])+0.54206569110553)**0.5459118126347922)**0.3136997585170359),3.745857428264298,{'errortest': 3.81330966332683}
"[[0], [2], [2], [0, 3], [2, 1], [2, 2, 3], [1, 1, 0], [1]]",3.25238748155922,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*(Constant*x[1])**Constant)**Constant),((0.9165317010938187*(0.4177365810321976*x[1])**0.3222698397551299)**0.7083433848358202),3.6964056725065406,{'errortest': 3.701372743477696}
"[[0], [2], [2], [1, 2], [2, 2, 1], [0, 0, 2, 0], [0, 1, 1, 0, 1], [1]]",3.2993297886076274,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[1]+Constant)**Constant)**Constant),(((x[1]+0.5032113447949009)**0.4582192125478768)**0.5596503789479059),3.3309149329889483,{'errortest': 2.9446414903225193}
"[[0], [2], [2], [0, 3], [0, 1, 2, 0], [3, 0, 1], [1, 1, 0, 1], [1]]",3.409884320866701,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant/Constant+(x[1]-Constant)**Constant)**Constant),((0.588142706891979/0.023632977083923645+(x[1]-0.34445798433203767)**0.006016134009321994)**0.3987646543030341),3.8998326679283206,{'errortest': 4.023265871073157}
"[[0], [2], [2], [2, 3], [0], [0, 3, 0, 1, 0], [0, 0, 1, 0, 1, 0], [1, 0, 1]]",3.4474978334400377,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.97907278349888)**0.6923387355061662)**0.2530357207864862),3.9548922318664985,{'errortest': 4.03564776937874}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 1, 1], [1, 0]]",3.7692344954625643,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)*Constant)**Constant)**Constant),((((x[1]/0.747522569400517)*0.927655711741918)**0.2717533497497502)**0.535101821936867),4.346293727532672,{'errortest': 4.494393439316041}
"[[0], [2], [2], [2], [2, 2, 1], [3], [0, 0], [1, 0]]",3.7755869209392783,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.563556284143092)**0.6572608719240215)**0.4028982076370955),4.3535703727988855,{'errortest': 4.50174252950548}
"[[0], [2], [2], [3, 2], [0, 0], [2, 3, 2], [0, 0, 1], [1, 0]]",4.021045633809728,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4798522036328875)**0.5888046156836831),3.9092663614519685,{'errortest': 3.389804333681281}
"[[0], [2], [2], [3, 2], [2, 2, 1], [0, 3, 2, 0], [0, 0, 1], [1, 0]]",4.024382821158001,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.23070505270357566)**0.5605907771588758),4.6404884402103095,{'errortest': 4.824671482462009}
"[[0], [2], [2], [2, 2], [2, 2, 2, 0], [3, 0, 2, 0], [0, 0, 1], [1, 0, 1, 1, 0]]",4.2759718369383,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5837351691389712)**0.4304520232022706)**0.42911775857975376),4.922928744830924,{'errortest': 5.135866710148462}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 3], [0, 0, 1], [1, 0]]",4.35650791421349,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]/x[0])**Constant)**Constant),(((x[1]/x[0])**0.26034707857849604)**0.3599557453842144),5.012215798523352,{'errortest': 5.231109973589474}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 1]]",4.422953764834133,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.47407775844514066)**0.198784111949719),5.0853628503397115,{'errortest': 5.3125158689286165}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2, 0], [0, 1, 1], [1, 0]]",4.428183557246556,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)/Constant)**Constant)**Constant),((((x[1]/0.6725640017712117)/0.510927536651934)**0.5815336733618203)**0.14054287665513077),5.091980173704833,{'errortest': 5.321191430013831}
"[[0], [2], [2, 2], [1, 2], [2, 0, 2], [3, 3, 3, 3], [0, 0, 0], [1, 0, 0]]",4.435135100516778,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]/x[0])**Constant)**Constant),(((x[1]/x[0]/x[0])**0.1160939649806112)**0.7021654746746206),5.097930336788067,{'errortest': 5.321978335577217}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 1], [0, 0]]",4.467198681840176,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[0]/Constant)+Constant)**Constant)**Constant),((((x[0]/0.25402644016619913)+0.37907128670152723)**0.7464429374062145)**0.8918782458703963),5.1322976172291055,{'errortest': 5.385621081421347}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2, 0], [0, 1, 1, 1], [0, 0, 0]]",4.565135806062333,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[0]/Constant)/Constant)**Constant)**Constant),((((x[0]/0.6600411013501166)/0.3445880191935031)**0.7122608617541748)**0.8518449103868401),5.245857009681706,{'errortest': 5.5097935983539434}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2, 0], [0, 0, 1], [1, 1]]",4.66419668573952,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[1])/Constant)**Constant)**Constant),((((x[1]/x[1])/0.359108418246181)**0.6863114119978961)**0.7195793843521247),5.3538074171386825,{'errortest': 5.6084008089711705}
"[[0], [2], [2], [3, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 0], [1, 0]]",4.688981193953078,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.08247806522604784)**0.8105952422750097),5.375676699435551,{'errortest': 5.624838138087661}
"[[0], [2], [1], [1, 2], [1, 0, 0], [0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1], [1, 0, 1]]",4.81106732789381,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((Constant+Constant)/x[1]/Constant)+(x[0]/Constant**Constant))**Constant),((((0.37409098023103504+0.37219220611339776)/x[1]/0.9084266770587746)+(x[0]/0.1563492200076102**0.7222473670204319))**0.4377162736575353),5.521146183421509,{'errortest': 5.7999567338064795}
"[[0], [0], [2, 3], [1, 3], [2, 2, 1], [2, 3], [1, 0, 1], [0, 0, 0]]",5.029426874200673,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((Constant*x[0])**Constant)/Constant,((0.4530868615869287*x[0])**0.0437132581525469)/0.7973094739624689,5.744356794982847,{'errortest': 6.019386248358287}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 1, 1, 0, 1, 0], [1, 0]]",5.0352067545706385,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)*Constant)**Constant)**Constant),((((x[1]/0.28391338356749396)*0.8633517492404534)**0.31342696933115066)**0.06326482418558577),5.748086795514031,{'errortest': 6.0204562019473356}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3], [1, 1, 0, 1], [1, 0, 1]]",5.111241634688927,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/Constant)*x[1])**Constant)**Constant),((((0.5740661058880532/0.7733763200802257)*x[1])**0.03571284730654056)**0.32988288414115485),5.828894305189273,{'errortest': 6.105353960746303}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 3, 2, 0], [1, 1, 1, 0, 1], [0, 0, 0]]",5.162791461915397,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.943725069315391/0.8063792098105368)**0.9824661788821039)**0.13732326894696345),5.883883429362942,{'errortest': 6.163354652103204}
"[[0], [2], [2, 3], [3, 2], [2, 2, 1], [2, 3], [1, 0], [1, 0]]",5.180672573083889,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9925136575568785**0.14281046342730197)**0.6486456197841743),5.902693768421206,{'errortest': 6.18293424264743}
"[[0], [2], [2], [2, 2], [2, 1], [2, 3, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",5.1806924952493505,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9880220818034565**0.7994861376637942)**0.11306541604800968)**0.6616885835011973),5.9027147194669825,{'errortest': 6.182956046717453}
"[[0], [2], [2], [2], [0, 2, 1], [3], [1, 1, 1, 0, 1], [1, 0]]",5.186601259046142,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.45938334437023964/0.20222442811410446**0.4151684869567064)**0.5957337069216152)**0.11840653315982319),5.908928016119443,{'errortest': 6.189421950350195}
"[[0], [2], [1], [1, 2], [2, 2, 1], [2, 3, 2], [0, 0, 1, 1], [0, 0]]",5.187696222417156,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]*x[0])/((Constant*Constant)**Constant))**Constant),(((x[0]*x[0])/((0.8012930617110997*0.3833660621374484)**0.6599712743827748))**0.12341976520958431),5.916694098985616,{'errortest': 6.205366570767591}
"[[0], [2], [2], [1, 1], [2, 1], [1, 1, 0], [1, 1, 1, 0], [1]]",5.192834485440149,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant-(Constant-Constant))**Constant)**Constant),(((0.2271675334286366-(0.440581836431748-0.5571689741075051))**0.11561608218734631)**0.1284473178997506),5.915481152344711,{'errortest': 6.19624071739082}
"[[0], [2], [2], [0, 3], [2, 2, 2, 0], [0, 2, 0, 2, 1], [1, 1, 0, 1, 0, 0], [1]]",5.194017282755334,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((0.29476233949720576+0.21755207693342582**0.2606855045935935)**0.5117091204556815),5.916724499461302,{'errortest': 6.19753437193713}
"[[0], [2], [2], [1, 1], [2, 1], [1, 1, 0], [1, 1, 1, 0], [1]]",5.194136601109181,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant-(Constant-Constant))**Constant)**Constant),(((0.08673328771672628-(0.6537937800020224-0.9685308937640572))**0.22364718303771336)**0.08570934983200496),5.916849923220897,{'errortest': 6.197664868885858}
"[[0], [2], [2], [2], [0, 0], [2, 3, 2], [0, 0, 1, 1], [0, 0]]",5.194243462766401,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[0]**Constant)**Constant)**Constant),(((x[0]*x[0]**0.47755317694402744)**0.10550068687354164)**0.25874570231111593),5.9179852710647065,{'errortest': 6.200082310142846}
"[[0], [2], [1], [1, 2], [1, 1, 1], [0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1], [1, 0, 1]]",5.1955325176801335,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((Constant+Constant)/(x[1]/Constant))+((x[0]/Constant)**Constant))**Constant),((((0.5626386531503339+0.1729180791851157)/(x[1]/0.6456402460823475))+((x[0]/0.9992731637424063)**0.12919533437959163))**0.34401070086921226),5.919454266883878,{'errortest': 6.201741216262782}
"[[0], [2], [3], [2, 1], [2, 1], [3, 3, 3, 3], [0, 0, 1], [0, 0, 0, 1]]",5.197550582696038,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.04995114545282309),5.9217068751320125,{'errortest': 6.2042477712923265}
"[[0], [2], [2], [0, 3], [2, 2, 2, 0], [2, 2, 3], [1, 1, 0, 1, 0, 0], [1]]",5.20029942256338,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant*Constant**Constant)**Constant),((0.8151808731231126*0.531693482901377**0.9170653972851953)**0.032246497594119905),5.923327408315888,{'errortest': 6.20440395544182}
"[[0], [2], [2], [2], [0], [3], [0, 0], [0, 1]]",5.201762535311111,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[1]**Constant)**Constant)**Constant),(((x[0]/x[1]**0.13736995092679127)**0.5369367680380633)**0.03520079639593643),5.925483109796947,{'errortest': 6.207359859552767}
"[[0], [2], [2], [0], [0, 0], [3, 3, 0, 1, 0], [1, 1, 0, 1, 0, 0], [1, 0]]",5.224043131199439,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant/Constant/x[1]+Constant**Constant)**Constant),((0.9450951449407168/0.797219826842938/x[1]+0.635662292606014**0.13869071908181596)**0.9008296290938325),5.948334437039853,{'errortest': 6.230445409015925}
"[[0], [2], [2], [3, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 0], [0, 0]]",5.225445334580585,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5007649906740526)**0.26750463728108853),5.953178043939342,{'errortest': 6.239522633230192}
"[[0], [1], [3, 2], [0, 2], [0, 2, 2], [0, 0, 2, 0], [1, 1, 1, 0, 1], [1]]",5.24339678610674,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(Constant+Constant*x[1]**Constant)),(0.048642421741402764+(0.48238407390888993+0.07679270741974886*x[1]**0.22380362881101035)),5.963949200261218,{'errortest': 6.241594682241486}
"[[0], [2], [2], [3, 2], [2, 1, 2], [2, 2, 3], [1, 1, 0, 1], [1, 0]]",5.248609413822742,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.29712188223159364**0.07955058968586992)**0.9139821176745961),5.97405847603952,{'errortest': 6.2571569223474075}
"[[0], [2], [2], [3, 2], [0], [0, 3, 2, 0], [1, 0, 1, 1, 0], [1, 0]]",5.25039855626965,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.27124240146056233**0.7772243298551448)**0.08938482176343376),5.975935758317598,{'errortest': 6.259108120066862}
"[[0], [2], [2], [2, 2], [2, 2, 1], [2, 3, 3], [1, 0, 1, 1], [0, 0, 1]]",5.302406065968955,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.190432914623066**0.46041462823039203)**0.22559491662482534)**0.9461451305692643),6.030459306427639,{'errortest': 6.315751000308342}
"[[0], [2], [2], [3, 2], [1, 2, 1], [2, 3, 2], [1, 1, 0, 0, 1, 1], [1, 0]]",5.309581530609063,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.49871859415411157**0.800099474071903)**0.31143538242682234),6.0379750523208,{'errortest': 6.32355478111148}
"[[0], [2], [3], [1, 2], [1, 0, 0], [0, 3, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",5.3110477154736,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.73817772043886**0.5780854673897955),6.039510567219063,{'errortest': 6.325149022881351}
"[[0], [2], [2], [1, 1], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 1, 1, 0], [1, 1]]",5.311577280020099,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant/Constant)+Constant)**Constant)**Constant),((((0.26438554843796813/0.7935674499747369)+0.07887413985777025)**0.2704572404239107)**0.7350331152655566),6.040065156068363,{'errortest': 6.325724812352176}
"[[0], [2], [1], [1, 3], [2, 1], [3, 3, 0], [0, 0, 1, 1], [1, 1]]",5.318456092533589,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[1]/(x[1]/Constant))+Constant)**Constant),(((x[1]/(x[1]/0.3572161480551137))+0.006974665030531235)**0.18447134696708345),6.0472682207149155,{'errortest': 6.333202750758236}
"[[0], [2], [2], [2, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 0, 1, 1], [1, 0]]",5.32510341460563,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.04850097190685865**0.548238701827385)**0.43231371801333685)**0.2734829372146065),6.054227473000335,{'errortest': 6.340426724787024}
"[[0], [2], [2, 2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [1, 0, 0, 1, 1, 0, 1], [1, 0]]",5.3315642786597035,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6523441947733492**0.9185418418026698)**0.5244472639644745),6.0609901977463485,{'errortest': 6.347445901000347}
"[[0], [2], [1], [1, 2], [0, 1, 1], [2, 3, 2, 2, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",5.368376304754859,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((x[0]*Constant/(Constant*Constant))*((Constant/Constant)**Constant))**Constant),(((x[0]*0.4393758421948267/(0.6335243194715621*0.8447369195819282))*((0.8528578606432741/0.8497867438383844)**0.8373773695625601))**0.4403374300141406),6.11054742633587,{'errortest': 6.411119698609174}
"[[0], [2], [2, 2], [1, 3], [2, 1, 2], [2, 2, 3], [1, 1, 0, 1], [0, 0]]",5.39947967475079,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*(Constant*x[0]))**Constant)**Constant),(((0.26018708689967884*(0.9008689881081788*x[0]))**0.9566333649746863)**0.17523536542963047),6.135800870246939,{'errortest': 6.429337028642201}
"[[0], [2], [3], [1, 2], [2, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [0, 0]]",5.407410730342558,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.869149503836169),6.1631975655853255,{'errortest': 6.477784431691192}
"[[0], [3], [1, 0], [2, 0], [0, 1, 0, 1, 0], [3, 3, 2, 2, 1, 0, 3, 0], [0, 0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 1, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2], [0], [0, 0, 2], [2, 3, 2], [0, 0, 1, 1], [0, 0, 0, 1]]",5.459427584347929,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]*x[0]/Constant*Constant**Constant)**Constant),((x[0]*x[0]/0.9374857285895287*0.8139278323834804**0.23716236045132322)**0.6082793659708596),6.226584209076515,{'errortest': 6.551865014493049}
"[[0], [2], [3], [1, 2], [2, 1], [2, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",5.696231048541497,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3102586776166937**0.8355406052430561),6.440807374540054,{'errortest': 6.740512514056755}
"[[0], [3], [3, 0], [1, 2], [2, 1, 2], [0, 3, 2], [1, 1, 0, 1], [0, 0]]",5.744347410936915,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.319232529292954,6.4906777119335715,{'errortest': 6.791969321580848}
"[[0], [3], [2], [1, 2], [2, 2, 1], [3, 3], [1, 1, 0, 0], [0, 0]]",5.8781285714502785,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.16205464789133717,6.629078872942258,{'errortest': 6.934608213525344}
"[[0], [1], [2, 3], [0, 3], [2, 1], [2, 2, 3], [1, 1, 0, 1], [1]]",5.930960005330876,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant*(Constant*x[1])**Constant)/Constant),((0.05035392837326991*(0.8363676660053689*x[1])**0.09701598942284062)/0.9976961243791673),6.682989382199157,{'errortest': 6.989598827263387}
"[[0], [1], [3, 1], [1, 0, 3], [0, 1, 2, 1, 0], [3, 3, 2, 3, 1, 0, 2, 0], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1]]",6.016816211674972,"[1, 1, 2, 2, 4, 7, 8, 6]",7,(x[0]/((x[0]/x[0]*(Constant/Constant))-x[1]+(x[0]*x[1]))),(x[0]/((x[0]/x[0]*(0.4971329884092277/0.32776305519081206))-x[1]+(x[0]*x[1]))),6.772659491119719,{'errortest': 7.082569769827981}
"[[0], [2], [2, 2], [1, 3], [0, 2, 2, 2], [1, 3, 0], [0, 1, 1, 0, 1, 1], [1, 1]]",6.385650223596866,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]-Constant/Constant)**Constant)**Constant),(((x[1]-0.9281940300499322/0.8063515215613032)**0.9529271129500106)**0.34301112520879007),6.237467602661199,{'errortest': 5.687393304672157}
"[[0], [2], [2], [2, 3], [0, 0, 2], [0, 3, 0, 1, 0], [0, 0, 1], [1, 1, 1]]",14.330677284909106,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[1]**Constant)**Constant)**Constant),(((x[1]+x[1]**0.15053590748717594)**0.9330108497198004)**0.4343773402099651),14.568113220494817,{'errortest': 14.152333607979939}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 0], [1, 0]]",16.664994682428677,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7934566107068288)**0.5310427561692667),17.042800551012434,{'errortest': 16.66591535800421}
"[[0], [2], [3], [0, 3], [2, 1], [3, 2, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 1]]",28.261245301970714,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.48052500458025815),29.374214922182325,{'errortest': 29.189913732150973}
"[[0], [2], [3], [2], [1, 2], [3], [0, 0], [1, 0]]",29.07755838674133,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.4838468924575866),30.244303734681765,{'errortest': 30.07385544713413}
"[[0], [2], [3], [1, 2], [2, 2, 1], [2, 3], [0, 0, 1], [1, 0]]",40.608786545738646,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.5236730916294895),42.55448826741679,{'errortest': 42.58559459452452}
"[[0], [2], [2], [1, 2], [1, 2, 1], [2, 2, 3, 3, 0, 1], [1, 0, 1], [1, 0]]",49.0609489196887,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant*x[1])*Constant)**Constant)**Constant),((((0.6376496782897602*x[1])*0.6449256954837419)**0.6347081337271564)**0.9799171007371338),51.92079336718957,{'errortest': 52.226227690224526}
