genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [2, 3], [0], [3], [0, 0, 1], [1, 0]]",260.99449555665086,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.7631737384917916),280.22348574257336,{'errortest': 285.3291811428503}
"[[0], [3], [2], [3, 2], [1, 2, 1], [2, 3, 2], [0, 0], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [1], [0, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [0], [1, 0], [0, 3, 3, 1], [1, 1, 1, 2], [3, 3, 0, 3, 0, 2, 1, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0]]",1605.69613193324,"[1, 1, 2, 4, 4, 8, 9, 6]",7,((x[0]/Constant)/(x[0]+Constant)/Constant)+x[0]*((x[1]-x[0])*x[0]),((x[0]/0.38534794516080195)/(x[0]+0.28335671750583413)/0.3430015038736104)+x[0]*((x[1]-x[0])*x[0]),1723.212442124695,{'errortest': 1448.8980784642056}
"[[0], [2], [0], [3, 0], [1, 2, 1], [3, 3, 2], [0, 1, 0, 1], [1, 0, 0]]",1755.7426891121222,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[1]/(Constant/x[0])*Constant**Constant),(x[1]/(0.6653973805839457/x[0])*0.7403451358013741**0.697464158297408),1884.3716188939115,{'errortest': 1707.0014990527734}
"[[0], [2], [0, 2], [2, 3], [0], [3, 3], [0, 0, 1], [1, 0]]",2819.7018608825474,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]/x[0]**Constant)/Constant**Constant),((x[1]/x[0]**0.4609197448350304)/0.4675392061823057**0.6486319447321035),3073.039653349636,{'errortest': 3335.589399723664}
"[[0], [2], [0, 2], [2, 3], [0], [3, 3], [0, 1, 1], [1, 0]]",4966.4348431141425,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[1]/Constant**Constant)/Constant**Constant),((x[1]/0.26271143993139934**0.79824009598233)/0.8944142912963938**0.9906927263832909),5401.822296835037,{'errortest': 5548.998485543883}
"[[0], [2], [2], [1, 2], [0, 1], [3, 1, 3, 3], [0, 0, 0, 1, 1], [1, 1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[1]/x[1]-(x[0]/Constant))**Constant)**Constant),(((x[1]/x[1]-(x[0]/0.8163736980033408))**0.8643549422202521)**0.8120745341655659),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 1, 3, 3], [0, 0, 0], [1, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[1]/x[0])-x[1])**Constant)**Constant),((((x[1]/x[0])-x[1])**0.17146796309290657)**0.8233349546686618),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [2, 2], [1, 2, 1], [1, 3, 0], [1, 0, 1], [1, 1]]",9999999.0,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant-x[1])**Constant)**Constant)**Constant),((((0.040884814436095374-x[1])**0.6847671518360586)**0.5517920551820155)**0.4899014059821082),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [2, 1], [3, 1, 3, 3], [0, 1, 0, 1], [1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/(Constant-x[1]))**Constant)**Constant),(((x[1]/(0.8002939571415864-x[1]))**0.30408512592907977)**0.046518602735858616),9999999.0,{'errortest': 9999999}
