genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [0, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 1, 1]]",4.810741741538271,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[1]/x[1])+Constant**Constant)*(((Constant+Constant)**Constant)**Constant)),(((x[1]/x[1])+0.30476196082940166**0.8304797479169896)*(((0.5342414763832125+0.7825228986881329)**0.5157923791495937)**0.4663772733895988)),5.510874935602592,{'errortest': 5.773550985844422}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 0]]",4.830943615557145,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/Constant)/x[0])**Constant)**Constant),((((x[1]/0.7239457508499881)/x[0])**0.07933491744025345)**0.5709150001952877),5.528251983773233,{'errortest': 5.786253111523289}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1], [1, 1]]",4.831824491122672,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.58190639636473)**0.0861605068437643),5.5299338332265195,{'errortest': 5.789270087708851}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 1], [1, 0, 1]]",4.835180004658985,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.9872823708155882)**0.7542969811126152)**0.9115444543109351)**0.07218986351201617),5.533551260311712,{'errortest': 5.793122110193946}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [0, 1, 1], [0, 0]]",4.841020750783579,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]/Constant+Constant)**Constant)**Constant),(((x[0]/0.22898245863218025+0.8284308998681813)**0.6674864007424738)**0.4149026843138439),5.549288386988738,{'errortest': 5.822181117258616}
"[[0], [2], [1], [1, 1], [2, 0, 2, 1], [0, 0, 2, 0, 2], [0, 0, 0, 1, 1, 0], [1, 0, 1, 0]]",4.841864614146719,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[1]+x[0]+x[1])*(Constant+(Constant*x[0])))**Constant),(((x[1]+x[0]+x[1])*(0.05457657055641241+(0.531957629205827*x[0])))**0.050606537015634556),5.54178108671122,{'errortest': 5.803393689324341}
"[[0], [0], [2, 3], [2, 2], [2, 2, 1], [3, 0, 2, 0], [0, 0, 0], [0, 0]]",4.869305376991935,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.4229080772928522)**0.779124933500142)/x[0],5.559585711624191,{'errortest': 5.803640087801022}
"[[0], [2], [2], [2, 2, 1], [2, 2, 1, 2], [3, 1, 2, 0], [0, 0, 0, 1, 1], [1, 0]]",4.947902624663644,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.39103280657689077)**0.0926013257963183)**0.9708682474334405),5.6545622340514425,{'errortest': 5.921440153133211}
"[[0], [2], [2], [1, 2], [0, 2, 1], [0, 0], [1, 0, 1, 0], [0, 1, 0]]",4.960912824745731,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+x[0]+Constant)**Constant)**Constant),(((0.8247433849512752+x[0]+0.9326953145091921)**0.670968288829915)**0.4077984125106562),5.673534859568494,{'errortest': 5.94719971299014}
"[[0], [2], [2], [3, 2], [1, 2], [3, 3, 2], [0, 1, 1], [1, 0]]",5.011782296057504,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7866781734658213)**0.03337976967594225),5.722888602227741,{'errortest': 5.99365985839949}
"[[0], [2], [2], [1, 2], [2, 0], [3, 3, 3], [0, 0, 0, 1, 1], [1, 0, 1, 1]]",5.0145954747668,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]/x[1])**Constant)**Constant),(((x[1]/x[0]/x[1])**0.43195182630194495)**0.9230570263424819),5.718311553855006,{'errortest': 5.978185841650113}
"[[0], [2], [2], [2, 2], [0, 2, 1], [0, 3, 2], [0, 0, 1, 1, 1], [1, 1]]",5.0276399526078865,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[1]**Constant)**Constant)**Constant),(((x[1]+x[1]**0.7335617924784417)**0.3850688660251451)**0.061109340756662855),5.7399036316421235,{'errortest': 6.011699585127681}
"[[0], [2], [2], [2, 2], [1, 2, 1], [2, 0, 2, 0], [0, 0, 0], [1, 0]]",5.0385889830363935,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.06694334589379347)**0.3915483461702701)**0.9097940992436236),5.752032650965522,{'errortest': 6.025125309161677}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.042021292321771,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.08728967927204978)**0.38592493302268127)**0.6109773761649168),5.754723554746099,{'errortest': 6.026646309962875}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.094531539941512,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.6040730285163209)**0.08362073084218147)**0.6003607170644049)**0.25920959231163776),5.811190797813425,{'errortest': 6.086807929519196}
"[[0], [2], [2, 3], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 1, 1]]",5.096809890454155,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[1])+Constant)**Constant)**Constant),((((x[1]/x[1])+0.32969726487818884)**0.7168780626157515)**0.4821851027799905),5.814370664122815,{'errortest': 6.090939200685143}
"[[0], [1], [2, 0], [1, 2, 1], [0, 1, 0, 0, 2], [3, 0, 2, 0, 0, 0, 2, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",5.123654865576854,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant/x[1]+(Constant*x[0]))**Constant)+(Constant+Constant**Constant)+(Constant*Constant-x[0])),(((0.8611755725256421/x[1]+(0.32942188028728314*x[0]))**0.8833395216037618)+(0.49884296664910954+0.8867506149015493**0.02763547212367734)+(0.008262828113666854*0.5760676108968323-x[0])),5.823565164721193,{'errortest': 6.081053862152614}
"[[0], [2], [2], [1, 2], [1, 0, 1], [2, 0, 3, 3], [1, 0, 1, 1], [1, 0]]",5.1365015531606,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant*x[1])+Constant/Constant)**Constant)**Constant),((((0.083509745668364*x[1])+0.49454345564940205/0.2623990747554936)**0.11767936325263095)**0.09330315741632611),5.855585976606897,{'errortest': 6.133242702140735}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 0, 2], [0, 0, 0, 1], [1, 0, 1]]",5.156018666865019,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]+x[1])**Constant)**Constant),(((x[1]/x[0]+x[1])**0.3411506718089744)**0.010488464633932493),5.876509008943411,{'errortest': 6.155411127104348}
"[[0], [2], [2], [1, 2], [0, 1, 2], [3, 1, 3, 3], [0, 1, 1, 1, 1], [1, 0]]",5.156969894684703,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[1]/Constant-(Constant/Constant))**Constant)**Constant),(((x[1]/0.30501115378669785-(0.6044418757728828/0.7578890650073931))**0.5672523280700895)**0.0058963069430809645),5.877566287248289,{'errortest': 6.156584534349403}
"[[0], [2], [2], [1], [0, 0], [0, 0, 0, 0], [0, 1, 1, 1], [0, 1]]",5.176381401506856,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]+Constant+Constant+Constant)**Constant)**Constant),(((x[0]+0.961207579702057+0.4274412738533041+0.23226698086135955)**0.09432872141075932)**0.05859128124609825),5.898237060866808,{'errortest': 6.178356967032199}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1, 0, 1], [0, 0]]",5.17642554085799,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.9529283520358216/x[0])**0.21231944243173617)**0.09218631330344729)**0.591734595227084),5.897935438037226,{'errortest': 6.177625639779564}
"[[0], [2], [2, 3], [2], [1, 2, 1], [3, 1, 3, 3], [1, 0, 1], [0, 0]]",5.177287708755464,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.6509646910085362/x[0])**0.8646765643152311)**0.4631658690488978)**0.43622194798339897),5.8949581779526445,{'errortest': 6.169689548953736}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 2, 3, 3], [0, 0, 1], [0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.42086329121192734)**0.19925923293691772)**0.7719535630238096),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [3, 2], [2, 0, 2], [3, 0, 2, 0], [0, 1, 1], [0, 0]]",5.181570836328789,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.03373408308592851)**0.12190542027092777),5.903742208524899,{'errortest': 6.18415176537049}
"[[0], [2], [2, 2], [2], [2, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [0, 0, 0]]",5.182664880694844,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.6201481083278441)**0.6181943835200198)**0.018782840700133918),5.904970732155341,{'errortest': 6.185525148533591}
"[[0], [2], [2, 3], [2, 2], [1, 2, 1], [3, 1, 3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.2131061509278105,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.8663102394323013)**0.519475302008029)**0.3150416665959813)**0.8863780639520616),5.940536517235473,{'errortest': 6.226766805646201}
"[[0], [2], [2], [3], [1, 2, 1], [3, 3, 2], [0, 1], [0, 1, 0]]",5.244007505680328,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.218531753758185)**0.8828969273157625),5.974204252105646,{'errortest': 6.263142369480217}
"[[0], [2], [2], [2, 2], [1, 1, 1], [1, 0, 3], [0, 1, 0, 1], [0, 0]]",5.250145108741125,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]-Constant)**Constant)**Constant)**Constant),((((x[0]-0.16910492756963413)**0.4597277862036373)**0.32444744234259937)**0.7912849509770569),5.979057534745445,{'errortest': 6.266651343240399}
"[[0], [2], [2], [3, 2], [1, 1, 1], [3, 0, 2, 0], [0, 0, 1, 1], [0, 0]]",5.252509571593719,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5717797159005757)**0.38625521325048084),5.983858853816901,{'errortest': 6.27400254164098}
"[[0], [2], [2, 2], [2], [2, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [0, 0, 0]]",5.260574875009818,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.6428254449482138)**0.7688298528925184)**0.5015563631948768),5.993031985317123,{'errortest': 6.284329970801132}
"[[0], [2], [2], [1, 2], [2, 0, 1], [1, 0, 3], [0, 0, 1, 1], [0, 0, 0]]",5.265810824270145,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]-x[0]+Constant)**Constant)**Constant),(((x[0]-x[0]+0.7980606957709053)**0.8696512878176258)**0.5687848418185075),5.992102878507998,{'errortest': 6.275909170659058}
"[[0], [2], [2], [2, 2], [0, 2, 1], [3, 3, 0, 3], [0, 0, 1], [0, 0, 0]]",5.265829369552393,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.3215721215835361)**0.5340466146093994)**0.7335886762388567),5.999016028021341,{'errortest': 6.2910717560746106}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1, 0, 1], [0, 0]]",5.283457868443568,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.3085620018880436/x[0])**0.9844652041716262)**0.3195501686161214)**0.5901858537732233),6.006455758246551,{'errortest': 6.2858067350520415}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 1, 1, 1, 1], [1, 0]]",5.301113125653017,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.3913983723725538)**0.8078304539862818)**0.3919589315068317)**0.8669594003193977),5.093798923070327,{'errortest': 4.540112698304573}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",5.302749568321485,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7121897911758707)**0.560047273441985),6.0412479533285115,{'errortest': 6.3387632939558545}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [1, 0, 1, 0, 1], [1, 0]]",5.337055590465005,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[1]+Constant)**Constant)**Constant),(((0.48737327790617546/x[1]+0.5970603324707827)**0.9319261873655325)**0.44586422902077094),6.066753695496852,{'errortest': 6.353435290861989}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0], [0, 0]]",5.354738813980507,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.771203017158498)**0.7935046322637858),6.1013495237825035,{'errortest': 6.407009009882126}
"[[0], [0], [2, 3], [1], [1, 1, 1], [1, 0, 3, 0], [0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",5.357342096642032,"[1, 1, 2, 1, 2, 4, 5, 5]",7,(((x[0]-x[0])+(x[0]/x[1]))**Constant)+x[0],(((x[0]-x[0])+(x[0]/x[1]))**0.3087825133436315)+x[0],6.115604927142279,{'errortest': 6.432952786045409}
"[[0], [2], [2], [2, 3], [1, 0, 1], [3, 3, 0, 3], [1, 0, 1, 1], [1, 0]]",5.391415262429594,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.7187397759307895/x[1])**0.43307277842058267)**0.11778704637352388)**0.7734852715638209),6.125349414767194,{'errortest': 6.41578534219421}
"[[0], [3], [2], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 2, 3], [1, 0, 1], [0, 0, 0]]",5.433092255282744,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.26398676731399406/x[0])**0.7191885492181038)**0.811839189317869)**0.7175951662063496),6.159736066760026,{'errortest': 6.440952994769493}
"[[0], [2], [0], [3, 2], [0, 1, 2], [3, 0, 2, 3], [1, 0, 1, 0, 1], [0, 1, 1]]",5.448561749151021,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant/(x[0]+Constant**Constant)**Constant),(0.9082287103884991/(x[0]+0.651410780807376**0.8505494776238286)**0.9886455279873179),6.172939777087249,{'errortest': 6.45205643688156}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1]]",5.523818708058383,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]/x[0]/x[1])**Constant)**Constant),(((x[0]/x[0]/x[1])**0.2403678457434959)**0.31075973541991375),6.264431945446516,{'errortest': 6.560541438768586}
"[[0], [2], [2], [3, 2], [0], [3, 0, 2, 0], [1, 1, 1], [1, 0]]",5.6480014374959175,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.10236141581801117**0.8098479166782704)**0.4530667951187757),6.390767451927306,{'errortest': 6.688847468170894}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2], [0, 0, 1], [0, 1, 1]]",5.648678779186373,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[1])**Constant)**Constant)**Constant),((((x[0]/x[1])**0.9287737865947302)**0.7699741380948024)**0.15310007397693204),6.3963991611912325,{'errortest': 6.69874316461202}
